dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,mean,100,2,8,2,10,1.345984004792713,1.3454151153564453,1.6922965049743652,8416.980866193771
