dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,mean,100,2,4,2,16,1.3047043482462566,1.3216376304626465,1.622984766960144,8831.237167358398
