dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,linear,median,1000,1,1,8,1,116,1.0283012052979132,0.877749252319336,0.9557628337651083,5784.005528211594
