dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,median,100,1,4,2,115,0.3086204991196141,0.23090787160964238,0.2662297638369278,2068.529665708542
