dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,mean,1000,1,2,1,182,0.4395746328891852,0.4575838565826416,0.42116959889729816,8712.783884048462
