dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,median,100,1,2,2,24,1.1301955822535923,1.0195360508832065,1.0050837101975107,76916.67893123627
