dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,square,median,100,1,1,8,1,41,4.384742665791493,1.021809127414599,4.908387525004598,18673.760860919952
