dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,linear,median,2000,1,1,2,2,24,0.3519493970003995,0.2657389413742792,0.27382259189802716,1528.3449947834015
