dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,linear,median,1000,1,2,4,2,198,1.8914688163333468,0.7167257308959961,1.513050268093745,7804.575040817261
