dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,square,median,2000,1,2,2,1,429,2.863081396537882,3.84815651003737,3.2582438444098445,1647.227756023407
