dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,square,median,2000,1,2,16,2,20,3.5079765827012075,0.5949304213649348,3.6300802271519053,387.5210168361664
