dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,median,1000,1,2,2,12,1.0576531311561321,1.080525016784668,1.2840617395216418,1104.7023990154266
