dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,linear,median,2000,1,2,16,3,67,0.5683257830980231,0.39862061659495035,0.5892711104825139,6334.974195480347
