dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,linear,mean,2000,1,1,2,1,44,1.2800190087520715,1.211131649017334,1.0312319487741548,48.69961881637573
