dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K9me3_TDH_BP,square,mean,1000,1,2,8,1,104,1.0882801559861177,0.9803067261460595,1.680724477005953,4745.647754907608
