dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_immune,mean,100,1,4,1,50,1.2800709001577584,0.771190881729126,1.4259582254621717,22128.536133289337
