dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,median,2000,2,2,1,168,1.509966642428667,0.6120108604431153,1.574045823967975,3172.9639146327972
