dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,linear,median,2000,1,1,8,2,59,0.3082615765658292,0.2609603972662063,0.23723505584286972,116.7496452331543
