dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,mean,100,2,8,2,5,1.9937935405307345,0.7040301322937011,1.532829119234669,14991.585595607758
