dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,mean,1000,1,8,1,30,1.1154928048451742,1.986526906490326,1.1953367835596989,15.383877992630005
