dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K9me3_TDH_BP,median,100,2,4,1,10,0.8953143816727859,0.8061521970308744,0.9753144524314187,19518.38978767395
