H3K4me1_TDH_BP median 2000 2 2 2
cpu
Epoch 1/1000 - Train Loss: 11.8588, Val Loss: 11.6261, Test Loss: 11.8973
Epoch 2/1000 - Train Loss: 11.6690, Val Loss: 11.4289, Test Loss: 11.6961
Epoch 3/1000 - Train Loss: 11.4485, Val Loss: 11.1811, Test Loss: 11.4469
Epoch 4/1000 - Train Loss: 11.1777, Val Loss: 10.8891, Test Loss: 11.1525
Epoch 5/1000 - Train Loss: 10.8820, Val Loss: 10.5972, Test Loss: 10.8583
Epoch 6/1000 - Train Loss: 10.6056, Val Loss: 10.3343, Test Loss: 10.5936
Epoch 7/1000 - Train Loss: 10.3588, Val Loss: 10.0989, Test Loss: 10.3575
Epoch 8/1000 - Train Loss: 10.1324, Val Loss: 9.8791, Test Loss: 10.1371
Epoch 9/1000 - Train Loss: 9.9189, Val Loss: 9.6706, Test Loss: 9.9283
Epoch 10/1000 - Train Loss: 9.7144, Val Loss: 9.4693, Test Loss: 9.7268
Epoch 11/1000 - Train Loss: 9.5161, Val Loss: 9.2735, Test Loss: 9.5308
Epoch 12/1000 - Train Loss: 9.3225, Val Loss: 9.0818, Test Loss: 9.3390
Epoch 13/1000 - Train Loss: 9.1324, Val Loss: 8.8933, Test Loss: 9.1503
Epoch 14/1000 - Train Loss: 8.9452, Val Loss: 8.7073, Test Loss: 8.9642
Epoch 15/1000 - Train Loss: 8.7603, Val Loss: 8.5234, Test Loss: 8.7803
Epoch 16/1000 - Train Loss: 8.5773, Val Loss: 8.3412, Test Loss: 8.5980
Epoch 17/1000 - Train Loss: 8.3959, Val Loss: 8.1605, Test Loss: 8.4173
Epoch 18/1000 - Train Loss: 8.2158, Val Loss: 7.9811, Test Loss: 8.2378
Epoch 19/1000 - Train Loss: 8.0369, Val Loss: 7.8027, Test Loss: 8.0594
Epoch 20/1000 - Train Loss: 7.8590, Val Loss: 7.6253, Test Loss: 7.8819
Epoch 21/1000 - Train Loss: 7.6820, Val Loss: 7.4487, Test Loss: 7.7053
Epoch 22/1000 - Train Loss: 7.5058, Val Loss: 7.2728, Test Loss: 7.5294
Epoch 23/1000 - Train Loss: 7.3302, Val Loss: 7.0975, Test Loss: 7.3541
Epoch 24/1000 - Train Loss: 7.1552, Val Loss: 6.9229, Test Loss: 7.1794
Epoch 25/1000 - Train Loss: 6.9808, Val Loss: 6.7487, Test Loss: 7.0052
Epoch 26/1000 - Train Loss: 6.8069, Val Loss: 6.5750, Test Loss: 6.8315
Epoch 27/1000 - Train Loss: 6.6334, Val Loss: 6.4017, Test Loss: 6.6582
Epoch 28/1000 - Train Loss: 6.4603, Val Loss: 6.2288, Test Loss: 6.4853
Epoch 29/1000 - Train Loss: 6.2876, Val Loss: 6.0563, Test Loss: 6.3127
Epoch 30/1000 - Train Loss: 6.1152, Val Loss: 5.8840, Test Loss: 6.1405
Epoch 31/1000 - Train Loss: 5.9431, Val Loss: 5.7121, Test Loss: 5.9685
Epoch 32/1000 - Train Loss: 5.7712, Val Loss: 5.5404, Test Loss: 5.7968
Epoch 33/1000 - Train Loss: 5.5997, Val Loss: 5.3689, Test Loss: 5.6253
