H3K4me3_PGP_immune median 1000 2 16 1
cpu
Epoch 1/1000 - Train Loss: 7.3902, Val Loss: 5.2864, Test Loss: 5.3126
Epoch 70/1000 - Train Loss: 1.3647, Val Loss: 1.2895, Test Loss: 1.3221
Epoch 71/1000 - Train Loss: 1.3660, Val Loss: 1.2873, Test Loss: 1.3216
Epoch 72/1000 - Train Loss: 1.3627, Val Loss: 1.2871, Test Loss: 1.3216
Epoch 73/1000 - Train Loss: 1.3627, Val Loss: 1.2862, Test Loss: 1.3221
Epoch 74/1000 - Train Loss: 1.3629, Val Loss: 1.2921, Test Loss: 1.3237
Epoch 75/1000 - Train Loss: 1.3648, Val Loss: 1.2898, Test Loss: 1.3222
Epoch 76/1000 - Train Loss: 1.3636, Val Loss: 1.2864, Test Loss: 1.3218
Epoch 77/1000 - Train Loss: 1.3628, Val Loss: 1.2869, Test Loss: 1.3216
Epoch 78/1000 - Train Loss: 1.3620, Val Loss: 1.2914, Test Loss: 1.3231
Epoch 79/1000 - Train Loss: 1.3651, Val Loss: 1.2863, Test Loss: 1.3218
Epoch 80/1000 - Train Loss: 1.3639, Val Loss: 1.2869, Test Loss: 1.3216
Epoch 81/1000 - Train Loss: 1.3650, Val Loss: 1.2881, Test Loss: 1.3216
Epoch 82/1000 - Train Loss: 1.3650, Val Loss: 1.2865, Test Loss: 1.3218
Epoch 83/1000 - Train Loss: 1.3633, Val Loss: 1.2897, Test Loss: 1.3221
Epoch 84/1000 - Train Loss: 1.3624, Val Loss: 1.2886, Test Loss: 1.3217
Epoch 85/1000 - Train Loss: 1.3627, Val Loss: 1.2866, Test Loss: 1.3217
Epoch 86/1000 - Train Loss: 1.3628, Val Loss: 1.2873, Test Loss: 1.3216
Epoch 87/1000 - Train Loss: 1.3635, Val Loss: 1.2866, Test Loss: 1.3217
Epoch 88/1000 - Train Loss: 1.3589, Val Loss: 1.2917, Test Loss: 1.3233
Epoch 89/1000 - Train Loss: 1.3643, Val Loss: 1.2877, Test Loss: 1.3216
Epoch 90/1000 - Train Loss: 1.3629, Val Loss: 1.2862, Test Loss: 1.3219
Epoch 91/1000 - Train Loss: 1.3674, Val Loss: 1.2878, Test Loss: 1.3216
Epoch 92/1000 - Train Loss: 1.3637, Val Loss: 1.2866, Test Loss: 1.3217
Epoch 93/1000 - Train Loss: 1.3661, Val Loss: 1.2878, Test Loss: 1.3216
Epoch 94/1000 - Train Loss: 1.3618, Val Loss: 1.2867, Test Loss: 1.3216
Epoch 95/1000 - Train Loss: 1.3612, Val Loss: 1.2920, Test Loss: 1.3236
Epoch 96/1000 - Train Loss: 1.3650, Val Loss: 1.2889, Test Loss: 1.3219
Epoch 97/1000 - Train Loss: 1.3636, Val Loss: 1.2891, Test Loss: 1.3219
Epoch 98/1000 - Train Loss: 1.3617, Val Loss: 1.2863, Test Loss: 1.3219
Epoch 99/1000 - Train Loss: 1.3606, Val Loss: 1.2864, Test Loss: 1.3252
Epoch 100/1000 - Train Loss: 1.3660, Val Loss: 1.2890, Test Loss: 1.3219
Epoch 101/1000 - Train Loss: 1.3620, Val Loss: 1.2872, Test Loss: 1.3216
Epoch 102/1000 - Train Loss: 1.3649, Val Loss: 1.2882, Test Loss: 1.3216
Epoch 103/1000 - Train Loss: 1.3641, Val Loss: 1.2863, Test Loss: 1.3219
Epoch 104/1000 - Train Loss: 1.3632, Val Loss: 1.2889, Test Loss: 1.3219
Epoch 105/1000 - Train Loss: 1.3616, Val Loss: 1.2861, Test Loss: 1.3224
Epoch 106/1000 - Train Loss: 1.3634, Val Loss: 1.2876, Test Loss: 1.3216
Epoch 107/1000 - Train Loss: 1.3621, Val Loss: 1.2891, Test Loss: 1.3219
Epoch 108/1000 - Train Loss: 1.3638, Val Loss: 1.2909, Test Loss: 1.3227
Epoch 109/1000 - Train Loss: 1.3637, Val Loss: 1.2883, Test Loss: 1.3217
Epoch 110/1000 - Train Loss: 1.3638, Val Loss: 1.2861, Test Loss: 1.3220
Epoch 111/1000 - Train Loss: 1.3605, Val Loss: 1.2937, Test Loss: 1.3250
Epoch 112/1000 - Train Loss: 1.3660, Val Loss: 1.2946, Test Loss: 1.3259
Epoch 113/1000 - Train Loss: 1.3672, Val Loss: 1.2900, Test Loss: 1.3222
Epoch 114/1000 - Train Loss: 1.3663, Val Loss: 1.2876, Test Loss: 1.3216
Epoch 115/1000 - Train Loss: 1.3662, Val Loss: 1.2911, Test Loss: 1.3228
Epoch 116/1000 - Train Loss: 1.3623, Val Loss: 1.2867, Test Loss: 1.3217
Epoch 117/1000 - Train Loss: 1.3626, Val Loss: 1.2899, Test Loss: 1.3222
Epoch 118/1000 - Train Loss: 1.3620, Val Loss: 1.2896, Test Loss: 1.3221
Epoch 119/1000 - Train Loss: 1.3636, Val Loss: 1.2882, Test Loss: 1.3216
Epoch 120/1000 - Train Loss: 1.3656, Val Loss: 1.2876, Test Loss: 1.3216
Epoch 121/1000 - Train Loss: 1.3621, Val Loss: 1.2861, Test Loss: 1.3245
Epoch 122/1000 - Train Loss: 1.3634, Val Loss: 1.2916, Test Loss: 1.3233
Epoch 123/1000 - Train Loss: 1.3632, Val Loss: 1.2895, Test Loss: 1.3221
Epoch 124/1000 - Train Loss: 1.3646, Val Loss: 1.2913, Test Loss: 1.3230
Epoch 125/1000 - Train Loss: 1.3642, Val Loss: 1.2868, Test Loss: 1.3216
Epoch 126/1000 - Train Loss: 1.3623, Val Loss: 1.2861, Test Loss: 1.3222
Epoch 127/1000 - Train Loss: 1.3635, Val Loss: 1.2907, Test Loss: 1.3226
Epoch 128/1000 - Train Loss: 1.3640, Val Loss: 1.2866, Test Loss: 1.3217
Epoch 129/1000 - Train Loss: 1.3609, Val Loss: 1.2908, Test Loss: 1.3227
Epoch 130/1000 - Train Loss: 1.3630, Val Loss: 1.2863, Test Loss: 1.3219
Epoch 131/1000 - Train Loss: 1.3641, Val Loss: 1.2873, Test Loss: 1.3216
Epoch 132/1000 - Train Loss: 1.3658, Val Loss: 1.2882, Test Loss: 1.3216
Epoch 133/1000 - Train Loss: 1.3640, Val Loss: 1.2927, Test Loss: 1.3241
Epoch 134/1000 - Train Loss: 1.3643, Val Loss: 1.2861, Test Loss: 1.3227
Epoch 135/1000 - Train Loss: 1.3640, Val Loss: 1.2861, Test Loss: 1.3234
Epoch 136/1000 - Train Loss: 1.3626, Val Loss: 1.2870, Test Loss: 1.3216
Epoch 137/1000 - Train Loss: 1.3634, Val Loss: 1.2874, Test Loss: 1.3216
Epoch 138/1000 - Train Loss: 1.3660, Val Loss: 1.2864, Test Loss: 1.3218
Epoch 139/1000 - Train Loss: 1.3631, Val Loss: 1.2867, Test Loss: 1.3217
Epoch 140/1000 - Train Loss: 1.3642, Val Loss: 1.2880, Test Loss: 1.3216
Epoch 141/1000 - Train Loss: 1.3616, Val Loss: 1.2861, Test Loss: 1.3229
Epoch 142/1000 - Train Loss: 1.3647, Val Loss: 1.2878, Test Loss: 1.3216
Epoch 143/1000 - Train Loss: 1.3637, Val Loss: 1.2895, Test Loss: 1.3221
Epoch 144/1000 - Train Loss: 1.3653, Val Loss: 1.2873, Test Loss: 1.3216
Epoch 145/1000 - Train Loss: 1.3655, Val Loss: 1.2887, Test Loss: 1.3218
Epoch 146/1000 - Train Loss: 1.3613, Val Loss: 1.2861, Test Loss: 1.3228
Epoch 147/1000 - Train Loss: 1.3645, Val Loss: 1.2871, Test Loss: 1.3215
Epoch 148/1000 - Train Loss: 1.3628, Val Loss: 1.2890, Test Loss: 1.3219
Epoch 149/1000 - Train Loss: 1.3624, Val Loss: 1.2873, Test Loss: 1.3210
Epoch 150/1000 - Train Loss: 1.3611, Val Loss: 1.2883, Test Loss: 1.3265
Epoch 151/1000 - Train Loss: 1.3625, Val Loss: 1.2845, Test Loss: 1.3170
Epoch 152/1000 - Train Loss: 1.3539, Val Loss: 1.2841, Test Loss: 1.3174
Epoch 153/1000 - Train Loss: 1.3454, Val Loss: 1.2888, Test Loss: 1.3095
Epoch 154/1000 - Train Loss: 1.3474, Val Loss: 1.2712, Test Loss: 1.3008
Epoch 155/1000 - Train Loss: 1.3479, Val Loss: 1.2762, Test Loss: 1.2899
Epoch 156/1000 - Train Loss: 1.3430, Val Loss: 1.2639, Test Loss: 1.2928
Epoch 157/1000 - Train Loss: 1.3329, Val Loss: 1.2571, Test Loss: 1.2825
Epoch 158/1000 - Train Loss: 1.3296, Val Loss: 1.2601, Test Loss: 1.2882
Epoch 159/1000 - Train Loss: 1.3272, Val Loss: 1.2608, Test Loss: 1.2831
Epoch 160/1000 - Train Loss: 1.3132, Val Loss: 1.2498, Test Loss: 1.2638
Epoch 161/1000 - Train Loss: 1.3202, Val Loss: 1.2566, Test Loss: 1.2708
Epoch 162/1000 - Train Loss: 1.3065, Val Loss: 1.2532, Test Loss: 1.2715
Epoch 163/1000 - Train Loss: 1.3104, Val Loss: 1.2537, Test Loss: 1.2720
Epoch 164/1000 - Train Loss: 1.3156, Val Loss: 1.2498, Test Loss: 1.2743
Epoch 165/1000 - Train Loss: 1.3013, Val Loss: 1.2502, Test Loss: 1.2753
Epoch 166/1000 - Train Loss: 1.3047, Val Loss: 1.2499, Test Loss: 1.2667
Epoch 167/1000 - Train Loss: 1.3090, Val Loss: 1.2635, Test Loss: 1.2672
Epoch 168/1000 - Train Loss: 1.3045, Val Loss: 1.2547, Test Loss: 1.2689
Epoch 169/1000 - Train Loss: 1.2995, Val Loss: 1.2532, Test Loss: 1.2701
Epoch 170/1000 - Train Loss: 1.3006, Val Loss: 1.2606, Test Loss: 1.2724
Epoch 171/1000 - Train Loss: 1.3008, Val Loss: 1.2629, Test Loss: 1.2721
Epoch 172/1000 - Train Loss: 1.2960, Val Loss: 1.2673, Test Loss: 1.2704
Epoch 173/1000 - Train Loss: 1.3036, Val Loss: 1.2537, Test Loss: 1.2713
Epoch 174/1000 - Train Loss: 1.2982, Val Loss: 1.2699, Test Loss: 1.2761
Epoch 175/1000 - Train Loss: 1.2952, Val Loss: 1.2731, Test Loss: 1.2793
Epoch 176/1000 - Train Loss: 1.2975, Val Loss: 1.2660, Test Loss: 1.2672
Epoch 177/1000 - Train Loss: 1.2974, Val Loss: 1.2603, Test Loss: 1.2703
Epoch 178/1000 - Train Loss: 1.2907, Val Loss: 1.2816, Test Loss: 1.2754
Epoch 179/1000 - Train Loss: 1.2998, Val Loss: 1.2681, Test Loss: 1.2661
Epoch 180/1000 - Train Loss: 1.2877, Val Loss: 1.2880, Test Loss: 1.2760
Epoch 181/1000 - Train Loss: 1.2983, Val Loss: 1.2733, Test Loss: 1.2635
Epoch 182/1000 - Train Loss: 1.2956, Val Loss: 1.2652, Test Loss: 1.2708
Epoch 183/1000 - Train Loss: 1.2908, Val Loss: 1.2750, Test Loss: 1.2674
Epoch 184/1000 - Train Loss: 1.2882, Val Loss: 1.2755, Test Loss: 1.2664
Epoch 185/1000 - Train Loss: 1.2912, Val Loss: 1.2774, Test Loss: 1.2700
Epoch 186/1000 - Train Loss: 1.2879, Val Loss: 1.2776, Test Loss: 1.2687
Epoch 187/1000 - Train Loss: 1.2870, Val Loss: 1.2821, Test Loss: 1.2710
Epoch 188/1000 - Train Loss: 1.2844, Val Loss: 1.2753, Test Loss: 1.2691
Epoch 189/1000 - Train Loss: 1.2844, Val Loss: 1.2788, Test Loss: 1.2692
Epoch 190/1000 - Train Loss: 1.2841, Val Loss: 1.2862, Test Loss: 1.2739
Epoch 191/1000 - Train Loss: 1.2834, Val Loss: 1.2889, Test Loss: 1.2686
Epoch 192/1000 - Train Loss: 1.2865, Val Loss: 1.2834, Test Loss: 1.2727
Epoch 193/1000 - Train Loss: 1.2799, Val Loss: 1.2881, Test Loss: 1.2691
Epoch 194/1000 - Train Loss: 1.2778, Val Loss: 1.2818, Test Loss: 1.2668
Epoch 195/1000 - Train Loss: 1.2741, Val Loss: 1.2826, Test Loss: 1.2681
Epoch 196/1000 - Train Loss: 1.2732, Val Loss: 1.3072, Test Loss: 1.2908
Epoch 197/1000 - Train Loss: 1.2721, Val Loss: 1.3026, Test Loss: 1.2718
Epoch 198/1000 - Train Loss: 1.2733, Val Loss: 1.2933, Test Loss: 1.2682
Epoch 199/1000 - Train Loss: 1.2653, Val Loss: 1.3016, Test Loss: 1.2711
Epoch 200/1000 - Train Loss: 1.2673, Val Loss: 1.2956, Test Loss: 1.2738
Epoch 201/1000 - Train Loss: 1.2668, Val Loss: 1.3047, Test Loss: 1.2709
Epoch 202/1000 - Train Loss: 1.2634, Val Loss: 1.3166, Test Loss: 1.2761
Epoch 203/1000 - Train Loss: 1.2769, Val Loss: 1.2670, Test Loss: 1.2844
Epoch 204/1000 - Train Loss: 1.2973, Val Loss: 1.2941, Test Loss: 1.2727
Epoch 205/1000 - Train Loss: 1.3002, Val Loss: 1.2868, Test Loss: 1.2704
Epoch 206/1000 - Train Loss: 1.2795, Val Loss: 1.3046, Test Loss: 1.2629
Epoch 207/1000 - Train Loss: 1.2851, Val Loss: 1.2960, Test Loss: 1.2605
Epoch 208/1000 - Train Loss: 1.2823, Val Loss: 1.2986, Test Loss: 1.2611
Epoch 209/1000 - Train Loss: 1.2932, Val Loss: 1.3035, Test Loss: 1.2680
Epoch 210/1000 - Train Loss: 1.2966, Val Loss: 1.2636, Test Loss: 1.2842
Epoch 211/1000 - Train Loss: 1.3065, Val Loss: 1.2606, Test Loss: 1.2686
Epoch 212/1000 - Train Loss: 1.2940, Val Loss: 1.2675, Test Loss: 1.2721
Epoch 213/1000 - Train Loss: 1.2879, Val Loss: 1.2892, Test Loss: 1.2653
Epoch 214/1000 - Train Loss: 1.2862, Val Loss: 1.2720, Test Loss: 1.2636
Epoch 215/1000 - Train Loss: 1.2860, Val Loss: 1.2744, Test Loss: 1.2594
