H3K27ac-H3K4me3_TDHAM_BP median 2000 1 2 1
cpu
Epoch 1/1000 - Train Loss: 40.3018, Val Loss: 19.3438, Test Loss: 19.5304
Epoch 2/1000 - Train Loss: 11.1939, Val Loss: 5.5130, Test Loss: 5.5948
Epoch 3/1000 - Train Loss: 3.6861, Val Loss: 2.2637, Test Loss: 2.3933
Epoch 4/1000 - Train Loss: 1.9847, Val Loss: 1.5366, Test Loss: 1.7561
Epoch 5/1000 - Train Loss: 1.6672, Val Loss: 1.4247, Test Loss: 1.6970
Epoch 6/1000 - Train Loss: 1.6287, Val Loss: 1.4143, Test Loss: 1.6988
Epoch 7/1000 - Train Loss: 1.6264, Val Loss: 1.4115, Test Loss: 1.7004
Epoch 8/1000 - Train Loss: 1.6244, Val Loss: 1.4072, Test Loss: 1.7070
Epoch 9/1000 - Train Loss: 1.6242, Val Loss: 1.4065, Test Loss: 1.7027
Epoch 10/1000 - Train Loss: 1.6557, Val Loss: 1.4051, Test Loss: 1.7031
Epoch 11/1000 - Train Loss: 1.6222, Val Loss: 1.4041, Test Loss: 1.7065
Epoch 12/1000 - Train Loss: 1.6220, Val Loss: 1.4035, Test Loss: 1.7075
Epoch 13/1000 - Train Loss: 1.6217, Val Loss: 1.4045, Test Loss: 1.7022
Epoch 14/1000 - Train Loss: 1.6202, Val Loss: 1.4023, Test Loss: 1.7116
Epoch 15/1000 - Train Loss: 1.6199, Val Loss: 1.4004, Test Loss: 1.7111
Epoch 16/1000 - Train Loss: 1.6203, Val Loss: 1.3991, Test Loss: 1.7075
Epoch 17/1000 - Train Loss: 1.6177, Val Loss: 1.3986, Test Loss: 1.7056
Epoch 18/1000 - Train Loss: 1.6151, Val Loss: 1.3967, Test Loss: 1.7112
Epoch 19/1000 - Train Loss: 1.6177, Val Loss: 1.3970, Test Loss: 1.7089
Epoch 20/1000 - Train Loss: 1.6164, Val Loss: 1.3981, Test Loss: 1.7081
Epoch 21/1000 - Train Loss: 1.6163, Val Loss: 1.3953, Test Loss: 1.7135
Epoch 22/1000 - Train Loss: 1.6171, Val Loss: 1.3953, Test Loss: 1.7125
Epoch 23/1000 - Train Loss: 1.6166, Val Loss: 1.3956, Test Loss: 1.7112
Epoch 24/1000 - Train Loss: 1.6169, Val Loss: 1.3973, Test Loss: 1.7074
Epoch 25/1000 - Train Loss: 1.6166, Val Loss: 1.3954, Test Loss: 1.7103
Epoch 26/1000 - Train Loss: 1.6166, Val Loss: 1.3978, Test Loss: 1.7097
Epoch 27/1000 - Train Loss: 1.6169, Val Loss: 1.3949, Test Loss: 1.7101
Epoch 28/1000 - Train Loss: 1.6156, Val Loss: 1.3974, Test Loss: 1.7052
Epoch 29/1000 - Train Loss: 1.6154, Val Loss: 1.3947, Test Loss: 1.7097
Epoch 30/1000 - Train Loss: 1.6161, Val Loss: 1.3946, Test Loss: 1.7092
Epoch 31/1000 - Train Loss: 1.6153, Val Loss: 1.3952, Test Loss: 1.7074
Epoch 32/1000 - Train Loss: 1.6169, Val Loss: 1.3949, Test Loss: 1.7076
Epoch 33/1000 - Train Loss: 1.6170, Val Loss: 1.3949, Test Loss: 1.7075
Epoch 34/1000 - Train Loss: 1.6163, Val Loss: 1.3942, Test Loss: 1.7100
Epoch 35/1000 - Train Loss: 1.6161, Val Loss: 1.3953, Test Loss: 1.7111
Epoch 36/1000 - Train Loss: 1.6164, Val Loss: 1.3944, Test Loss: 1.7072
Epoch 37/1000 - Train Loss: 1.6163, Val Loss: 1.3941, Test Loss: 1.7077
Epoch 38/1000 - Train Loss: 1.6157, Val Loss: 1.3949, Test Loss: 1.7058
Epoch 39/1000 - Train Loss: 1.6152, Val Loss: 1.3929, Test Loss: 1.7101
Epoch 40/1000 - Train Loss: 1.6151, Val Loss: 1.3950, Test Loss: 1.7092
Epoch 41/1000 - Train Loss: 1.6165, Val Loss: 1.3936, Test Loss: 1.7088
Epoch 42/1000 - Train Loss: 1.6143, Val Loss: 1.3952, Test Loss: 1.7029
Epoch 43/1000 - Train Loss: 1.6149, Val Loss: 1.3956, Test Loss: 1.7043
Epoch 44/1000 - Train Loss: 1.6156, Val Loss: 1.3944, Test Loss: 1.7053
Epoch 45/1000 - Train Loss: 1.6155, Val Loss: 1.3967, Test Loss: 1.7038
Epoch 46/1000 - Train Loss: 1.6121, Val Loss: 1.3927, Test Loss: 1.7098
