H3K4me3_PGP_immune mean 100 1 4 1
cpu
Epoch 1/1000 - Train Loss: 8.4674, Val Loss: 8.0347, Test Loss: 8.0799
Epoch 2/1000 - Train Loss: 7.6242, Val Loss: 7.1688, Test Loss: 7.2435
Epoch 3/1000 - Train Loss: 6.7691, Val Loss: 6.2979, Test Loss: 6.3887
Epoch 4/1000 - Train Loss: 5.9546, Val Loss: 5.5210, Test Loss: 5.6100
Epoch 5/1000 - Train Loss: 5.2069, Val Loss: 4.8038, Test Loss: 4.8826
Epoch 6/1000 - Train Loss: 4.4950, Val Loss: 4.1127, Test Loss: 4.1793
Epoch 7/1000 - Train Loss: 3.8052, Val Loss: 3.4376, Test Loss: 3.4939
Epoch 8/1000 - Train Loss: 3.1398, Val Loss: 2.7843, Test Loss: 2.8439
Epoch 9/1000 - Train Loss: 2.5329, Val Loss: 2.2044, Test Loss: 2.3029
Epoch 10/1000 - Train Loss: 2.0559, Val Loss: 1.7945, Test Loss: 1.8902
Epoch 11/1000 - Train Loss: 1.7084, Val Loss: 1.5513, Test Loss: 1.6160
Epoch 12/1000 - Train Loss: 1.5134, Val Loss: 1.4086, Test Loss: 1.4850
Epoch 13/1000 - Train Loss: 1.4301, Val Loss: 1.3422, Test Loss: 1.4390
Epoch 14/1000 - Train Loss: 1.3930, Val Loss: 1.3075, Test Loss: 1.4141
Epoch 15/1000 - Train Loss: 1.3736, Val Loss: 1.2968, Test Loss: 1.4020
Epoch 16/1000 - Train Loss: 1.3659, Val Loss: 1.2934, Test Loss: 1.3987
Epoch 17/1000 - Train Loss: 1.3636, Val Loss: 1.2901, Test Loss: 1.3967
Epoch 18/1000 - Train Loss: 1.3624, Val Loss: 1.2897, Test Loss: 1.3965
Epoch 19/1000 - Train Loss: 1.3615, Val Loss: 1.2883, Test Loss: 1.3964
Epoch 20/1000 - Train Loss: 1.3617, Val Loss: 1.2873, Test Loss: 1.3968
Epoch 21/1000 - Train Loss: 1.3623, Val Loss: 1.2873, Test Loss: 1.3968
