CTCF_TDH_ENCODE mean 100 2 16 2
cpu
Epoch 1/1000 - Train Loss: 10.3119, Val Loss: 8.5183, Test Loss: 8.8380
Epoch 2/1000 - Train Loss: 7.7383, Val Loss: 6.5095, Test Loss: 6.8313
Epoch 3/1000 - Train Loss: 6.1113, Val Loss: 5.0971, Test Loss: 5.4191
Epoch 4/1000 - Train Loss: 4.7647, Val Loss: 3.7977, Test Loss: 4.1197
Epoch 5/1000 - Train Loss: 3.4916, Val Loss: 2.5692, Test Loss: 2.8843
Epoch 6/1000 - Train Loss: 2.2872, Val Loss: 1.4894, Test Loss: 1.7658
Epoch 7/1000 - Train Loss: 1.2933, Val Loss: 0.7766, Test Loss: 1.0160
Epoch 8/1000 - Train Loss: 0.7623, Val Loss: 0.5468, Test Loss: 0.7726
Epoch 9/1000 - Train Loss: 0.6441, Val Loss: 0.5201, Test Loss: 0.7314
Epoch 10/1000 - Train Loss: 0.6346, Val Loss: 0.5264, Test Loss: 0.7278
Epoch 11/1000 - Train Loss: 0.6373, Val Loss: 0.5236, Test Loss: 0.7284
Epoch 12/1000 - Train Loss: 0.6363, Val Loss: 0.5255, Test Loss: 0.7279
Epoch 13/1000 - Train Loss: 0.6344, Val Loss: 0.5202, Test Loss: 0.7313
Epoch 14/1000 - Train Loss: 0.6361, Val Loss: 0.5217, Test Loss: 0.7296
Epoch 15/1000 - Train Loss: 0.6351, Val Loss: 0.5213, Test Loss: 0.7301
Epoch 16/1000 - Train Loss: 0.6361, Val Loss: 0.5224, Test Loss: 0.7291
Epoch 17/1000 - Train Loss: 0.6377, Val Loss: 0.5223, Test Loss: 0.7291
Epoch 18/1000 - Train Loss: 0.6358, Val Loss: 0.5213, Test Loss: 0.7300
Epoch 19/1000 - Train Loss: 0.6350, Val Loss: 0.5202, Test Loss: 0.7313
Epoch 20/1000 - Train Loss: 0.6368, Val Loss: 0.5214, Test Loss: 0.7300
Epoch 21/1000 - Train Loss: 0.6388, Val Loss: 0.5272, Test Loss: 0.7277
Epoch 22/1000 - Train Loss: 0.6364, Val Loss: 0.5209, Test Loss: 0.7305
Epoch 23/1000 - Train Loss: 0.6343, Val Loss: 0.5222, Test Loss: 0.7292
Epoch 24/1000 - Train Loss: 0.6360, Val Loss: 0.5222, Test Loss: 0.7292
Epoch 25/1000 - Train Loss: 0.6346, Val Loss: 0.5225, Test Loss: 0.7289
Epoch 26/1000 - Train Loss: 0.6396, Val Loss: 0.5211, Test Loss: 0.7303
Epoch 27/1000 - Train Loss: 0.6358, Val Loss: 0.5223, Test Loss: 0.7291
Epoch 28/1000 - Train Loss: 0.6420, Val Loss: 0.5212, Test Loss: 0.7301
Epoch 29/1000 - Train Loss: 0.6400, Val Loss: 0.5225, Test Loss: 0.7289
Epoch 30/1000 - Train Loss: 0.6351, Val Loss: 0.5246, Test Loss: 0.7281
Epoch 31/1000 - Train Loss: 0.6399, Val Loss: 0.5212, Test Loss: 0.7301
Epoch 32/1000 - Train Loss: 0.6366, Val Loss: 0.5259, Test Loss: 0.7279
Epoch 33/1000 - Train Loss: 0.6361, Val Loss: 0.5222, Test Loss: 0.7292
Epoch 34/1000 - Train Loss: 0.6366, Val Loss: 0.5216, Test Loss: 0.7298
Epoch 35/1000 - Train Loss: 0.6368, Val Loss: 0.5204, Test Loss: 0.7310
Epoch 36/1000 - Train Loss: 0.6402, Val Loss: 0.5235, Test Loss: 0.7284
Epoch 37/1000 - Train Loss: 0.6364, Val Loss: 0.5219, Test Loss: 0.7294
Epoch 38/1000 - Train Loss: 0.6373, Val Loss: 0.5215, Test Loss: 0.7298
Epoch 39/1000 - Train Loss: 0.6336, Val Loss: 0.5216, Test Loss: 0.7298
Epoch 40/1000 - Train Loss: 0.6413, Val Loss: 0.5233, Test Loss: 0.7285
