H3K4me3_TDH_ENCODE mean 1000 2 2 1
cpu
Epoch 1/1000 - Train Loss: 9.3255, Val Loss: 9.3895, Test Loss: 9.3030
Epoch 2/1000 - Train Loss: 9.2124, Val Loss: 9.2684, Test Loss: 9.1852
Epoch 3/1000 - Train Loss: 9.0988, Val Loss: 9.1468, Test Loss: 9.0663
Epoch 4/1000 - Train Loss: 8.9798, Val Loss: 9.0204, Test Loss: 8.9410
Epoch 5/1000 - Train Loss: 8.8504, Val Loss: 8.8819, Test Loss: 8.8038
Epoch 6/1000 - Train Loss: 8.7054, Val Loss: 8.7284, Test Loss: 8.6507
Epoch 7/1000 - Train Loss: 8.5441, Val Loss: 8.5629, Test Loss: 8.4863
Epoch 8/1000 - Train Loss: 8.3751, Val Loss: 8.3953, Test Loss: 8.3198
Epoch 9/1000 - Train Loss: 8.2094, Val Loss: 8.2352, Test Loss: 8.1606
Epoch 10/1000 - Train Loss: 8.0533, Val Loss: 8.0848, Test Loss: 8.0110
Epoch 11/1000 - Train Loss: 7.9071, Val Loss: 7.9437, Test Loss: 7.8702
Epoch 12/1000 - Train Loss: 7.7692, Val Loss: 7.8100, Test Loss: 7.7368
Epoch 13/1000 - Train Loss: 7.6381, Val Loss: 7.6819, Test Loss: 7.6089
Epoch 14/1000 - Train Loss: 7.5120, Val Loss: 7.5581, Test Loss: 7.4852
Epoch 15/1000 - Train Loss: 7.3898, Val Loss: 7.4380, Test Loss: 7.3651
Epoch 16/1000 - Train Loss: 7.2709, Val Loss: 7.3205, Test Loss: 7.2477
Epoch 17/1000 - Train Loss: 7.1544, Val Loss: 7.2053, Test Loss: 7.1326
Epoch 18/1000 - Train Loss: 7.0401, Val Loss: 7.0921, Test Loss: 7.0193
Epoch 19/1000 - Train Loss: 6.9276, Val Loss: 6.9804, Test Loss: 6.9077
Epoch 20/1000 - Train Loss: 6.8165, Val Loss: 6.8700, Test Loss: 6.7974
Epoch 21/1000 - Train Loss: 6.7067, Val Loss: 6.7609, Test Loss: 6.6882
Epoch 22/1000 - Train Loss: 6.5980, Val Loss: 6.6528, Test Loss: 6.5801
Epoch 23/1000 - Train Loss: 6.4903, Val Loss: 6.5456, Test Loss: 6.4729
Epoch 24/1000 - Train Loss: 6.3835, Val Loss: 6.4392, Test Loss: 6.3665
