H3K9me3_TDH_BP median 100 1 4 1
cpu
Epoch 1/1000 - Train Loss: 99.5141, Val Loss: 93.6547, Test Loss: 91.4321
Epoch 2/1000 - Train Loss: 92.8402, Val Loss: 86.6527, Test Loss: 84.6991
Epoch 3/1000 - Train Loss: 85.8508, Val Loss: 79.8764, Test Loss: 78.3665
Epoch 4/1000 - Train Loss: 79.1574, Val Loss: 73.7256, Test Loss: 72.5525
Epoch 5/1000 - Train Loss: 72.9942, Val Loss: 67.9777, Test Loss: 67.0676
Epoch 6/1000 - Train Loss: 67.1026, Val Loss: 62.3338, Test Loss: 61.6324
Epoch 7/1000 - Train Loss: 61.4353, Val Loss: 56.9688, Test Loss: 56.4997
Epoch 8/1000 - Train Loss: 56.1780, Val Loss: 52.1613, Test Loss: 51.8720
Epoch 9/1000 - Train Loss: 51.5116, Val Loss: 47.8436, Test Loss: 47.7033
Epoch 10/1000 - Train Loss: 47.3642, Val Loss: 43.9985, Test Loss: 43.9543
Epoch 11/1000 - Train Loss: 43.6389, Val Loss: 40.5365, Test Loss: 40.5628
Epoch 12/1000 - Train Loss: 40.2538, Val Loss: 37.3685, Test Loss: 37.4488
Epoch 13/1000 - Train Loss: 37.1479, Val Loss: 34.4479, Test Loss: 34.5717
Epoch 14/1000 - Train Loss: 34.2873, Val Loss: 31.7317, Test Loss: 31.8918
Epoch 15/1000 - Train Loss: 31.6329, Val Loss: 29.2155, Test Loss: 29.4066
Epoch 16/1000 - Train Loss: 29.1623, Val Loss: 26.8982, Test Loss: 27.1151
Epoch 17/1000 - Train Loss: 26.8692, Val Loss: 24.7339, Test Loss: 24.9733
Epoch 18/1000 - Train Loss: 24.7356, Val Loss: 22.7071, Test Loss: 22.9665
Epoch 19/1000 - Train Loss: 22.7473, Val Loss: 20.8212, Test Loss: 21.0988
Epoch 20/1000 - Train Loss: 20.8937, Val Loss: 19.0854, Test Loss: 19.3794
Epoch 21/1000 - Train Loss: 19.1829, Val Loss: 17.4255, Test Loss: 17.7344
Epoch 22/1000 - Train Loss: 17.5687, Val Loss: 15.9441, Test Loss: 16.2662
Epoch 23/1000 - Train Loss: 16.0835, Val Loss: 14.5480, Test Loss: 14.8828
Epoch 24/1000 - Train Loss: 14.7045, Val Loss: 13.2338, Test Loss: 13.5804
Epoch 25/1000 - Train Loss: 13.4149, Val Loss: 12.0505, Test Loss: 12.4079
Epoch 26/1000 - Train Loss: 12.2346, Val Loss: 10.9172, Test Loss: 11.2851
Epoch 27/1000 - Train Loss: 11.1336, Val Loss: 9.8888, Test Loss: 10.2662
Epoch 28/1000 - Train Loss: 10.1174, Val Loss: 8.9526, Test Loss: 9.3389
Epoch 29/1000 - Train Loss: 9.1867, Val Loss: 8.0765, Test Loss: 8.4712
Epoch 30/1000 - Train Loss: 8.3256, Val Loss: 7.2811, Test Loss: 7.6860
Epoch 31/1000 - Train Loss: 7.5379, Val Loss: 6.5452, Test Loss: 6.9619
Epoch 32/1000 - Train Loss: 6.8109, Val Loss: 5.8882, Test Loss: 6.3151
Epoch 33/1000 - Train Loss: 6.1522, Val Loss: 5.2726, Test Loss: 5.7088
Epoch 34/1000 - Train Loss: 5.5471, Val Loss: 4.7197, Test Loss: 5.1707
Epoch 35/1000 - Train Loss: 5.0065, Val Loss: 4.2198, Test Loss: 4.6972
