H3K4me3_XJ_immune median 1000 1 4 2
cpu
Epoch 1/1000 - Train Loss: 8.2098, Val Loss: 8.0430, Test Loss: 8.3430
Epoch 2/1000 - Train Loss: 7.4624, Val Loss: 7.1924, Test Loss: 7.4659
Epoch 3/1000 - Train Loss: 6.6275, Val Loss: 6.3097, Test Loss: 6.5583
Epoch 4/1000 - Train Loss: 5.7753, Val Loss: 5.4468, Test Loss: 5.6758
Epoch 5/1000 - Train Loss: 5.0052, Val Loss: 4.7041, Test Loss: 4.9247
Epoch 6/1000 - Train Loss: 4.3145, Val Loss: 4.0210, Test Loss: 4.2386
Epoch 7/1000 - Train Loss: 3.6624, Val Loss: 3.3674, Test Loss: 3.5844
Epoch 8/1000 - Train Loss: 3.0347, Val Loss: 2.7329, Test Loss: 2.9541
Epoch 9/1000 - Train Loss: 2.4430, Val Loss: 2.1611, Test Loss: 2.3794
Epoch 10/1000 - Train Loss: 1.9063, Val Loss: 1.6971, Test Loss: 1.9123
Epoch 11/1000 - Train Loss: 1.5229, Val Loss: 1.4115, Test Loss: 1.6211
Epoch 12/1000 - Train Loss: 1.3095, Val Loss: 1.2598, Test Loss: 1.4567
Epoch 13/1000 - Train Loss: 1.1784, Val Loss: 1.1882, Test Loss: 1.3790
Epoch 14/1000 - Train Loss: 1.1187, Val Loss: 1.1527, Test Loss: 1.3473
Epoch 15/1000 - Train Loss: 1.0920, Val Loss: 1.1364, Test Loss: 1.3314
Epoch 16/1000 - Train Loss: 1.0791, Val Loss: 1.1256, Test Loss: 1.3206
Epoch 17/1000 - Train Loss: 1.0751, Val Loss: 1.1150, Test Loss: 1.3123
Epoch 18/1000 - Train Loss: 1.0713, Val Loss: 1.1112, Test Loss: 1.3095
Epoch 19/1000 - Train Loss: 1.0679, Val Loss: 1.1090, Test Loss: 1.3077
Epoch 20/1000 - Train Loss: 1.0662, Val Loss: 1.1066, Test Loss: 1.3058
Epoch 21/1000 - Train Loss: 1.0662, Val Loss: 1.1065, Test Loss: 1.3056
Epoch 22/1000 - Train Loss: 1.0662, Val Loss: 1.1059, Test Loss: 1.3053
Epoch 23/1000 - Train Loss: 1.0675, Val Loss: 1.1051, Test Loss: 1.3047
Epoch 24/1000 - Train Loss: 1.0663, Val Loss: 1.1046, Test Loss: 1.3042
Epoch 25/1000 - Train Loss: 1.0657, Val Loss: 1.1040, Test Loss: 1.3036
Epoch 26/1000 - Train Loss: 1.0656, Val Loss: 1.1042, Test Loss: 1.3039
Epoch 27/1000 - Train Loss: 1.0656, Val Loss: 1.1041, Test Loss: 1.3038
Epoch 28/1000 - Train Loss: 1.0664, Val Loss: 1.1042, Test Loss: 1.3041
Epoch 29/1000 - Train Loss: 1.0674, Val Loss: 1.1030, Test Loss: 1.3026
Epoch 30/1000 - Train Loss: 1.0673, Val Loss: 1.1031, Test Loss: 1.3029
Epoch 31/1000 - Train Loss: 1.0657, Val Loss: 1.1035, Test Loss: 1.3034
