H3K36me3_TDH_ENCODE mean 2000 1 16 1
cpu
Epoch 1/1000 - Train Loss: 9.0479, Val Loss: 9.0895, Test Loss: 9.1552
Epoch 2/1000 - Train Loss: 8.6484, Val Loss: 8.6182, Test Loss: 8.7370
Epoch 3/1000 - Train Loss: 8.0229, Val Loss: 7.7346, Test Loss: 7.8745
Epoch 4/1000 - Train Loss: 6.9161, Val Loss: 6.5020, Test Loss: 6.5948
Epoch 5/1000 - Train Loss: 5.7789, Val Loss: 5.5598, Test Loss: 5.6171
Epoch 6/1000 - Train Loss: 4.9504, Val Loss: 4.8248, Test Loss: 4.8759
Epoch 7/1000 - Train Loss: 4.2560, Val Loss: 4.1660, Test Loss: 4.2137
Epoch 8/1000 - Train Loss: 3.6180, Val Loss: 3.5485, Test Loss: 3.5942
Epoch 9/1000 - Train Loss: 3.0133, Val Loss: 2.9571, Test Loss: 3.0041
Epoch 10/1000 - Train Loss: 2.4382, Val Loss: 2.4912, Test Loss: 2.4509
Epoch 11/1000 - Train Loss: 1.9296, Val Loss: 2.1265, Test Loss: 1.9609
Epoch 12/1000 - Train Loss: 1.5021, Val Loss: 1.8681, Test Loss: 1.6337
Epoch 13/1000 - Train Loss: 1.2355, Val Loss: 1.6855, Test Loss: 1.4044
Epoch 14/1000 - Train Loss: 1.1086, Val Loss: 1.6489, Test Loss: 1.3186
Epoch 15/1000 - Train Loss: 1.0730, Val Loss: 1.6488, Test Loss: 1.2657
Epoch 16/1000 - Train Loss: 1.0592, Val Loss: 1.6488, Test Loss: 1.2331
Epoch 17/1000 - Train Loss: 1.0466, Val Loss: 1.6488, Test Loss: 1.2147
Epoch 18/1000 - Train Loss: 1.0449, Val Loss: 1.6488, Test Loss: 1.2075
Epoch 19/1000 - Train Loss: 1.0459, Val Loss: 1.6488, Test Loss: 1.2123
Epoch 20/1000 - Train Loss: 1.0426, Val Loss: 1.6488, Test Loss: 1.2054
Epoch 21/1000 - Train Loss: 1.0421, Val Loss: 1.6488, Test Loss: 1.1929
Epoch 22/1000 - Train Loss: 1.0424, Val Loss: 1.6488, Test Loss: 1.1975
Epoch 23/1000 - Train Loss: 1.0408, Val Loss: 1.6488, Test Loss: 1.1975
Epoch 24/1000 - Train Loss: 1.0409, Val Loss: 1.6488, Test Loss: 1.1969
Epoch 25/1000 - Train Loss: 1.0478, Val Loss: 1.6488, Test Loss: 1.1930
Epoch 26/1000 - Train Loss: 1.0423, Val Loss: 1.6488, Test Loss: 1.1922
Epoch 27/1000 - Train Loss: 1.0444, Val Loss: 1.6488, Test Loss: 1.1866
Epoch 28/1000 - Train Loss: 1.0435, Val Loss: 1.6489, Test Loss: 1.1953
Epoch 29/1000 - Train Loss: 1.0410, Val Loss: 1.6489, Test Loss: 1.2007
Epoch 30/1000 - Train Loss: 1.0417, Val Loss: 1.6489, Test Loss: 1.2023
Epoch 31/1000 - Train Loss: 1.0408, Val Loss: 1.6489, Test Loss: 1.1971
Epoch 32/1000 - Train Loss: 1.0440, Val Loss: 1.6489, Test Loss: 1.2033
Epoch 33/1000 - Train Loss: 1.0421, Val Loss: 1.6489, Test Loss: 1.1944
Epoch 34/1000 - Train Loss: 1.0434, Val Loss: 1.6489, Test Loss: 1.1879
