H3K4me3_TDH_immune median 100 1 8 2
cpu
Epoch 1/1000 - Train Loss: 8.9613, Val Loss: 7.6455, Test Loss: 7.8224
Epoch 2/1000 - Train Loss: 6.7941, Val Loss: 5.5621, Test Loss: 5.7378
Epoch 3/1000 - Train Loss: 5.1120, Val Loss: 4.0377, Test Loss: 4.2120
Epoch 4/1000 - Train Loss: 3.5953, Val Loss: 2.5980, Test Loss: 2.7927
Epoch 5/1000 - Train Loss: 2.3925, Val Loss: 1.6077, Test Loss: 1.7979
Epoch 6/1000 - Train Loss: 1.7237, Val Loss: 1.2318, Test Loss: 1.3332
Epoch 7/1000 - Train Loss: 1.5342, Val Loss: 1.2139, Test Loss: 1.2295
Epoch 8/1000 - Train Loss: 1.5098, Val Loss: 1.2290, Test Loss: 1.2099
Epoch 9/1000 - Train Loss: 1.5042, Val Loss: 1.2255, Test Loss: 1.2123
Epoch 10/1000 - Train Loss: 1.5045, Val Loss: 1.2276, Test Loss: 1.2106
Epoch 11/1000 - Train Loss: 1.5038, Val Loss: 1.2340, Test Loss: 1.2074
Epoch 12/1000 - Train Loss: 1.5061, Val Loss: 1.2329, Test Loss: 1.2077
Epoch 13/1000 - Train Loss: 1.5037, Val Loss: 1.2341, Test Loss: 1.2072
Epoch 14/1000 - Train Loss: 1.5072, Val Loss: 1.2377, Test Loss: 1.2060
Epoch 15/1000 - Train Loss: 1.5037, Val Loss: 1.2337, Test Loss: 1.2071
Epoch 16/1000 - Train Loss: 1.5037, Val Loss: 1.2313, Test Loss: 1.2079
Epoch 17/1000 - Train Loss: 1.5031, Val Loss: 1.2312, Test Loss: 1.2079
Epoch 18/1000 - Train Loss: 1.5042, Val Loss: 1.2312, Test Loss: 1.2078
Epoch 19/1000 - Train Loss: 1.5050, Val Loss: 1.2292, Test Loss: 1.2087
Epoch 20/1000 - Train Loss: 1.5025, Val Loss: 1.2302, Test Loss: 1.2081
Epoch 21/1000 - Train Loss: 1.5028, Val Loss: 1.2364, Test Loss: 1.2057
Epoch 22/1000 - Train Loss: 1.5052, Val Loss: 1.2403, Test Loss: 1.2049
Epoch 23/1000 - Train Loss: 1.5026, Val Loss: 1.2346, Test Loss: 1.2061
Epoch 24/1000 - Train Loss: 1.5049, Val Loss: 1.2270, Test Loss: 1.2096
Epoch 25/1000 - Train Loss: 1.5026, Val Loss: 1.2269, Test Loss: 1.2096
Epoch 26/1000 - Train Loss: 1.5037, Val Loss: 1.2342, Test Loss: 1.2060
Epoch 27/1000 - Train Loss: 1.5026, Val Loss: 1.2350, Test Loss: 1.2056
Epoch 28/1000 - Train Loss: 1.5021, Val Loss: 1.2298, Test Loss: 1.2075
Epoch 29/1000 - Train Loss: 1.5040, Val Loss: 1.2313, Test Loss: 1.2067
Epoch 30/1000 - Train Loss: 1.5031, Val Loss: 1.2398, Test Loss: 1.2043
Epoch 31/1000 - Train Loss: 1.5036, Val Loss: 1.2301, Test Loss: 1.2071
Epoch 32/1000 - Train Loss: 1.5019, Val Loss: 1.2305, Test Loss: 1.2068
Epoch 33/1000 - Train Loss: 1.5019, Val Loss: 1.2266, Test Loss: 1.2089
Epoch 34/1000 - Train Loss: 1.5021, Val Loss: 1.2307, Test Loss: 1.2065
Epoch 35/1000 - Train Loss: 1.5037, Val Loss: 1.2289, Test Loss: 1.2072
Epoch 36/1000 - Train Loss: 1.5015, Val Loss: 1.2293, Test Loss: 1.2068
Epoch 37/1000 - Train Loss: 1.5030, Val Loss: 1.2334, Test Loss: 1.2050
Epoch 38/1000 - Train Loss: 1.5021, Val Loss: 1.2330, Test Loss: 1.2050
Epoch 39/1000 - Train Loss: 1.5020, Val Loss: 1.2330, Test Loss: 1.2048
Epoch 40/1000 - Train Loss: 1.5027, Val Loss: 1.2253, Test Loss: 1.2078
Epoch 41/1000 - Train Loss: 1.5026, Val Loss: 1.2357, Test Loss: 1.2035
Epoch 42/1000 - Train Loss: 1.5002, Val Loss: 1.2316, Test Loss: 1.2041
Epoch 43/1000 - Train Loss: 1.5025, Val Loss: 1.2244, Test Loss: 1.2062
Epoch 44/1000 - Train Loss: 1.5001, Val Loss: 1.2271, Test Loss: 1.2042
Epoch 45/1000 - Train Loss: 1.4973, Val Loss: 1.2213, Test Loss: 1.2060
Epoch 46/1000 - Train Loss: 1.4998, Val Loss: 1.2195, Test Loss: 1.2059
Epoch 47/1000 - Train Loss: 1.4981, Val Loss: 1.2100, Test Loss: 1.2096
Epoch 48/1000 - Train Loss: 1.4972, Val Loss: 1.2163, Test Loss: 1.2056
Epoch 49/1000 - Train Loss: 1.4979, Val Loss: 1.2066, Test Loss: 1.2098
Epoch 50/1000 - Train Loss: 1.4992, Val Loss: 1.2177, Test Loss: 1.2043
Epoch 51/1000 - Train Loss: 1.4994, Val Loss: 1.2246, Test Loss: 1.2028
Epoch 52/1000 - Train Loss: 1.4977, Val Loss: 1.2157, Test Loss: 1.2044
Epoch 53/1000 - Train Loss: 1.5003, Val Loss: 1.2146, Test Loss: 1.2048
Epoch 54/1000 - Train Loss: 1.4934, Val Loss: 1.2240, Test Loss: 1.2028
Epoch 55/1000 - Train Loss: 1.4937, Val Loss: 1.2236, Test Loss: 1.2028
Epoch 56/1000 - Train Loss: 1.4953, Val Loss: 1.2146, Test Loss: 1.2043
Epoch 57/1000 - Train Loss: 1.4922, Val Loss: 1.1992, Test Loss: 1.2096
Epoch 58/1000 - Train Loss: 1.5010, Val Loss: 1.2256, Test Loss: 1.2027
Epoch 59/1000 - Train Loss: 1.4960, Val Loss: 1.2094, Test Loss: 1.2056
Epoch 60/1000 - Train Loss: 1.4916, Val Loss: 1.2201, Test Loss: 1.2035
Epoch 61/1000 - Train Loss: 1.4936, Val Loss: 1.2187, Test Loss: 1.2036
Epoch 62/1000 - Train Loss: 1.4932, Val Loss: 1.2068, Test Loss: 1.2061
Epoch 63/1000 - Train Loss: 1.4931, Val Loss: 1.2110, Test Loss: 1.2049
Epoch 64/1000 - Train Loss: 1.4905, Val Loss: 1.2199, Test Loss: 1.2037
Epoch 65/1000 - Train Loss: 1.4928, Val Loss: 1.2203, Test Loss: 1.2038
Epoch 66/1000 - Train Loss: 1.4939, Val Loss: 1.2165, Test Loss: 1.2040
Epoch 67/1000 - Train Loss: 1.4941, Val Loss: 1.1921, Test Loss: 1.2106
Epoch 68/1000 - Train Loss: 1.4956, Val Loss: 1.2092, Test Loss: 1.2052
Epoch 69/1000 - Train Loss: 1.4911, Val Loss: 1.2303, Test Loss: 1.2034
Epoch 70/1000 - Train Loss: 1.4915, Val Loss: 1.2229, Test Loss: 1.2035
Epoch 71/1000 - Train Loss: 1.4932, Val Loss: 1.2260, Test Loss: 1.2035
Epoch 72/1000 - Train Loss: 1.4931, Val Loss: 1.2031, Test Loss: 1.2069
Epoch 73/1000 - Train Loss: 1.4913, Val Loss: 1.2019, Test Loss: 1.2071
Epoch 74/1000 - Train Loss: 1.4927, Val Loss: 1.2122, Test Loss: 1.2046
Epoch 75/1000 - Train Loss: 1.4926, Val Loss: 1.2235, Test Loss: 1.2038
Epoch 76/1000 - Train Loss: 1.4936, Val Loss: 1.2222, Test Loss: 1.2037
Epoch 77/1000 - Train Loss: 1.4913, Val Loss: 1.2240, Test Loss: 1.2037
Epoch 78/1000 - Train Loss: 1.4951, Val Loss: 1.2308, Test Loss: 1.2035
Epoch 79/1000 - Train Loss: 1.4920, Val Loss: 1.2098, Test Loss: 1.2050
Epoch 80/1000 - Train Loss: 1.4911, Val Loss: 1.2040, Test Loss: 1.2064
Epoch 81/1000 - Train Loss: 1.4952, Val Loss: 1.2044, Test Loss: 1.2063
Epoch 82/1000 - Train Loss: 1.4916, Val Loss: 1.1963, Test Loss: 1.2090
Epoch 83/1000 - Train Loss: 1.4927, Val Loss: 1.2207, Test Loss: 1.2037
Epoch 84/1000 - Train Loss: 1.4920, Val Loss: 1.2102, Test Loss: 1.2049
Epoch 85/1000 - Train Loss: 1.4932, Val Loss: 1.2269, Test Loss: 1.2038
Epoch 86/1000 - Train Loss: 1.4912, Val Loss: 1.2096, Test Loss: 1.2051
Epoch 87/1000 - Train Loss: 1.4911, Val Loss: 1.2325, Test Loss: 1.2039
Epoch 88/1000 - Train Loss: 1.4942, Val Loss: 1.2284, Test Loss: 1.2036
Epoch 89/1000 - Train Loss: 1.4961, Val Loss: 1.2249, Test Loss: 1.2038
Epoch 90/1000 - Train Loss: 1.4905, Val Loss: 1.2095, Test Loss: 1.2052
Epoch 91/1000 - Train Loss: 1.4899, Val Loss: 1.2050, Test Loss: 1.2060
Epoch 92/1000 - Train Loss: 1.4927, Val Loss: 1.2284, Test Loss: 1.2039
Epoch 93/1000 - Train Loss: 1.4911, Val Loss: 1.2007, Test Loss: 1.2069
Epoch 94/1000 - Train Loss: 1.4919, Val Loss: 1.2008, Test Loss: 1.2069
Epoch 95/1000 - Train Loss: 1.4923, Val Loss: 1.1957, Test Loss: 1.2083
