H3K4me3_TDH_other mean 2000 2 4 2
cpu
Epoch 1/1000 - Train Loss: 10.2018, Val Loss: 10.5955, Test Loss: 9.9160
Epoch 2/1000 - Train Loss: 9.8772, Val Loss: 10.2566, Test Loss: 9.5959
Epoch 3/1000 - Train Loss: 9.5407, Val Loss: 9.8957, Test Loss: 9.2461
Epoch 4/1000 - Train Loss: 9.1746, Val Loss: 9.5150, Test Loss: 8.8718
Epoch 5/1000 - Train Loss: 8.8077, Val Loss: 9.1565, Test Loss: 8.5159
Epoch 6/1000 - Train Loss: 8.4588, Val Loss: 8.8137, Test Loss: 8.1741
Epoch 7/1000 - Train Loss: 8.1285, Val Loss: 8.4978, Test Loss: 7.8584
Epoch 8/1000 - Train Loss: 7.8298, Val Loss: 8.2153, Test Loss: 7.5760
Epoch 9/1000 - Train Loss: 7.5599, Val Loss: 7.9563, Test Loss: 7.3170
Epoch 10/1000 - Train Loss: 7.3091, Val Loss: 7.7128, Test Loss: 7.0733
Epoch 11/1000 - Train Loss: 7.0709, Val Loss: 7.4795, Test Loss: 6.8399
Epoch 12/1000 - Train Loss: 6.8414, Val Loss: 7.2536, Test Loss: 6.6139
Epoch 13/1000 - Train Loss: 6.6184, Val Loss: 7.0333, Test Loss: 6.3936
Epoch 14/1000 - Train Loss: 6.4003, Val Loss: 6.8174, Test Loss: 6.1776
Epoch 15/1000 - Train Loss: 6.1861, Val Loss: 6.6049, Test Loss: 5.9651
Epoch 16/1000 - Train Loss: 5.9751, Val Loss: 6.3954, Test Loss: 5.7554
Epoch 17/1000 - Train Loss: 5.7667, Val Loss: 6.1882, Test Loss: 5.5482
Epoch 18/1000 - Train Loss: 5.5606, Val Loss: 5.9831, Test Loss: 5.3431
Epoch 19/1000 - Train Loss: 5.3563, Val Loss: 5.7797, Test Loss: 5.1397
Epoch 20/1000 - Train Loss: 5.1537, Val Loss: 5.5778, Test Loss: 4.9378
Epoch 21/1000 - Train Loss: 4.9525, Val Loss: 5.3773, Test Loss: 4.7372
Epoch 22/1000 - Train Loss: 4.7525, Val Loss: 5.1779, Test Loss: 4.5378
Epoch 23/1000 - Train Loss: 4.5536, Val Loss: 4.9796, Test Loss: 4.3395
Epoch 24/1000 - Train Loss: 4.3558, Val Loss: 4.7822, Test Loss: 4.1420
Epoch 25/1000 - Train Loss: 4.1588, Val Loss: 4.5856, Test Loss: 3.9454
Epoch 26/1000 - Train Loss: 3.9626, Val Loss: 4.3898, Test Loss: 3.7496
Epoch 27/1000 - Train Loss: 3.7671, Val Loss: 4.1947, Test Loss: 3.5545
Epoch 28/1000 - Train Loss: 3.5724, Val Loss: 4.0019, Test Loss: 3.3669
Epoch 29/1000 - Train Loss: 3.3894, Val Loss: 3.8177, Test Loss: 3.1956
Epoch 30/1000 - Train Loss: 3.2156, Val Loss: 3.6339, Test Loss: 3.0246
Epoch 31/1000 - Train Loss: 3.0412, Val Loss: 3.4539, Test Loss: 2.8603
Epoch 32/1000 - Train Loss: 2.8685, Val Loss: 3.2771, Test Loss: 2.6988
Epoch 33/1000 - Train Loss: 2.6978, Val Loss: 3.1107, Test Loss: 2.5363
Epoch 34/1000 - Train Loss: 2.5367, Val Loss: 2.9606, Test Loss: 2.3929
Epoch 35/1000 - Train Loss: 2.3924, Val Loss: 2.8083, Test Loss: 2.2472
Epoch 36/1000 - Train Loss: 2.2489, Val Loss: 2.6672, Test Loss: 2.1126
Epoch 37/1000 - Train Loss: 2.1145, Val Loss: 2.5201, Test Loss: 1.9737
Epoch 38/1000 - Train Loss: 1.9892, Val Loss: 2.4033, Test Loss: 1.8534
Epoch 39/1000 - Train Loss: 1.8920, Val Loss: 2.3017, Test Loss: 1.7399
Epoch 40/1000 - Train Loss: 1.8038, Val Loss: 2.2236, Test Loss: 1.6588
Epoch 41/1000 - Train Loss: 1.7429, Val Loss: 2.1459, Test Loss: 1.5869
Epoch 42/1000 - Train Loss: 1.6959, Val Loss: 2.0778, Test Loss: 1.5311
Epoch 43/1000 - Train Loss: 1.6567, Val Loss: 2.0339, Test Loss: 1.4941
Epoch 44/1000 - Train Loss: 1.6303, Val Loss: 1.9951, Test Loss: 1.4644
Epoch 45/1000 - Train Loss: 1.6076, Val Loss: 1.9508, Test Loss: 1.4317
Epoch 46/1000 - Train Loss: 1.5870, Val Loss: 1.9189, Test Loss: 1.4096
Epoch 47/1000 - Train Loss: 1.5730, Val Loss: 1.8955, Test Loss: 1.3952
Epoch 48/1000 - Train Loss: 1.5609, Val Loss: 1.8618, Test Loss: 1.3756
Epoch 49/1000 - Train Loss: 1.5507, Val Loss: 1.8285, Test Loss: 1.3571
Epoch 50/1000 - Train Loss: 1.5409, Val Loss: 1.8093, Test Loss: 1.3455
Epoch 51/1000 - Train Loss: 1.5335, Val Loss: 1.7932, Test Loss: 1.3362
Epoch 52/1000 - Train Loss: 1.5288, Val Loss: 1.7753, Test Loss: 1.3279
Epoch 53/1000 - Train Loss: 1.5222, Val Loss: 1.7584, Test Loss: 1.3208
Epoch 54/1000 - Train Loss: 1.5180, Val Loss: 1.7504, Test Loss: 1.3159
Epoch 55/1000 - Train Loss: 1.5148, Val Loss: 1.7403, Test Loss: 1.3096
Epoch 56/1000 - Train Loss: 1.5132, Val Loss: 1.7352, Test Loss: 1.3068
Epoch 57/1000 - Train Loss: 1.5118, Val Loss: 1.7261, Test Loss: 1.3018
Epoch 58/1000 - Train Loss: 1.5103, Val Loss: 1.7209, Test Loss: 1.2987
Epoch 59/1000 - Train Loss: 1.5084, Val Loss: 1.7183, Test Loss: 1.2969
Epoch 60/1000 - Train Loss: 1.5067, Val Loss: 1.7150, Test Loss: 1.2946
Epoch 61/1000 - Train Loss: 1.5065, Val Loss: 1.7119, Test Loss: 1.2924
Epoch 62/1000 - Train Loss: 1.5073, Val Loss: 1.7066, Test Loss: 1.2887
Epoch 63/1000 - Train Loss: 1.5041, Val Loss: 1.7073, Test Loss: 1.2892
Epoch 64/1000 - Train Loss: 1.5052, Val Loss: 1.7068, Test Loss: 1.2888
Epoch 65/1000 - Train Loss: 1.5029, Val Loss: 1.7047, Test Loss: 1.2875
Epoch 66/1000 - Train Loss: 1.5033, Val Loss: 1.6997, Test Loss: 1.2852
Epoch 67/1000 - Train Loss: 1.5021, Val Loss: 1.6971, Test Loss: 1.2840
Epoch 68/1000 - Train Loss: 1.5030, Val Loss: 1.6958, Test Loss: 1.2834
Epoch 69/1000 - Train Loss: 1.5016, Val Loss: 1.6956, Test Loss: 1.2833
Epoch 70/1000 - Train Loss: 1.5017, Val Loss: 1.6938, Test Loss: 1.2825
Epoch 71/1000 - Train Loss: 1.5016, Val Loss: 1.6897, Test Loss: 1.2808
Epoch 72/1000 - Train Loss: 1.5004, Val Loss: 1.6903, Test Loss: 1.2810
Epoch 73/1000 - Train Loss: 1.5018, Val Loss: 1.6945, Test Loss: 1.2828
Epoch 74/1000 - Train Loss: 1.5007, Val Loss: 1.6910, Test Loss: 1.2812
Epoch 75/1000 - Train Loss: 1.5010, Val Loss: 1.6920, Test Loss: 1.2816
Epoch 76/1000 - Train Loss: 1.5004, Val Loss: 1.6905, Test Loss: 1.2811
Epoch 77/1000 - Train Loss: 1.5017, Val Loss: 1.6900, Test Loss: 1.2809
Epoch 78/1000 - Train Loss: 1.5013, Val Loss: 1.6925, Test Loss: 1.2818
Epoch 79/1000 - Train Loss: 1.5011, Val Loss: 1.6903, Test Loss: 1.2810
Epoch 80/1000 - Train Loss: 1.5007, Val Loss: 1.6899, Test Loss: 1.2808
Epoch 81/1000 - Train Loss: 1.5013, Val Loss: 1.6890, Test Loss: 1.2805
Epoch 82/1000 - Train Loss: 1.5008, Val Loss: 1.6887, Test Loss: 1.2804
Epoch 83/1000 - Train Loss: 1.5004, Val Loss: 1.6896, Test Loss: 1.2808
Epoch 84/1000 - Train Loss: 1.5007, Val Loss: 1.6901, Test Loss: 1.2809
Epoch 85/1000 - Train Loss: 1.5014, Val Loss: 1.6898, Test Loss: 1.2808
Epoch 86/1000 - Train Loss: 1.5005, Val Loss: 1.6903, Test Loss: 1.2810
Epoch 87/1000 - Train Loss: 1.5025, Val Loss: 1.6904, Test Loss: 1.2810
Epoch 88/1000 - Train Loss: 1.5006, Val Loss: 1.6899, Test Loss: 1.2809
Epoch 89/1000 - Train Loss: 1.5004, Val Loss: 1.6895, Test Loss: 1.2807
