H3K36me3_TDH_other median 1000 2 16 1
cpu
Epoch 1/1000 - Train Loss: 10.5980, Val Loss: 11.3366, Test Loss: 10.2402
Epoch 2/1000 - Train Loss: 10.1599, Val Loss: 10.8189, Test Loss: 9.7318
Epoch 3/1000 - Train Loss: 9.5689, Val Loss: 10.1131, Test Loss: 9.0237
Epoch 4/1000 - Train Loss: 8.7999, Val Loss: 9.3851, Test Loss: 8.2798
Epoch 5/1000 - Train Loss: 8.1229, Val Loss: 8.8091, Test Loss: 7.6974
Epoch 6/1000 - Train Loss: 7.5818, Val Loss: 8.3156, Test Loss: 7.2014
Epoch 7/1000 - Train Loss: 7.1156, Val Loss: 7.8882, Test Loss: 6.7722
Epoch 8/1000 - Train Loss: 6.7124, Val Loss: 7.5139, Test Loss: 6.3973
Epoch 9/1000 - Train Loss: 6.3526, Val Loss: 7.1693, Test Loss: 6.0523
Epoch 10/1000 - Train Loss: 6.0164, Val Loss: 6.8422, Test Loss: 5.7249
Epoch 11/1000 - Train Loss: 5.6946, Val Loss: 6.5266, Test Loss: 5.4092
Epoch 12/1000 - Train Loss: 5.3828, Val Loss: 6.2192, Test Loss: 5.1017
Epoch 13/1000 - Train Loss: 5.0784, Val Loss: 5.9180, Test Loss: 4.8005
Epoch 14/1000 - Train Loss: 4.7795, Val Loss: 5.6219, Test Loss: 4.5043
Epoch 15/1000 - Train Loss: 4.4852, Val Loss: 5.3297, Test Loss: 4.2121
Epoch 16/1000 - Train Loss: 4.1946, Val Loss: 5.0409, Test Loss: 3.9233
Epoch 17/1000 - Train Loss: 3.9071, Val Loss: 4.7550, Test Loss: 3.6373
Epoch 18/1000 - Train Loss: 3.6222, Val Loss: 4.4714, Test Loss: 3.3537
Epoch 19/1000 - Train Loss: 3.3396, Val Loss: 4.1899, Test Loss: 3.0722
Epoch 20/1000 - Train Loss: 3.0590, Val Loss: 3.9103, Test Loss: 2.7925
Epoch 21/1000 - Train Loss: 2.7801, Val Loss: 3.6323, Test Loss: 2.5145
Epoch 22/1000 - Train Loss: 2.5027, Val Loss: 3.3557, Test Loss: 2.2379
Epoch 23/1000 - Train Loss: 2.2267, Val Loss: 3.0804, Test Loss: 1.9626
Epoch 24/1000 - Train Loss: 1.9520, Val Loss: 2.8062, Test Loss: 1.6884
Epoch 25/1000 - Train Loss: 1.6783, Val Loss: 2.5331, Test Loss: 1.4153
Epoch 26/1000 - Train Loss: 1.4344, Val Loss: 2.2871, Test Loss: 1.1818
Epoch 27/1000 - Train Loss: 1.2335, Val Loss: 2.0357, Test Loss: 0.9829
