H3K36me3_TDH_ENCODE mean 1000 1 2 1
cpu
Epoch 1/1000 - Train Loss: 8.7467, Val Loss: 9.0349, Test Loss: 8.8933
Epoch 2/1000 - Train Loss: 8.6530, Val Loss: 8.9418, Test Loss: 8.8117
Epoch 3/1000 - Train Loss: 8.5635, Val Loss: 8.8501, Test Loss: 8.7315
Epoch 4/1000 - Train Loss: 8.4767, Val Loss: 8.7605, Test Loss: 8.6535
Epoch 5/1000 - Train Loss: 8.3919, Val Loss: 8.6737, Test Loss: 8.5784
Epoch 6/1000 - Train Loss: 8.3110, Val Loss: 8.5856, Test Loss: 8.5031
Epoch 7/1000 - Train Loss: 8.2282, Val Loss: 8.5031, Test Loss: 8.4296
Epoch 8/1000 - Train Loss: 8.1468, Val Loss: 8.4162, Test Loss: 8.3531
Epoch 9/1000 - Train Loss: 8.0641, Val Loss: 8.3252, Test Loss: 8.2740
Epoch 10/1000 - Train Loss: 7.9775, Val Loss: 8.2314, Test Loss: 8.1909
Epoch 11/1000 - Train Loss: 7.8871, Val Loss: 8.1324, Test Loss: 8.1030
Epoch 12/1000 - Train Loss: 7.7922, Val Loss: 8.0285, Test Loss: 8.0101
Epoch 13/1000 - Train Loss: 7.6937, Val Loss: 7.9219, Test Loss: 7.9144
Epoch 14/1000 - Train Loss: 7.5935, Val Loss: 7.8177, Test Loss: 7.8188
Epoch 15/1000 - Train Loss: 7.4955, Val Loss: 7.7130, Test Loss: 7.7225
Epoch 16/1000 - Train Loss: 7.3984, Val Loss: 7.6143, Test Loss: 7.6291
Epoch 17/1000 - Train Loss: 7.3042, Val Loss: 7.5178, Test Loss: 7.5365
Epoch 18/1000 - Train Loss: 7.2104, Val Loss: 7.4233, Test Loss: 7.4438
Epoch 19/1000 - Train Loss: 7.1164, Val Loss: 7.3260, Test Loss: 7.3488
Epoch 20/1000 - Train Loss: 7.0191, Val Loss: 7.2262, Test Loss: 7.2501
Epoch 21/1000 - Train Loss: 6.9176, Val Loss: 7.1210, Test Loss: 7.1462
Epoch 22/1000 - Train Loss: 6.8106, Val Loss: 7.0099, Test Loss: 7.0367
Epoch 23/1000 - Train Loss: 6.6984, Val Loss: 6.8943, Test Loss: 6.9230
Epoch 24/1000 - Train Loss: 6.5826, Val Loss: 6.7769, Test Loss: 6.8072
Epoch 25/1000 - Train Loss: 6.4657, Val Loss: 6.6590, Test Loss: 6.6907
Epoch 26/1000 - Train Loss: 6.3491, Val Loss: 6.5423, Test Loss: 6.5753
Epoch 27/1000 - Train Loss: 6.2339, Val Loss: 6.4273, Test Loss: 6.4613
Epoch 28/1000 - Train Loss: 6.1204, Val Loss: 6.3145, Test Loss: 6.3493
Epoch 29/1000 - Train Loss: 6.0088, Val Loss: 6.2037, Test Loss: 6.2390
