CTCF_TDH_ENCODE median 100 1 4 2
cpu
Epoch 1/1000 - Train Loss: 10.6265, Val Loss: 10.0495, Test Loss: 10.4364
Epoch 2/1000 - Train Loss: 10.2067, Val Loss: 9.6397, Test Loss: 10.0196
Epoch 3/1000 - Train Loss: 9.7928, Val Loss: 9.2377, Test Loss: 9.6061
Epoch 4/1000 - Train Loss: 9.3518, Val Loss: 8.8000, Test Loss: 9.1371
Epoch 5/1000 - Train Loss: 8.8543, Val Loss: 8.3178, Test Loss: 8.6236
Epoch 6/1000 - Train Loss: 8.3357, Val Loss: 7.7953, Test Loss: 8.1024
Epoch 7/1000 - Train Loss: 7.8517, Val Loss: 7.3241, Test Loss: 7.6358
Epoch 8/1000 - Train Loss: 7.4055, Val Loss: 6.8893, Test Loss: 7.2049
Epoch 9/1000 - Train Loss: 6.9880, Val Loss: 6.4782, Test Loss: 6.7963
Epoch 10/1000 - Train Loss: 6.5887, Val Loss: 6.0841, Test Loss: 6.4035
Epoch 11/1000 - Train Loss: 6.2016, Val Loss: 5.6999, Test Loss: 6.0202
Epoch 12/1000 - Train Loss: 5.8228, Val Loss: 5.3236, Test Loss: 5.6444
Epoch 13/1000 - Train Loss: 5.4503, Val Loss: 4.9533, Test Loss: 5.2745
Epoch 14/1000 - Train Loss: 5.0828, Val Loss: 4.5869, Test Loss: 4.9084
Epoch 15/1000 - Train Loss: 4.7191, Val Loss: 4.2248, Test Loss: 4.5464
Epoch 16/1000 - Train Loss: 4.3587, Val Loss: 3.8654, Test Loss: 4.1871
Epoch 17/1000 - Train Loss: 4.0009, Val Loss: 3.5087, Test Loss: 3.8313
Epoch 18/1000 - Train Loss: 3.6455, Val Loss: 3.1542, Test Loss: 3.4804
Epoch 19/1000 - Train Loss: 3.2920, Val Loss: 2.8101, Test Loss: 3.1332
Epoch 20/1000 - Train Loss: 2.9402, Val Loss: 2.4797, Test Loss: 2.7917
Epoch 21/1000 - Train Loss: 2.5991, Val Loss: 2.1571, Test Loss: 2.4595
Epoch 22/1000 - Train Loss: 2.2760, Val Loss: 1.8512, Test Loss: 2.1451
Epoch 23/1000 - Train Loss: 1.9678, Val Loss: 1.5592, Test Loss: 1.8378
Epoch 24/1000 - Train Loss: 1.6676, Val Loss: 1.2781, Test Loss: 1.5554
Epoch 25/1000 - Train Loss: 1.3889, Val Loss: 1.0464, Test Loss: 1.3144
Epoch 26/1000 - Train Loss: 1.1587, Val Loss: 0.8711, Test Loss: 1.1252
Epoch 27/1000 - Train Loss: 0.9755, Val Loss: 0.7556, Test Loss: 0.9944
Epoch 28/1000 - Train Loss: 0.8339, Val Loss: 0.6641, Test Loss: 0.8912
Epoch 29/1000 - Train Loss: 0.7439, Val Loss: 0.6059, Test Loss: 0.8266
Epoch 30/1000 - Train Loss: 0.6936, Val Loss: 0.5727, Test Loss: 0.7960
Epoch 31/1000 - Train Loss: 0.6724, Val Loss: 0.5471, Test Loss: 0.7745
Epoch 32/1000 - Train Loss: 0.6571, Val Loss: 0.5280, Test Loss: 0.7516
Epoch 33/1000 - Train Loss: 0.6466, Val Loss: 0.5222, Test Loss: 0.7433
Epoch 34/1000 - Train Loss: 0.6416, Val Loss: 0.5211, Test Loss: 0.7410
Epoch 35/1000 - Train Loss: 0.6378, Val Loss: 0.5192, Test Loss: 0.7370
Epoch 36/1000 - Train Loss: 0.6360, Val Loss: 0.5168, Test Loss: 0.7328
Epoch 37/1000 - Train Loss: 0.6344, Val Loss: 0.5175, Test Loss: 0.7313
Epoch 38/1000 - Train Loss: 0.6348, Val Loss: 0.5188, Test Loss: 0.7298
Epoch 39/1000 - Train Loss: 0.6337, Val Loss: 0.5176, Test Loss: 0.7311
Epoch 40/1000 - Train Loss: 0.6346, Val Loss: 0.5189, Test Loss: 0.7297
Epoch 41/1000 - Train Loss: 0.6347, Val Loss: 0.5194, Test Loss: 0.7293
Epoch 42/1000 - Train Loss: 0.6334, Val Loss: 0.5192, Test Loss: 0.7294
Epoch 43/1000 - Train Loss: 0.6338, Val Loss: 0.5194, Test Loss: 0.7292
Epoch 44/1000 - Train Loss: 0.6329, Val Loss: 0.5194, Test Loss: 0.7291
Epoch 45/1000 - Train Loss: 0.6330, Val Loss: 0.5195, Test Loss: 0.7291
Epoch 46/1000 - Train Loss: 0.6334, Val Loss: 0.5191, Test Loss: 0.7295
Epoch 47/1000 - Train Loss: 0.6330, Val Loss: 0.5195, Test Loss: 0.7290
Epoch 48/1000 - Train Loss: 0.6349, Val Loss: 0.5201, Test Loss: 0.7285
Epoch 49/1000 - Train Loss: 0.6343, Val Loss: 0.5189, Test Loss: 0.7296
Epoch 50/1000 - Train Loss: 0.6343, Val Loss: 0.5200, Test Loss: 0.7286
Epoch 51/1000 - Train Loss: 0.6334, Val Loss: 0.5198, Test Loss: 0.7287
Epoch 52/1000 - Train Loss: 0.6327, Val Loss: 0.5188, Test Loss: 0.7296
Epoch 53/1000 - Train Loss: 0.6331, Val Loss: 0.5192, Test Loss: 0.7293
Epoch 54/1000 - Train Loss: 0.6339, Val Loss: 0.5192, Test Loss: 0.7292
Epoch 55/1000 - Train Loss: 0.6336, Val Loss: 0.5195, Test Loss: 0.7289
Epoch 56/1000 - Train Loss: 0.6333, Val Loss: 0.5187, Test Loss: 0.7296
Epoch 57/1000 - Train Loss: 0.6334, Val Loss: 0.5197, Test Loss: 0.7287
Epoch 58/1000 - Train Loss: 0.6331, Val Loss: 0.5186, Test Loss: 0.7297
Epoch 59/1000 - Train Loss: 0.6329, Val Loss: 0.5194, Test Loss: 0.7289
Epoch 60/1000 - Train Loss: 0.6333, Val Loss: 0.5190, Test Loss: 0.7292
Epoch 61/1000 - Train Loss: 0.6332, Val Loss: 0.5193, Test Loss: 0.7289
Epoch 62/1000 - Train Loss: 0.6328, Val Loss: 0.5198, Test Loss: 0.7285
Epoch 63/1000 - Train Loss: 0.6332, Val Loss: 0.5199, Test Loss: 0.7284
Epoch 64/1000 - Train Loss: 0.6326, Val Loss: 0.5192, Test Loss: 0.7289
Epoch 65/1000 - Train Loss: 0.6334, Val Loss: 0.5188, Test Loss: 0.7291
Epoch 66/1000 - Train Loss: 0.6327, Val Loss: 0.5189, Test Loss: 0.7291
Epoch 67/1000 - Train Loss: 0.6337, Val Loss: 0.5188, Test Loss: 0.7292
Epoch 68/1000 - Train Loss: 0.6342, Val Loss: 0.5199, Test Loss: 0.7282
Epoch 69/1000 - Train Loss: 0.6332, Val Loss: 0.5193, Test Loss: 0.7287
Epoch 70/1000 - Train Loss: 0.6341, Val Loss: 0.5192, Test Loss: 0.7287
Epoch 71/1000 - Train Loss: 0.6330, Val Loss: 0.5191, Test Loss: 0.7287
Epoch 72/1000 - Train Loss: 0.6331, Val Loss: 0.5180, Test Loss: 0.7296
Epoch 73/1000 - Train Loss: 0.6333, Val Loss: 0.5187, Test Loss: 0.7290
Epoch 74/1000 - Train Loss: 0.6341, Val Loss: 0.5190, Test Loss: 0.7287
Epoch 75/1000 - Train Loss: 0.6344, Val Loss: 0.5194, Test Loss: 0.7283
Epoch 76/1000 - Train Loss: 0.6329, Val Loss: 0.5187, Test Loss: 0.7288
Epoch 77/1000 - Train Loss: 0.6331, Val Loss: 0.5193, Test Loss: 0.7283
Epoch 78/1000 - Train Loss: 0.6327, Val Loss: 0.5189, Test Loss: 0.7286
Epoch 79/1000 - Train Loss: 0.6325, Val Loss: 0.5189, Test Loss: 0.7285
Epoch 80/1000 - Train Loss: 0.6330, Val Loss: 0.5187, Test Loss: 0.7286
Epoch 81/1000 - Train Loss: 0.6333, Val Loss: 0.5181, Test Loss: 0.7290
Epoch 82/1000 - Train Loss: 0.6339, Val Loss: 0.5199, Test Loss: 0.7278
Epoch 83/1000 - Train Loss: 0.6333, Val Loss: 0.5177, Test Loss: 0.7291
Epoch 84/1000 - Train Loss: 0.6329, Val Loss: 0.5175, Test Loss: 0.7291
Epoch 85/1000 - Train Loss: 0.6338, Val Loss: 0.5179, Test Loss: 0.7287
Epoch 86/1000 - Train Loss: 0.6358, Val Loss: 0.5167, Test Loss: 0.7302
Epoch 87/1000 - Train Loss: 0.6329, Val Loss: 0.5168, Test Loss: 0.7294
Epoch 88/1000 - Train Loss: 0.6343, Val Loss: 0.5174, Test Loss: 0.7289
Epoch 89/1000 - Train Loss: 0.6339, Val Loss: 0.5176, Test Loss: 0.7286
Epoch 90/1000 - Train Loss: 0.6332, Val Loss: 0.5177, Test Loss: 0.7283
Epoch 91/1000 - Train Loss: 0.6337, Val Loss: 0.5169, Test Loss: 0.7288
Epoch 92/1000 - Train Loss: 0.6333, Val Loss: 0.5179, Test Loss: 0.7282
Epoch 93/1000 - Train Loss: 0.6332, Val Loss: 0.5168, Test Loss: 0.7288
Epoch 94/1000 - Train Loss: 0.6329, Val Loss: 0.5171, Test Loss: 0.7286
Epoch 95/1000 - Train Loss: 0.6336, Val Loss: 0.5168, Test Loss: 0.7287
Epoch 96/1000 - Train Loss: 0.6326, Val Loss: 0.5191, Test Loss: 0.7277
Epoch 97/1000 - Train Loss: 0.6344, Val Loss: 0.5169, Test Loss: 0.7284
Epoch 98/1000 - Train Loss: 0.6339, Val Loss: 0.5168, Test Loss: 0.7288
Epoch 99/1000 - Train Loss: 0.6329, Val Loss: 0.5173, Test Loss: 0.7281
Epoch 100/1000 - Train Loss: 0.6342, Val Loss: 0.5168, Test Loss: 0.7288
Epoch 101/1000 - Train Loss: 0.6346, Val Loss: 0.5171, Test Loss: 0.7281
Epoch 102/1000 - Train Loss: 0.6334, Val Loss: 0.5169, Test Loss: 0.7285
Epoch 103/1000 - Train Loss: 0.6341, Val Loss: 0.5169, Test Loss: 0.7287
Epoch 104/1000 - Train Loss: 0.6327, Val Loss: 0.5172, Test Loss: 0.7281
Epoch 105/1000 - Train Loss: 0.6334, Val Loss: 0.5170, Test Loss: 0.7285
Epoch 106/1000 - Train Loss: 0.6327, Val Loss: 0.5170, Test Loss: 0.7286
Epoch 107/1000 - Train Loss: 0.6325, Val Loss: 0.5170, Test Loss: 0.7286
Epoch 108/1000 - Train Loss: 0.6325, Val Loss: 0.5170, Test Loss: 0.7293
Epoch 109/1000 - Train Loss: 0.6333, Val Loss: 0.5171, Test Loss: 0.7303
Epoch 110/1000 - Train Loss: 0.6333, Val Loss: 0.5171, Test Loss: 0.7291
Epoch 111/1000 - Train Loss: 0.6330, Val Loss: 0.5170, Test Loss: 0.7295
Epoch 112/1000 - Train Loss: 0.6331, Val Loss: 0.5171, Test Loss: 0.7293
Epoch 113/1000 - Train Loss: 0.6331, Val Loss: 0.5172, Test Loss: 0.7286
Epoch 114/1000 - Train Loss: 0.6334, Val Loss: 0.5171, Test Loss: 0.7294
Epoch 115/1000 - Train Loss: 0.6330, Val Loss: 0.5171, Test Loss: 0.7292
Epoch 116/1000 - Train Loss: 0.6338, Val Loss: 0.5171, Test Loss: 0.7293
Epoch 117/1000 - Train Loss: 0.6335, Val Loss: 0.5172, Test Loss: 0.7289
Epoch 118/1000 - Train Loss: 0.6326, Val Loss: 0.5171, Test Loss: 0.7292
Epoch 119/1000 - Train Loss: 0.6328, Val Loss: 0.5173, Test Loss: 0.7296
Epoch 120/1000 - Train Loss: 0.6343, Val Loss: 0.5176, Test Loss: 0.7286
Epoch 121/1000 - Train Loss: 0.6329, Val Loss: 0.5172, Test Loss: 0.7295
Epoch 122/1000 - Train Loss: 0.6338, Val Loss: 0.5172, Test Loss: 0.7298
Epoch 123/1000 - Train Loss: 0.6328, Val Loss: 0.5173, Test Loss: 0.7296
Epoch 124/1000 - Train Loss: 0.6330, Val Loss: 0.5173, Test Loss: 0.7295
Epoch 125/1000 - Train Loss: 0.6343, Val Loss: 0.5173, Test Loss: 0.7293
Epoch 126/1000 - Train Loss: 0.6336, Val Loss: 0.5176, Test Loss: 0.7288
Epoch 127/1000 - Train Loss: 0.6340, Val Loss: 0.5181, Test Loss: 0.7282
Epoch 128/1000 - Train Loss: 0.6332, Val Loss: 0.5173, Test Loss: 0.7295
Epoch 129/1000 - Train Loss: 0.6350, Val Loss: 0.5186, Test Loss: 0.7279
Epoch 130/1000 - Train Loss: 0.6339, Val Loss: 0.5174, Test Loss: 0.7301
Epoch 131/1000 - Train Loss: 0.6327, Val Loss: 0.5175, Test Loss: 0.7292
Epoch 132/1000 - Train Loss: 0.6329, Val Loss: 0.5174, Test Loss: 0.7297
Epoch 133/1000 - Train Loss: 0.6329, Val Loss: 0.5175, Test Loss: 0.7294
Epoch 134/1000 - Train Loss: 0.6334, Val Loss: 0.5176, Test Loss: 0.7293
Epoch 135/1000 - Train Loss: 0.6334, Val Loss: 0.5179, Test Loss: 0.7292
Epoch 136/1000 - Train Loss: 0.6328, Val Loss: 0.5180, Test Loss: 0.7289
Epoch 137/1000 - Train Loss: 0.6346, Val Loss: 0.5175, Test Loss: 0.7303
