H3K4me1_TDH_BP median 2000 1 2 2
cpu
Epoch 1/1000 - Train Loss: 10.9250, Val Loss: 10.6565, Test Loss: 11.0063
Epoch 2/1000 - Train Loss: 10.7675, Val Loss: 10.5091, Test Loss: 10.8475
Epoch 3/1000 - Train Loss: 10.5983, Val Loss: 10.3412, Test Loss: 10.6672
Epoch 4/1000 - Train Loss: 10.4061, Val Loss: 10.1445, Test Loss: 10.4571
Epoch 5/1000 - Train Loss: 10.1809, Val Loss: 9.9087, Test Loss: 10.2076
Epoch 6/1000 - Train Loss: 9.9277, Val Loss: 9.6528, Test Loss: 9.9390
Epoch 7/1000 - Train Loss: 9.6724, Val Loss: 9.3985, Test Loss: 9.6777
Epoch 8/1000 - Train Loss: 9.4227, Val Loss: 9.1499, Test Loss: 9.4238
Epoch 9/1000 - Train Loss: 9.1822, Val Loss: 8.9161, Test Loss: 9.1867
Epoch 10/1000 - Train Loss: 8.9529, Val Loss: 8.6913, Test Loss: 8.9592
Epoch 11/1000 - Train Loss: 8.7321, Val Loss: 8.4752, Test Loss: 8.7413
Epoch 12/1000 - Train Loss: 8.5186, Val Loss: 8.2651, Test Loss: 8.5297
Epoch 13/1000 - Train Loss: 8.3109, Val Loss: 8.0604, Test Loss: 8.3238
Epoch 14/1000 - Train Loss: 8.1081, Val Loss: 7.8602, Test Loss: 8.1226
Epoch 15/1000 - Train Loss: 7.9094, Val Loss: 7.6636, Test Loss: 7.9253
Epoch 16/1000 - Train Loss: 7.7140, Val Loss: 7.4698, Test Loss: 7.7309
Epoch 17/1000 - Train Loss: 7.5214, Val Loss: 7.2789, Test Loss: 7.5394
Epoch 18/1000 - Train Loss: 7.3313, Val Loss: 7.0901, Test Loss: 7.3502
Epoch 19/1000 - Train Loss: 7.1434, Val Loss: 6.9032, Test Loss: 7.1628
Epoch 20/1000 - Train Loss: 6.9572, Val Loss: 6.7181, Test Loss: 6.9774
Epoch 21/1000 - Train Loss: 6.7726, Val Loss: 6.5344, Test Loss: 6.7934
Epoch 22/1000 - Train Loss: 6.5894, Val Loss: 6.3520, Test Loss: 6.6108
Epoch 23/1000 - Train Loss: 6.4075, Val Loss: 6.1707, Test Loss: 6.4292
Epoch 24/1000 - Train Loss: 6.2267, Val Loss: 5.9906, Test Loss: 6.2489
Epoch 25/1000 - Train Loss: 6.0469, Val Loss: 5.8113, Test Loss: 6.0695
Epoch 26/1000 - Train Loss: 5.8680, Val Loss: 5.6329, Test Loss: 5.8909
Epoch 27/1000 - Train Loss: 5.6899, Val Loss: 5.4552, Test Loss: 5.7131
Epoch 28/1000 - Train Loss: 5.5125, Val Loss: 5.2782, Test Loss: 5.5360
Epoch 29/1000 - Train Loss: 5.3357, Val Loss: 5.1019, Test Loss: 5.3595
Epoch 30/1000 - Train Loss: 5.1596, Val Loss: 4.9261, Test Loss: 5.1836
Epoch 31/1000 - Train Loss: 4.9841, Val Loss: 4.7509, Test Loss: 5.0083
Epoch 32/1000 - Train Loss: 4.8090, Val Loss: 4.5761, Test Loss: 4.8334
Epoch 33/1000 - Train Loss: 4.6344, Val Loss: 4.4018, Test Loss: 4.6590
Epoch 34/1000 - Train Loss: 4.4602, Val Loss: 4.2278, Test Loss: 4.4850
Epoch 35/1000 - Train Loss: 4.2865, Val Loss: 4.0543, Test Loss: 4.3114
Epoch 36/1000 - Train Loss: 4.1130, Val Loss: 3.8811, Test Loss: 4.1381
Epoch 37/1000 - Train Loss: 3.9400, Val Loss: 3.7082, Test Loss: 3.9652
Epoch 38/1000 - Train Loss: 3.7672, Val Loss: 3.5356, Test Loss: 3.7925
Epoch 39/1000 - Train Loss: 3.5947, Val Loss: 3.3633, Test Loss: 3.6202
Epoch 40/1000 - Train Loss: 3.4225, Val Loss: 3.1912, Test Loss: 3.4481
Epoch 41/1000 - Train Loss: 3.2505, Val Loss: 3.0194, Test Loss: 3.2762
Epoch 42/1000 - Train Loss: 3.0788, Val Loss: 2.8478, Test Loss: 3.1046
Epoch 43/1000 - Train Loss: 2.9073, Val Loss: 2.6764, Test Loss: 2.9332
