H3K4me3_PGP_immune mean 100 2 2 1
cpu
Epoch 1/1000 - Train Loss: 9.8789, Val Loss: 9.6121, Test Loss: 9.6121
Epoch 2/1000 - Train Loss: 9.3881, Val Loss: 9.0642, Test Loss: 9.0619
Epoch 3/1000 - Train Loss: 8.7846, Val Loss: 8.4688, Test Loss: 8.4640
Epoch 4/1000 - Train Loss: 8.2419, Val Loss: 7.9767, Test Loss: 7.9713
Epoch 5/1000 - Train Loss: 7.7770, Val Loss: 7.5330, Test Loss: 7.5274
Epoch 6/1000 - Train Loss: 7.3460, Val Loss: 7.1121, Test Loss: 7.1065
Epoch 7/1000 - Train Loss: 6.9324, Val Loss: 6.7043, Test Loss: 6.6986
Epoch 8/1000 - Train Loss: 6.5290, Val Loss: 6.3047, Test Loss: 6.2990
Epoch 9/1000 - Train Loss: 6.1325, Val Loss: 5.9107, Test Loss: 5.9050
Epoch 10/1000 - Train Loss: 5.7407, Val Loss: 5.5209, Test Loss: 5.5151
Epoch 11/1000 - Train Loss: 5.3526, Val Loss: 5.1341, Test Loss: 5.1282
Epoch 12/1000 - Train Loss: 4.9671, Val Loss: 4.7498, Test Loss: 4.7439
Epoch 13/1000 - Train Loss: 4.5838, Val Loss: 4.3673, Test Loss: 4.3614
Epoch 14/1000 - Train Loss: 4.2021, Val Loss: 3.9865, Test Loss: 3.9805
Epoch 15/1000 - Train Loss: 3.8219, Val Loss: 3.6068, Test Loss: 3.6008
Epoch 16/1000 - Train Loss: 3.4444, Val Loss: 3.2311, Test Loss: 3.2250
Epoch 17/1000 - Train Loss: 3.0744, Val Loss: 2.8592, Test Loss: 2.8562
Epoch 18/1000 - Train Loss: 2.7233, Val Loss: 2.5101, Test Loss: 2.5278
Epoch 19/1000 - Train Loss: 2.4064, Val Loss: 2.1947, Test Loss: 2.2320
Epoch 20/1000 - Train Loss: 2.1326, Val Loss: 1.9358, Test Loss: 1.9777
Epoch 21/1000 - Train Loss: 1.9051, Val Loss: 1.7405, Test Loss: 1.7644
Epoch 22/1000 - Train Loss: 1.7188, Val Loss: 1.6022, Test Loss: 1.6038
Epoch 23/1000 - Train Loss: 1.5861, Val Loss: 1.4965, Test Loss: 1.4931
Epoch 24/1000 - Train Loss: 1.5038, Val Loss: 1.4250, Test Loss: 1.4293
Epoch 25/1000 - Train Loss: 1.4512, Val Loss: 1.3771, Test Loss: 1.3895
Epoch 26/1000 - Train Loss: 1.4194, Val Loss: 1.3395, Test Loss: 1.3644
Epoch 27/1000 - Train Loss: 1.3962, Val Loss: 1.3147, Test Loss: 1.3462
Epoch 28/1000 - Train Loss: 1.3816, Val Loss: 1.3022, Test Loss: 1.3354
Epoch 29/1000 - Train Loss: 1.3712, Val Loss: 1.2966, Test Loss: 1.3284
Epoch 30/1000 - Train Loss: 1.3653, Val Loss: 1.2942, Test Loss: 1.3255
Epoch 31/1000 - Train Loss: 1.3638, Val Loss: 1.2922, Test Loss: 1.3237
Epoch 32/1000 - Train Loss: 1.3615, Val Loss: 1.2908, Test Loss: 1.3227
Epoch 33/1000 - Train Loss: 1.3606, Val Loss: 1.2895, Test Loss: 1.3221
Epoch 34/1000 - Train Loss: 1.3601, Val Loss: 1.2888, Test Loss: 1.3218
Epoch 35/1000 - Train Loss: 1.3601, Val Loss: 1.2878, Test Loss: 1.3216
Epoch 36/1000 - Train Loss: 1.3607, Val Loss: 1.2883, Test Loss: 1.3217
Epoch 37/1000 - Train Loss: 1.3599, Val Loss: 1.2871, Test Loss: 1.3216
