CTCF_TDH_ENCODE median 100 2 16 2
cpu
Epoch 1/1000 - Train Loss: 10.3185, Val Loss: 8.5274, Test Loss: 8.8479
Epoch 2/1000 - Train Loss: 7.7469, Val Loss: 6.5165, Test Loss: 6.8384
Epoch 3/1000 - Train Loss: 6.1177, Val Loss: 5.1031, Test Loss: 5.4251
Epoch 4/1000 - Train Loss: 4.7704, Val Loss: 3.8031, Test Loss: 4.1251
Epoch 5/1000 - Train Loss: 3.4968, Val Loss: 2.5739, Test Loss: 2.8892
Epoch 6/1000 - Train Loss: 2.2918, Val Loss: 1.4937, Test Loss: 1.7702
Epoch 7/1000 - Train Loss: 1.2971, Val Loss: 0.7788, Test Loss: 1.0185
Epoch 8/1000 - Train Loss: 0.7642, Val Loss: 0.5482, Test Loss: 0.7739
Epoch 9/1000 - Train Loss: 0.6448, Val Loss: 0.5198, Test Loss: 0.7317
Epoch 10/1000 - Train Loss: 0.6350, Val Loss: 0.5258, Test Loss: 0.7279
Epoch 11/1000 - Train Loss: 0.6372, Val Loss: 0.5233, Test Loss: 0.7285
Epoch 12/1000 - Train Loss: 0.6362, Val Loss: 0.5249, Test Loss: 0.7280
Epoch 13/1000 - Train Loss: 0.6343, Val Loss: 0.5210, Test Loss: 0.7303
Epoch 14/1000 - Train Loss: 0.6364, Val Loss: 0.5227, Test Loss: 0.7288
Epoch 15/1000 - Train Loss: 0.6348, Val Loss: 0.5210, Test Loss: 0.7303
Epoch 16/1000 - Train Loss: 0.6363, Val Loss: 0.5221, Test Loss: 0.7293
Epoch 17/1000 - Train Loss: 0.6376, Val Loss: 0.5220, Test Loss: 0.7293
Epoch 18/1000 - Train Loss: 0.6358, Val Loss: 0.5211, Test Loss: 0.7303
Epoch 19/1000 - Train Loss: 0.6349, Val Loss: 0.5201, Test Loss: 0.7314
Epoch 20/1000 - Train Loss: 0.6368, Val Loss: 0.5224, Test Loss: 0.7291
Epoch 21/1000 - Train Loss: 0.6384, Val Loss: 0.5266, Test Loss: 0.7278
Epoch 22/1000 - Train Loss: 0.6362, Val Loss: 0.5206, Test Loss: 0.7308
Epoch 23/1000 - Train Loss: 0.6345, Val Loss: 0.5219, Test Loss: 0.7294
Epoch 24/1000 - Train Loss: 0.6356, Val Loss: 0.5232, Test Loss: 0.7286
Epoch 25/1000 - Train Loss: 0.6342, Val Loss: 0.5224, Test Loss: 0.7290
Epoch 26/1000 - Train Loss: 0.6397, Val Loss: 0.5208, Test Loss: 0.7306
Epoch 27/1000 - Train Loss: 0.6358, Val Loss: 0.5220, Test Loss: 0.7293
Epoch 28/1000 - Train Loss: 0.6420, Val Loss: 0.5209, Test Loss: 0.7304
Epoch 29/1000 - Train Loss: 0.6400, Val Loss: 0.5222, Test Loss: 0.7292
Epoch 30/1000 - Train Loss: 0.6352, Val Loss: 0.5240, Test Loss: 0.7283
Epoch 31/1000 - Train Loss: 0.6384, Val Loss: 0.5221, Test Loss: 0.7292
