H3K36me3_TDH_immune mean 2000 2 16 1
cpu
Epoch 1/1000 - Train Loss: 147.4741, Val Loss: 154.8690, Test Loss: 138.4093
Epoch 2/1000 - Train Loss: 138.7413, Val Loss: 145.0812, Test Loss: 129.1148
Epoch 3/1000 - Train Loss: 128.3980, Val Loss: 133.0302, Test Loss: 117.7548
Epoch 4/1000 - Train Loss: 115.7311, Val Loss: 119.6604, Test Loss: 105.2842
Epoch 5/1000 - Train Loss: 103.4258, Val Loss: 107.4999, Test Loss: 93.9674
Epoch 6/1000 - Train Loss: 92.8871, Val Loss: 97.7811, Test Loss: 84.9392
Epoch 7/1000 - Train Loss: 84.4037, Val Loss: 89.6803, Test Loss: 77.4355
Epoch 8/1000 - Train Loss: 77.3758, Val Loss: 82.8736, Test Loss: 71.1510
Epoch 9/1000 - Train Loss: 71.4583, Val Loss: 77.2095, Test Loss: 65.9383
Epoch 10/1000 - Train Loss: 66.4689, Val Loss: 72.3115, Test Loss: 61.4442
Epoch 11/1000 - Train Loss: 62.0983, Val Loss: 67.9130, Test Loss: 57.4203
Epoch 12/1000 - Train Loss: 58.1467, Val Loss: 63.8874, Test Loss: 53.7484
Epoch 13/1000 - Train Loss: 54.5106, Val Loss: 60.1613, Test Loss: 50.3598
Epoch 14/1000 - Train Loss: 51.1317, Val Loss: 56.6907, Test Loss: 47.2132
Epoch 15/1000 - Train Loss: 48.0026, Val Loss: 53.4159, Test Loss: 44.2533
Epoch 16/1000 - Train Loss: 45.0699, Val Loss: 50.3202, Test Loss: 41.4644
Epoch 17/1000 - Train Loss: 42.2676, Val Loss: 47.4460, Test Loss: 38.8837
Epoch 18/1000 - Train Loss: 39.6777, Val Loss: 44.7139, Test Loss: 36.4390
Epoch 19/1000 - Train Loss: 37.2076, Val Loss: 42.1501, Test Loss: 34.1530
Epoch 20/1000 - Train Loss: 34.8843, Val Loss: 39.7345, Test Loss: 32.0071
Epoch 21/1000 - Train Loss: 32.7423, Val Loss: 37.3946, Test Loss: 29.9365
Epoch 22/1000 - Train Loss: 30.6521, Val Loss: 35.2165, Test Loss: 28.0169
Epoch 23/1000 - Train Loss: 28.7076, Val Loss: 33.1528, Test Loss: 26.2056
Epoch 24/1000 - Train Loss: 26.8733, Val Loss: 31.1966, Test Loss: 24.4962
Epoch 25/1000 - Train Loss: 25.1200, Val Loss: 29.3716, Test Loss: 22.9086
Epoch 26/1000 - Train Loss: 23.5178, Val Loss: 27.5983, Test Loss: 21.3732
Epoch 27/1000 - Train Loss: 21.9733, Val Loss: 25.9268, Test Loss: 19.9332
Epoch 28/1000 - Train Loss: 20.4973, Val Loss: 24.3764, Test Loss: 18.6044
Epoch 29/1000 - Train Loss: 19.1493, Val Loss: 22.8824, Test Loss: 17.3309
Epoch 30/1000 - Train Loss: 17.8418, Val Loss: 21.4959, Test Loss: 16.1556
Epoch 31/1000 - Train Loss: 16.6444, Val Loss: 20.1666, Test Loss: 15.0354
Epoch 32/1000 - Train Loss: 15.5044, Val Loss: 18.9121, Test Loss: 13.9849
Epoch 33/1000 - Train Loss: 14.4252, Val Loss: 17.7392, Test Loss: 13.0091
Epoch 34/1000 - Train Loss: 13.4221, Val Loss: 16.6301, Test Loss: 12.0925
Epoch 35/1000 - Train Loss: 12.4711, Val Loss: 15.5963, Test Loss: 11.2442
Epoch 36/1000 - Train Loss: 11.5913, Val Loss: 14.6146, Test Loss: 10.4447
Epoch 37/1000 - Train Loss: 10.7841, Val Loss: 13.6615, Test Loss: 9.6745
Epoch 38/1000 - Train Loss: 10.0057, Val Loss: 12.7723, Test Loss: 8.9620
Epoch 39/1000 - Train Loss: 9.2549, Val Loss: 11.9745, Test Loss: 8.3283
Epoch 40/1000 - Train Loss: 8.5765, Val Loss: 11.2289, Test Loss: 7.7412
Epoch 41/1000 - Train Loss: 7.9738, Val Loss: 10.4868, Test Loss: 7.1624
Epoch 42/1000 - Train Loss: 7.3754, Val Loss: 9.8049, Test Loss: 6.6360
Epoch 43/1000 - Train Loss: 6.8243, Val Loss: 9.1708, Test Loss: 6.1516
Epoch 44/1000 - Train Loss: 6.3077, Val Loss: 8.5873, Test Loss: 5.7108
Epoch 45/1000 - Train Loss: 5.8370, Val Loss: 8.0358, Test Loss: 5.2990
Epoch 46/1000 - Train Loss: 5.4206, Val Loss: 7.4874, Test Loss: 4.8944
Epoch 47/1000 - Train Loss: 4.9912, Val Loss: 7.0056, Test Loss: 4.5467
Epoch 48/1000 - Train Loss: 4.6115, Val Loss: 6.5605, Test Loss: 4.2301
Epoch 49/1000 - Train Loss: 4.2622, Val Loss: 6.1439, Test Loss: 3.9371
Epoch 50/1000 - Train Loss: 3.9483, Val Loss: 5.7413, Test Loss: 3.6568
Epoch 51/1000 - Train Loss: 3.6515, Val Loss: 5.3657, Test Loss: 3.3976
Epoch 52/1000 - Train Loss: 3.3686, Val Loss: 5.0271, Test Loss: 3.1678
Epoch 53/1000 - Train Loss: 3.1076, Val Loss: 4.7242, Test Loss: 2.9661
Epoch 54/1000 - Train Loss: 2.8964, Val Loss: 4.4073, Test Loss: 2.7577
Epoch 55/1000 - Train Loss: 2.6587, Val Loss: 4.1500, Test Loss: 2.5905
Epoch 56/1000 - Train Loss: 2.4862, Val Loss: 3.8720, Test Loss: 2.4119
Epoch 57/1000 - Train Loss: 2.2836, Val Loss: 3.6488, Test Loss: 2.2701
Epoch 58/1000 - Train Loss: 2.1237, Val Loss: 3.4315, Test Loss: 2.1338
Epoch 59/1000 - Train Loss: 1.9737, Val Loss: 3.2278, Test Loss: 2.0077
Epoch 60/1000 - Train Loss: 1.8376, Val Loss: 3.0329, Test Loss: 1.8885
Epoch 61/1000 - Train Loss: 1.7163, Val Loss: 2.8465, Test Loss: 1.7763
Epoch 62/1000 - Train Loss: 1.5948, Val Loss: 2.6921, Test Loss: 1.6846
Epoch 63/1000 - Train Loss: 1.4968, Val Loss: 2.5375, Test Loss: 1.5944
Epoch 64/1000 - Train Loss: 1.4016, Val Loss: 2.3927, Test Loss: 1.5116
Epoch 65/1000 - Train Loss: 1.3141, Val Loss: 2.2572, Test Loss: 1.4357
Epoch 66/1000 - Train Loss: 1.2288, Val Loss: 2.1394, Test Loss: 1.3711
Epoch 67/1000 - Train Loss: 1.1549, Val Loss: 2.0323, Test Loss: 1.3137
Epoch 68/1000 - Train Loss: 1.0940, Val Loss: 1.9209, Test Loss: 1.2553
Epoch 69/1000 - Train Loss: 1.0301, Val Loss: 1.8228, Test Loss: 1.2052
Epoch 70/1000 - Train Loss: 0.9696, Val Loss: 1.7461, Test Loss: 1.1670
Epoch 71/1000 - Train Loss: 0.9228, Val Loss: 1.6634, Test Loss: 1.1269
Epoch 72/1000 - Train Loss: 0.8846, Val Loss: 1.5703, Test Loss: 1.0831
Epoch 73/1000 - Train Loss: 0.8329, Val Loss: 1.5034, Test Loss: 1.0526
Epoch 74/1000 - Train Loss: 0.7956, Val Loss: 1.4388, Test Loss: 1.0243
Epoch 75/1000 - Train Loss: 0.7628, Val Loss: 1.3718, Test Loss: 0.9968
Epoch 76/1000 - Train Loss: 0.7309, Val Loss: 1.3092, Test Loss: 0.9720
Epoch 77/1000 - Train Loss: 0.7040, Val Loss: 1.2493, Test Loss: 0.9491
Epoch 78/1000 - Train Loss: 0.6719, Val Loss: 1.2022, Test Loss: 0.9318
Epoch 79/1000 - Train Loss: 0.6456, Val Loss: 1.1655, Test Loss: 0.9187
Epoch 80/1000 - Train Loss: 0.6298, Val Loss: 1.1170, Test Loss: 0.9021
Epoch 81/1000 - Train Loss: 0.6064, Val Loss: 1.0797, Test Loss: 0.8899
Epoch 82/1000 - Train Loss: 0.5878, Val Loss: 1.0487, Test Loss: 0.8802
Epoch 83/1000 - Train Loss: 0.5738, Val Loss: 1.0155, Test Loss: 0.8702
Epoch 84/1000 - Train Loss: 0.5583, Val Loss: 0.9870, Test Loss: 0.8621
Epoch 85/1000 - Train Loss: 0.5482, Val Loss: 0.9570, Test Loss: 0.8523
Epoch 86/1000 - Train Loss: 0.5348, Val Loss: 0.9425, Test Loss: 0.8449
Epoch 87/1000 - Train Loss: 0.5235, Val Loss: 0.9303, Test Loss: 0.8389
Epoch 88/1000 - Train Loss: 0.5132, Val Loss: 0.9216, Test Loss: 0.8351
Epoch 89/1000 - Train Loss: 0.5090, Val Loss: 0.9075, Test Loss: 0.8295
Epoch 90/1000 - Train Loss: 0.4989, Val Loss: 0.8975, Test Loss: 0.8261
Epoch 91/1000 - Train Loss: 0.4900, Val Loss: 0.8910, Test Loss: 0.8250
Epoch 92/1000 - Train Loss: 0.4880, Val Loss: 0.8857, Test Loss: 0.8244
Epoch 93/1000 - Train Loss: 0.4867, Val Loss: 0.8836, Test Loss: 0.8243
Epoch 94/1000 - Train Loss: 0.4866, Val Loss: 0.8784, Test Loss: 0.8239
