H3K36me3_TDH_immune median 2000 2 16 1
cpu
Epoch 1/1000 - Train Loss: 147.2951, Val Loss: 154.3736, Test Loss: 138.0799
Epoch 2/1000 - Train Loss: 138.5556, Val Loss: 144.5030, Test Loss: 128.7717
Epoch 3/1000 - Train Loss: 128.1194, Val Loss: 132.3782, Test Loss: 117.2828
Epoch 4/1000 - Train Loss: 115.2484, Val Loss: 118.7725, Test Loss: 104.5147
Epoch 5/1000 - Train Loss: 102.6226, Val Loss: 106.5438, Test Loss: 93.1019
Epoch 6/1000 - Train Loss: 92.0961, Val Loss: 96.9852, Test Loss: 84.2142
Epoch 7/1000 - Train Loss: 83.7668, Val Loss: 89.0638, Test Loss: 76.8723
Epoch 8/1000 - Train Loss: 76.8789, Val Loss: 82.4029, Test Loss: 70.7198
Epoch 9/1000 - Train Loss: 71.0704, Val Loss: 76.8365, Test Loss: 65.5963
Epoch 10/1000 - Train Loss: 66.1540, Val Loss: 72.0018, Test Loss: 61.1606
Epoch 11/1000 - Train Loss: 61.8327, Val Loss: 67.6482, Test Loss: 57.1783
Epoch 12/1000 - Train Loss: 57.9174, Val Loss: 63.6568, Test Loss: 53.5383
Epoch 13/1000 - Train Loss: 54.3100, Val Loss: 59.9581, Test Loss: 50.1751
Epoch 14/1000 - Train Loss: 50.9545, Val Loss: 56.5101, Test Loss: 47.0494
Epoch 15/1000 - Train Loss: 47.8449, Val Loss: 53.2544, Test Loss: 44.1073
Epoch 16/1000 - Train Loss: 44.9287, Val Loss: 50.1751, Test Loss: 41.3337
Epoch 17/1000 - Train Loss: 42.1408, Val Loss: 47.3151, Test Loss: 38.7661
Epoch 18/1000 - Train Loss: 39.5634, Val Loss: 44.5955, Test Loss: 36.3330
Epoch 19/1000 - Train Loss: 37.1043, Val Loss: 42.0427, Test Loss: 34.0572
Epoch 20/1000 - Train Loss: 34.7908, Val Loss: 39.6368, Test Loss: 31.9203
Epoch 21/1000 - Train Loss: 32.6574, Val Loss: 37.3058, Test Loss: 29.8579
Epoch 22/1000 - Train Loss: 30.5750, Val Loss: 35.1355, Test Loss: 27.9455
Epoch 23/1000 - Train Loss: 28.6375, Val Loss: 33.0789, Test Loss: 26.1407
Epoch 24/1000 - Train Loss: 26.8095, Val Loss: 31.1292, Test Loss: 24.4373
Epoch 25/1000 - Train Loss: 25.0620, Val Loss: 29.3099, Test Loss: 22.8549
Epoch 26/1000 - Train Loss: 23.4649, Val Loss: 27.5419, Test Loss: 21.3244
Epoch 27/1000 - Train Loss: 21.9251, Val Loss: 25.8752, Test Loss: 19.8888
Epoch 28/1000 - Train Loss: 20.4535, Val Loss: 24.3293, Test Loss: 18.5640
Epoch 29/1000 - Train Loss: 19.1093, Val Loss: 22.8393, Test Loss: 17.2941
Epoch 30/1000 - Train Loss: 17.8054, Val Loss: 21.4565, Test Loss: 16.1222
Epoch 31/1000 - Train Loss: 16.6112, Val Loss: 20.1305, Test Loss: 15.0050
Epoch 32/1000 - Train Loss: 15.4741, Val Loss: 18.8791, Test Loss: 13.9573
Epoch 33/1000 - Train Loss: 14.3977, Val Loss: 17.7090, Test Loss: 12.9840
Epoch 34/1000 - Train Loss: 13.3970, Val Loss: 16.6025, Test Loss: 12.0698
Epoch 35/1000 - Train Loss: 12.4483, Val Loss: 15.5710, Test Loss: 11.2235
Epoch 36/1000 - Train Loss: 11.5706, Val Loss: 14.5916, Test Loss: 10.4259
Epoch 37/1000 - Train Loss: 10.7653, Val Loss: 13.6404, Test Loss: 9.6575
Epoch 38/1000 - Train Loss: 9.9886, Val Loss: 12.7531, Test Loss: 8.9467
Epoch 39/1000 - Train Loss: 9.2394, Val Loss: 11.9570, Test Loss: 8.3144
Epoch 40/1000 - Train Loss: 8.5625, Val Loss: 11.2129, Test Loss: 7.7286
Epoch 41/1000 - Train Loss: 7.9611, Val Loss: 10.4723, Test Loss: 7.1511
Epoch 42/1000 - Train Loss: 7.3639, Val Loss: 9.7917, Test Loss: 6.6259
Epoch 43/1000 - Train Loss: 6.8139, Val Loss: 9.1587, Test Loss: 6.1425
Epoch 44/1000 - Train Loss: 6.2984, Val Loss: 8.5763, Test Loss: 5.7026
Epoch 45/1000 - Train Loss: 5.8285, Val Loss: 8.0259, Test Loss: 5.2916
Epoch 46/1000 - Train Loss: 5.4130, Val Loss: 7.4783, Test Loss: 4.8878
Epoch 47/1000 - Train Loss: 4.9844, Val Loss: 6.9974, Test Loss: 4.5408
Epoch 48/1000 - Train Loss: 4.6053, Val Loss: 6.5531, Test Loss: 4.2249
Epoch 49/1000 - Train Loss: 4.2567, Val Loss: 6.1372, Test Loss: 3.9324
Epoch 50/1000 - Train Loss: 3.9434, Val Loss: 5.7352, Test Loss: 3.6526
Epoch 51/1000 - Train Loss: 3.6471, Val Loss: 5.3602, Test Loss: 3.3938
Epoch 52/1000 - Train Loss: 3.3646, Val Loss: 5.0222, Test Loss: 3.1644
Epoch 53/1000 - Train Loss: 3.1041, Val Loss: 4.7197, Test Loss: 2.9631
Epoch 54/1000 - Train Loss: 2.8933, Val Loss: 4.4032, Test Loss: 2.7551
Epoch 55/1000 - Train Loss: 2.6560, Val Loss: 4.1463, Test Loss: 2.5881
Epoch 56/1000 - Train Loss: 2.4838, Val Loss: 3.8688, Test Loss: 2.4098
Epoch 57/1000 - Train Loss: 2.2814, Val Loss: 3.6458, Test Loss: 2.2683
Epoch 58/1000 - Train Loss: 2.1218, Val Loss: 3.4288, Test Loss: 2.1322
Epoch 59/1000 - Train Loss: 1.9720, Val Loss: 3.2254, Test Loss: 2.0062
Epoch 60/1000 - Train Loss: 1.8361, Val Loss: 3.0307, Test Loss: 1.8872
