H3K4me3_PGP_immune median 100 1 2 1
cpu
Epoch 1/1000 - Train Loss: 84.1461, Val Loss: 78.7880, Test Loss: 79.3278
Epoch 2/1000 - Train Loss: 77.1633, Val Loss: 72.4655, Test Loss: 72.8307
Epoch 3/1000 - Train Loss: 69.9855, Val Loss: 65.5611, Test Loss: 65.7129
Epoch 4/1000 - Train Loss: 62.7445, Val Loss: 58.8262, Test Loss: 58.8895
Epoch 5/1000 - Train Loss: 55.8490, Val Loss: 52.1225, Test Loss: 52.1563
Epoch 6/1000 - Train Loss: 49.3174, Val Loss: 46.0492, Test Loss: 46.0696
Epoch 7/1000 - Train Loss: 43.5923, Val Loss: 40.7750, Test Loss: 40.7921
Epoch 8/1000 - Train Loss: 38.6274, Val Loss: 36.1933, Test Loss: 36.2112
Epoch 9/1000 - Train Loss: 34.2726, Val Loss: 32.1026, Test Loss: 32.1231
Epoch 10/1000 - Train Loss: 30.3942, Val Loss: 28.4895, Test Loss: 28.5132
Epoch 11/1000 - Train Loss: 26.9336, Val Loss: 25.2114, Test Loss: 25.2387
Epoch 12/1000 - Train Loss: 23.8220, Val Loss: 22.2856, Test Loss: 22.3166
Epoch 13/1000 - Train Loss: 21.0252, Val Loss: 19.6600, Test Loss: 19.6946
Epoch 14/1000 - Train Loss: 18.5107, Val Loss: 17.2910, Test Loss: 17.3292
Epoch 15/1000 - Train Loss: 16.2495, Val Loss: 15.1636, Test Loss: 15.2053
Epoch 16/1000 - Train Loss: 14.2210, Val Loss: 13.2539, Test Loss: 13.2990
Epoch 17/1000 - Train Loss: 12.4133, Val Loss: 11.5665, Test Loss: 11.6149
Epoch 18/1000 - Train Loss: 10.8181, Val Loss: 10.0620, Test Loss: 10.1147
Epoch 19/1000 - Train Loss: 9.4234, Val Loss: 8.7558, Test Loss: 8.8390
Epoch 20/1000 - Train Loss: 8.2144, Val Loss: 7.6140, Test Loss: 7.7450
Epoch 21/1000 - Train Loss: 7.1771, Val Loss: 6.6598, Test Loss: 6.8157
Epoch 22/1000 - Train Loss: 6.2996, Val Loss: 5.8436, Test Loss: 6.0296
Epoch 23/1000 - Train Loss: 5.5692, Val Loss: 5.1725, Test Loss: 5.3661
Epoch 24/1000 - Train Loss: 4.9705, Val Loss: 4.6633, Test Loss: 4.8165
Epoch 25/1000 - Train Loss: 4.4657, Val Loss: 4.2316, Test Loss: 4.3393
Epoch 26/1000 - Train Loss: 4.0431, Val Loss: 3.9093, Test Loss: 3.9666
Epoch 27/1000 - Train Loss: 3.7159, Val Loss: 3.6543, Test Loss: 3.6760
Epoch 28/1000 - Train Loss: 3.4647, Val Loss: 3.4295, Test Loss: 3.4308
Epoch 29/1000 - Train Loss: 3.2626, Val Loss: 3.2413, Test Loss: 3.2280
Epoch 30/1000 - Train Loss: 3.1154, Val Loss: 3.0914, Test Loss: 3.0753
Epoch 31/1000 - Train Loss: 3.0029, Val Loss: 2.9670, Test Loss: 2.9546
Epoch 32/1000 - Train Loss: 2.9130, Val Loss: 2.8673, Test Loss: 2.8607
Epoch 33/1000 - Train Loss: 2.8508, Val Loss: 2.7852, Test Loss: 2.7886
Epoch 34/1000 - Train Loss: 2.8050, Val Loss: 2.7225, Test Loss: 2.7381
Epoch 35/1000 - Train Loss: 2.7685, Val Loss: 2.6623, Test Loss: 2.6916
Epoch 36/1000 - Train Loss: 2.7437, Val Loss: 2.6269, Test Loss: 2.6645
Epoch 37/1000 - Train Loss: 2.7268, Val Loss: 2.5917, Test Loss: 2.6376
Epoch 38/1000 - Train Loss: 2.7145, Val Loss: 2.5757, Test Loss: 2.6248
Epoch 39/1000 - Train Loss: 2.7080, Val Loss: 2.5634, Test Loss: 2.6158
Epoch 40/1000 - Train Loss: 2.6994, Val Loss: 2.5384, Test Loss: 2.5988
Epoch 41/1000 - Train Loss: 2.6943, Val Loss: 2.5261, Test Loss: 2.5907
Epoch 42/1000 - Train Loss: 2.6882, Val Loss: 2.5134, Test Loss: 2.5806
Epoch 43/1000 - Train Loss: 2.6866, Val Loss: 2.5101, Test Loss: 2.5778
Epoch 44/1000 - Train Loss: 2.6838, Val Loss: 2.5021, Test Loss: 2.5713
Epoch 45/1000 - Train Loss: 2.6809, Val Loss: 2.4955, Test Loss: 2.5663
Epoch 46/1000 - Train Loss: 2.6819, Val Loss: 2.4949, Test Loss: 2.5658
Epoch 47/1000 - Train Loss: 2.6798, Val Loss: 2.4899, Test Loss: 2.5621
Epoch 48/1000 - Train Loss: 2.6807, Val Loss: 2.4922, Test Loss: 2.5637
Epoch 49/1000 - Train Loss: 2.6818, Val Loss: 2.4899, Test Loss: 2.5621
Epoch 50/1000 - Train Loss: 2.6806, Val Loss: 2.4885, Test Loss: 2.5610
Epoch 51/1000 - Train Loss: 2.6828, Val Loss: 2.4857, Test Loss: 2.5594
Epoch 52/1000 - Train Loss: 2.6806, Val Loss: 2.4852, Test Loss: 2.5590
Epoch 53/1000 - Train Loss: 2.6812, Val Loss: 2.4887, Test Loss: 2.5612
Epoch 54/1000 - Train Loss: 2.6820, Val Loss: 2.4866, Test Loss: 2.5599
Epoch 55/1000 - Train Loss: 2.6826, Val Loss: 2.4836, Test Loss: 2.5580
Epoch 56/1000 - Train Loss: 2.6802, Val Loss: 2.4847, Test Loss: 2.5587
Epoch 57/1000 - Train Loss: 2.6802, Val Loss: 2.4862, Test Loss: 2.5596
Epoch 58/1000 - Train Loss: 2.6835, Val Loss: 2.4838, Test Loss: 2.5582
Epoch 59/1000 - Train Loss: 2.6809, Val Loss: 2.4857, Test Loss: 2.5593
Epoch 60/1000 - Train Loss: 2.6809, Val Loss: 2.4867, Test Loss: 2.5599
Epoch 61/1000 - Train Loss: 2.6806, Val Loss: 2.4878, Test Loss: 2.5606
Epoch 62/1000 - Train Loss: 2.6802, Val Loss: 2.4851, Test Loss: 2.5589
Epoch 63/1000 - Train Loss: 2.6819, Val Loss: 2.4855, Test Loss: 2.5592
Epoch 64/1000 - Train Loss: 2.6807, Val Loss: 2.4848, Test Loss: 2.5587
Epoch 65/1000 - Train Loss: 2.6797, Val Loss: 2.4863, Test Loss: 2.5597
Epoch 66/1000 - Train Loss: 2.6804, Val Loss: 2.4863, Test Loss: 2.5596
