ATAC_JV_adipose mean 1000 1 2 2
cpu
Epoch 1/1000 - Train Loss: 8.8514, Val Loss: 8.7172, Test Loss: 8.6690
Epoch 2/1000 - Train Loss: 8.2376, Val Loss: 7.9525, Test Loss: 7.9161
Epoch 3/1000 - Train Loss: 7.4777, Val Loss: 7.1743, Test Loss: 7.1585
Epoch 4/1000 - Train Loss: 6.7721, Val Loss: 6.4965, Test Loss: 6.4857
Epoch 5/1000 - Train Loss: 6.1287, Val Loss: 5.8718, Test Loss: 5.8627
Epoch 6/1000 - Train Loss: 5.5221, Val Loss: 5.2765, Test Loss: 5.2682
Epoch 7/1000 - Train Loss: 4.9378, Val Loss: 4.6999, Test Loss: 4.6919
Epoch 8/1000 - Train Loss: 4.3681, Val Loss: 4.1354, Test Loss: 4.1276
Epoch 9/1000 - Train Loss: 3.8087, Val Loss: 3.5823, Test Loss: 3.5756
Epoch 10/1000 - Train Loss: 3.2703, Val Loss: 3.0415, Test Loss: 3.0412
Epoch 11/1000 - Train Loss: 2.7566, Val Loss: 2.5355, Test Loss: 2.5369
Epoch 12/1000 - Train Loss: 2.2778, Val Loss: 2.0731, Test Loss: 2.0778
Epoch 13/1000 - Train Loss: 1.8601, Val Loss: 1.6842, Test Loss: 1.6851
Epoch 14/1000 - Train Loss: 1.5632, Val Loss: 1.4098, Test Loss: 1.4198
Epoch 15/1000 - Train Loss: 1.3706, Val Loss: 1.2217, Test Loss: 1.2366
Epoch 16/1000 - Train Loss: 1.2500, Val Loss: 1.1174, Test Loss: 1.1340
Epoch 17/1000 - Train Loss: 1.1834, Val Loss: 1.0658, Test Loss: 1.0741
Epoch 18/1000 - Train Loss: 1.1503, Val Loss: 1.0399, Test Loss: 1.0438
Epoch 19/1000 - Train Loss: 1.1359, Val Loss: 1.0301, Test Loss: 1.0285
Epoch 20/1000 - Train Loss: 1.1311, Val Loss: 1.0267, Test Loss: 1.0209
Epoch 21/1000 - Train Loss: 1.1273, Val Loss: 1.0245, Test Loss: 1.0155
Epoch 22/1000 - Train Loss: 1.1267, Val Loss: 1.0228, Test Loss: 1.0121
