H3K4me3_TDH_ENCODE median 100 2 16 1
cpu
Epoch 1/1000 - Train Loss: 73.9935, Val Loss: 65.2471, Test Loss: 64.8037
Epoch 2/1000 - Train Loss: 53.1836, Val Loss: 43.2239, Test Loss: 43.0504
Epoch 3/1000 - Train Loss: 36.4442, Val Loss: 31.1914, Test Loss: 31.1569
Epoch 4/1000 - Train Loss: 27.1053, Val Loss: 23.8531, Test Loss: 23.9178
Epoch 5/1000 - Train Loss: 21.1363, Val Loss: 18.6859, Test Loss: 18.8314
Epoch 6/1000 - Train Loss: 16.6792, Val Loss: 14.7404, Test Loss: 14.9561
Epoch 7/1000 - Train Loss: 13.2272, Val Loss: 11.5409, Test Loss: 11.8211
Epoch 8/1000 - Train Loss: 10.4814, Val Loss: 8.9917, Test Loss: 9.3303
Epoch 9/1000 - Train Loss: 8.2489, Val Loss: 7.0849, Test Loss: 7.4730
Epoch 10/1000 - Train Loss: 6.5663, Val Loss: 5.4303, Test Loss: 5.8752
Epoch 11/1000 - Train Loss: 5.2004, Val Loss: 4.1537, Test Loss: 4.6688
Epoch 12/1000 - Train Loss: 4.1734, Val Loss: 3.2126, Test Loss: 3.7837
Epoch 13/1000 - Train Loss: 3.3944, Val Loss: 2.4483, Test Loss: 3.0587
Epoch 14/1000 - Train Loss: 2.7759, Val Loss: 1.8565, Test Loss: 2.4900
Epoch 15/1000 - Train Loss: 2.2702, Val Loss: 1.4440, Test Loss: 2.0954
Epoch 16/1000 - Train Loss: 1.8977, Val Loss: 1.1222, Test Loss: 1.7291
Epoch 17/1000 - Train Loss: 1.5756, Val Loss: 0.9058, Test Loss: 1.4870
Epoch 18/1000 - Train Loss: 1.3329, Val Loss: 0.7249, Test Loss: 1.2877
Epoch 19/1000 - Train Loss: 1.1511, Val Loss: 0.6074, Test Loss: 1.1644
Epoch 20/1000 - Train Loss: 1.0216, Val Loss: 0.5101, Test Loss: 1.0647
Epoch 21/1000 - Train Loss: 0.9209, Val Loss: 0.4397, Test Loss: 0.9930
Epoch 22/1000 - Train Loss: 0.8508, Val Loss: 0.3875, Test Loss: 0.9352
Epoch 23/1000 - Train Loss: 0.7903, Val Loss: 0.3643, Test Loss: 0.9056
Epoch 24/1000 - Train Loss: 0.7498, Val Loss: 0.3469, Test Loss: 0.8799
Epoch 25/1000 - Train Loss: 0.7247, Val Loss: 0.3317, Test Loss: 0.8588
Epoch 26/1000 - Train Loss: 0.7117, Val Loss: 0.3194, Test Loss: 0.8421
Epoch 27/1000 - Train Loss: 0.6995, Val Loss: 0.3131, Test Loss: 0.8340
Epoch 28/1000 - Train Loss: 0.6919, Val Loss: 0.3095, Test Loss: 0.8279
Epoch 29/1000 - Train Loss: 0.6874, Val Loss: 0.3065, Test Loss: 0.8227
Epoch 30/1000 - Train Loss: 0.6822, Val Loss: 0.3031, Test Loss: 0.8161
Epoch 31/1000 - Train Loss: 0.6772, Val Loss: 0.3022, Test Loss: 0.8141
Epoch 32/1000 - Train Loss: 0.6769, Val Loss: 0.3010, Test Loss: 0.8113
Epoch 33/1000 - Train Loss: 0.6772, Val Loss: 0.3000, Test Loss: 0.8090
Epoch 34/1000 - Train Loss: 0.6752, Val Loss: 0.3006, Test Loss: 0.8105
Epoch 35/1000 - Train Loss: 0.6741, Val Loss: 0.2993, Test Loss: 0.8079
Epoch 36/1000 - Train Loss: 0.6755, Val Loss: 0.2987, Test Loss: 0.8072
Epoch 37/1000 - Train Loss: 0.6727, Val Loss: 0.2997, Test Loss: 0.8086
Epoch 38/1000 - Train Loss: 0.6724, Val Loss: 0.2997, Test Loss: 0.8085
