CTCF_TDH_ENCODE mean 1000 2 16 2
cpu
Epoch 1/1000 - Train Loss: 109.2412, Val Loss: 74.9604, Test Loss: 80.9367
Epoch 2/1000 - Train Loss: 64.0824, Val Loss: 46.9572, Test Loss: 51.8042
Epoch 3/1000 - Train Loss: 43.2263, Val Loss: 32.4025, Test Loss: 36.4871
Epoch 4/1000 - Train Loss: 30.3928, Val Loss: 22.3265, Test Loss: 25.7673
Epoch 5/1000 - Train Loss: 21.3568, Val Loss: 15.2314, Test Loss: 18.1156
Epoch 6/1000 - Train Loss: 14.9143, Val Loss: 10.3550, Test Loss: 12.7598
Epoch 7/1000 - Train Loss: 10.3793, Val Loss: 7.0355, Test Loss: 9.0403
Epoch 8/1000 - Train Loss: 7.2554, Val Loss: 4.7643, Test Loss: 6.4358
Epoch 9/1000 - Train Loss: 5.1474, Val Loss: 3.3371, Test Loss: 4.7183
Epoch 10/1000 - Train Loss: 3.7344, Val Loss: 2.4202, Test Loss: 3.5926
Epoch 11/1000 - Train Loss: 2.8194, Val Loss: 1.8446, Test Loss: 2.8674
Epoch 12/1000 - Train Loss: 2.2481, Val Loss: 1.4810, Test Loss: 2.3832
Epoch 13/1000 - Train Loss: 1.8603, Val Loss: 1.2684, Test Loss: 2.0968
Epoch 14/1000 - Train Loss: 1.6405, Val Loss: 1.1234, Test Loss: 1.9046
Epoch 15/1000 - Train Loss: 1.5082, Val Loss: 1.0524, Test Loss: 1.8136
Epoch 16/1000 - Train Loss: 1.4258, Val Loss: 0.9936, Test Loss: 1.7372
Epoch 17/1000 - Train Loss: 1.3724, Val Loss: 0.9533, Test Loss: 1.6846
Epoch 18/1000 - Train Loss: 1.3353, Val Loss: 0.9316, Test Loss: 1.6562
Epoch 19/1000 - Train Loss: 1.3154, Val Loss: 0.9199, Test Loss: 1.6396
Epoch 20/1000 - Train Loss: 1.3019, Val Loss: 0.9131, Test Loss: 1.6291
Epoch 21/1000 - Train Loss: 1.2920, Val Loss: 0.9067, Test Loss: 1.6177
