H3K36me3_TDH_other mean 2000 2 16 1
cpu
Epoch 1/1000 - Train Loss: 10.9609, Val Loss: 10.0410, Test Loss: 10.2343
Epoch 2/1000 - Train Loss: 10.4979, Val Loss: 9.5110, Test Loss: 9.7077
Epoch 3/1000 - Train Loss: 9.8701, Val Loss: 8.7331, Test Loss: 8.9442
Epoch 4/1000 - Train Loss: 9.0453, Val Loss: 7.9389, Test Loss: 8.1604
Epoch 5/1000 - Train Loss: 8.3479, Val Loss: 7.3366, Test Loss: 7.5620
Epoch 6/1000 - Train Loss: 7.7986, Val Loss: 6.8327, Test Loss: 7.0594
Epoch 7/1000 - Train Loss: 7.3244, Val Loss: 6.3893, Test Loss: 6.6170
Epoch 8/1000 - Train Loss: 6.9062, Val Loss: 5.9949, Test Loss: 6.2232
Epoch 9/1000 - Train Loss: 6.5274, Val Loss: 5.6307, Test Loss: 5.8592
Epoch 10/1000 - Train Loss: 6.1723, Val Loss: 5.2842, Test Loss: 5.5129
Epoch 11/1000 - Train Loss: 5.8318, Val Loss: 4.9495, Test Loss: 5.1783
Epoch 12/1000 - Train Loss: 5.5014, Val Loss: 4.6234, Test Loss: 4.8522
Epoch 13/1000 - Train Loss: 5.1784, Val Loss: 4.3038, Test Loss: 4.5327
Epoch 14/1000 - Train Loss: 4.8613, Val Loss: 3.9893, Test Loss: 4.2182
Epoch 15/1000 - Train Loss: 4.5489, Val Loss: 3.6789, Test Loss: 3.9079
Epoch 16/1000 - Train Loss: 4.2402, Val Loss: 3.3721, Test Loss: 3.6011
Epoch 17/1000 - Train Loss: 3.9348, Val Loss: 3.0682, Test Loss: 3.2971
Epoch 18/1000 - Train Loss: 3.6321, Val Loss: 2.7667, Test Loss: 2.9957
Epoch 19/1000 - Train Loss: 3.3317, Val Loss: 2.4674, Test Loss: 2.6965
Epoch 20/1000 - Train Loss: 3.0333, Val Loss: 2.1701, Test Loss: 2.3991
Epoch 21/1000 - Train Loss: 2.7368, Val Loss: 1.8743, Test Loss: 2.1034
Epoch 22/1000 - Train Loss: 2.4418, Val Loss: 1.5801, Test Loss: 1.8092
Epoch 23/1000 - Train Loss: 2.1482, Val Loss: 1.3006, Test Loss: 1.5163
Epoch 24/1000 - Train Loss: 1.8664, Val Loss: 1.0844, Test Loss: 1.2315
Epoch 25/1000 - Train Loss: 1.5998, Val Loss: 0.8813, Test Loss: 1.0125
Epoch 26/1000 - Train Loss: 1.3643, Val Loss: 0.7504, Test Loss: 0.8392
Epoch 27/1000 - Train Loss: 1.1644, Val Loss: 0.6338, Test Loss: 0.7025
Epoch 28/1000 - Train Loss: 1.0287, Val Loss: 0.5452, Test Loss: 0.6069
Epoch 29/1000 - Train Loss: 0.9151, Val Loss: 0.5080, Test Loss: 0.5703
Epoch 30/1000 - Train Loss: 0.8619, Val Loss: 0.4684, Test Loss: 0.5511
Epoch 31/1000 - Train Loss: 0.8116, Val Loss: 0.4448, Test Loss: 0.5553
Epoch 32/1000 - Train Loss: 0.7891, Val Loss: 0.4264, Test Loss: 0.5623
Epoch 33/1000 - Train Loss: 0.7707, Val Loss: 0.4133, Test Loss: 0.5685
Epoch 34/1000 - Train Loss: 0.7543, Val Loss: 0.4044, Test Loss: 0.5850
Epoch 35/1000 - Train Loss: 0.7427, Val Loss: 0.4044, Test Loss: 0.5911
Epoch 36/1000 - Train Loss: 0.7386, Val Loss: 0.4044, Test Loss: 0.6009
Epoch 37/1000 - Train Loss: 0.7361, Val Loss: 0.4044, Test Loss: 0.6182
Epoch 38/1000 - Train Loss: 0.7296, Val Loss: 0.4044, Test Loss: 0.6253
Epoch 39/1000 - Train Loss: 0.7268, Val Loss: 0.4044, Test Loss: 0.6262
Epoch 40/1000 - Train Loss: 0.7280, Val Loss: 0.4044, Test Loss: 0.6275
Epoch 41/1000 - Train Loss: 0.7327, Val Loss: 0.4044, Test Loss: 0.6386
Epoch 42/1000 - Train Loss: 0.7305, Val Loss: 0.4044, Test Loss: 0.6415
Epoch 43/1000 - Train Loss: 0.7258, Val Loss: 0.4044, Test Loss: 0.6326
Epoch 44/1000 - Train Loss: 0.7266, Val Loss: 0.4044, Test Loss: 0.6334
Epoch 45/1000 - Train Loss: 0.7318, Val Loss: 0.4044, Test Loss: 0.6262
Epoch 46/1000 - Train Loss: 0.7294, Val Loss: 0.4044, Test Loss: 0.6265
Epoch 47/1000 - Train Loss: 0.7307, Val Loss: 0.4044, Test Loss: 0.6351
Epoch 48/1000 - Train Loss: 0.7268, Val Loss: 0.4044, Test Loss: 0.6403
Epoch 49/1000 - Train Loss: 0.7290, Val Loss: 0.4044, Test Loss: 0.6421
Epoch 50/1000 - Train Loss: 0.7285, Val Loss: 0.4044, Test Loss: 0.6330
Epoch 51/1000 - Train Loss: 0.7291, Val Loss: 0.4044, Test Loss: 0.6306
Epoch 52/1000 - Train Loss: 0.7259, Val Loss: 0.4044, Test Loss: 0.6345
Epoch 53/1000 - Train Loss: 0.7263, Val Loss: 0.4044, Test Loss: 0.6349
Epoch 54/1000 - Train Loss: 0.7277, Val Loss: 0.4044, Test Loss: 0.6351
Epoch 55/1000 - Train Loss: 0.7262, Val Loss: 0.4044, Test Loss: 0.6330
