H3K36me3_TDH_ENCODE mean 2000 1 8 1
cpu
Epoch 1/1000 - Train Loss: 8.6293, Val Loss: 8.7561, Test Loss: 8.8096
Epoch 2/1000 - Train Loss: 8.4046, Val Loss: 8.5013, Test Loss: 8.5869
Epoch 3/1000 - Train Loss: 8.1285, Val Loss: 8.1708, Test Loss: 8.2908
Epoch 4/1000 - Train Loss: 7.7667, Val Loss: 7.7568, Test Loss: 7.9056
Epoch 5/1000 - Train Loss: 7.3258, Val Loss: 7.2932, Test Loss: 7.4431
Epoch 6/1000 - Train Loss: 6.8428, Val Loss: 6.8268, Test Loss: 6.9531
Epoch 7/1000 - Train Loss: 6.3901, Val Loss: 6.4062, Test Loss: 6.4993
Epoch 8/1000 - Train Loss: 5.9853, Val Loss: 6.0293, Test Loss: 6.1059
Epoch 9/1000 - Train Loss: 5.6185, Val Loss: 5.6793, Test Loss: 5.7477
Epoch 10/1000 - Train Loss: 5.2754, Val Loss: 5.3467, Test Loss: 5.4123
Epoch 11/1000 - Train Loss: 4.9480, Val Loss: 5.0266, Test Loss: 5.1121
Epoch 12/1000 - Train Loss: 4.6315, Val Loss: 4.7160, Test Loss: 4.8614
Epoch 13/1000 - Train Loss: 4.3238, Val Loss: 4.4126, Test Loss: 4.6037
Epoch 14/1000 - Train Loss: 4.0228, Val Loss: 4.1149, Test Loss: 4.3308
Epoch 15/1000 - Train Loss: 3.7270, Val Loss: 3.8221, Test Loss: 3.8727
Epoch 16/1000 - Train Loss: 3.4357, Val Loss: 3.5332, Test Loss: 3.5827
Epoch 17/1000 - Train Loss: 3.1481, Val Loss: 3.2476, Test Loss: 3.2961
Epoch 18/1000 - Train Loss: 2.8636, Val Loss: 2.9648, Test Loss: 3.0146
Epoch 19/1000 - Train Loss: 2.5817, Val Loss: 2.7006, Test Loss: 2.7403
Epoch 20/1000 - Train Loss: 2.3162, Val Loss: 2.5123, Test Loss: 2.4821
Epoch 21/1000 - Train Loss: 2.0766, Val Loss: 2.3244, Test Loss: 2.2248
Epoch 22/1000 - Train Loss: 2.2227, Val Loss: 2.1535, Test Loss: 2.0032
Epoch 23/1000 - Train Loss: 1.6382, Val Loss: 2.0232, Test Loss: 1.8256
Epoch 24/1000 - Train Loss: 1.4500, Val Loss: 1.8925, Test Loss: 1.6650
Epoch 25/1000 - Train Loss: 1.3113, Val Loss: 1.7828, Test Loss: 1.5441
Epoch 26/1000 - Train Loss: 1.2168, Val Loss: 1.7243, Test Loss: 1.4652
Epoch 27/1000 - Train Loss: 1.1561, Val Loss: 1.6775, Test Loss: 1.3924
Epoch 28/1000 - Train Loss: 1.1103, Val Loss: 1.6552, Test Loss: 1.3471
Epoch 29/1000 - Train Loss: 1.0910, Val Loss: 1.6505, Test Loss: 1.3113
Epoch 30/1000 - Train Loss: 1.0720, Val Loss: 1.6505, Test Loss: 1.2880
Epoch 31/1000 - Train Loss: 1.0604, Val Loss: 1.6505, Test Loss: 1.2673
Epoch 32/1000 - Train Loss: 1.0536, Val Loss: 1.6505, Test Loss: 1.2568
Epoch 33/1000 - Train Loss: 1.0497, Val Loss: 1.6504, Test Loss: 1.2443
Epoch 34/1000 - Train Loss: 1.0476, Val Loss: 1.6504, Test Loss: 1.2265
Epoch 35/1000 - Train Loss: 1.0432, Val Loss: 1.6504, Test Loss: 1.2175
