H3K4me1_TDH_BP mean 2000 2 8 2
cpu
Epoch 1/1000 - Train Loss: 10.8123, Val Loss: 10.1485, Test Loss: 10.4050
Epoch 2/1000 - Train Loss: 9.7065, Val Loss: 8.9391, Test Loss: 9.1948
Epoch 3/1000 - Train Loss: 8.5991, Val Loss: 8.0256, Test Loss: 8.2820
Epoch 4/1000 - Train Loss: 7.8245, Val Loss: 7.3417, Test Loss: 7.5981
Epoch 5/1000 - Train Loss: 7.1790, Val Loss: 6.7254, Test Loss: 6.9818
Epoch 6/1000 - Train Loss: 6.5795, Val Loss: 6.1401, Test Loss: 6.3965
Epoch 7/1000 - Train Loss: 6.0039, Val Loss: 5.5731, Test Loss: 5.8295
Epoch 8/1000 - Train Loss: 5.4432, Val Loss: 5.0182, Test Loss: 5.2745
Epoch 9/1000 - Train Loss: 4.8927, Val Loss: 4.4717, Test Loss: 4.7281
Epoch 10/1000 - Train Loss: 4.3495, Val Loss: 3.9317, Test Loss: 4.1880
Epoch 11/1000 - Train Loss: 3.8119, Val Loss: 3.3965, Test Loss: 3.6528
Epoch 12/1000 - Train Loss: 3.2788, Val Loss: 2.8652, Test Loss: 3.1216
Epoch 13/1000 - Train Loss: 2.7491, Val Loss: 2.3526, Test Loss: 2.5935
Epoch 14/1000 - Train Loss: 2.2559, Val Loss: 1.8850, Test Loss: 2.1042
Epoch 15/1000 - Train Loss: 1.8146, Val Loss: 1.4638, Test Loss: 1.7102
Epoch 16/1000 - Train Loss: 1.4597, Val Loss: 1.1411, Test Loss: 1.4062
Epoch 17/1000 - Train Loss: 1.1934, Val Loss: 0.8720, Test Loss: 1.1706
Epoch 18/1000 - Train Loss: 1.0393, Val Loss: 0.7566, Test Loss: 1.0663
Epoch 19/1000 - Train Loss: 0.9845, Val Loss: 0.7007, Test Loss: 1.0078
Epoch 20/1000 - Train Loss: 0.9510, Val Loss: 0.6771, Test Loss: 0.9730
Epoch 21/1000 - Train Loss: 0.9345, Val Loss: 0.6653, Test Loss: 0.9573
Epoch 22/1000 - Train Loss: 0.9290, Val Loss: 0.6601, Test Loss: 0.9522
Epoch 23/1000 - Train Loss: 0.9286, Val Loss: 0.6585, Test Loss: 0.9510
Epoch 24/1000 - Train Loss: 0.9267, Val Loss: 0.6595, Test Loss: 0.9517
Epoch 25/1000 - Train Loss: 0.9276, Val Loss: 0.6582, Test Loss: 0.9502
Epoch 26/1000 - Train Loss: 0.9276, Val Loss: 0.6582, Test Loss: 0.9502
Epoch 27/1000 - Train Loss: 0.9294, Val Loss: 0.6644, Test Loss: 0.9564
Epoch 28/1000 - Train Loss: 0.9293, Val Loss: 0.6610, Test Loss: 0.9529
Epoch 29/1000 - Train Loss: 0.9296, Val Loss: 0.6616, Test Loss: 0.9535
Epoch 30/1000 - Train Loss: 0.9289, Val Loss: 0.6600, Test Loss: 0.9521
Epoch 31/1000 - Train Loss: 0.9280, Val Loss: 0.6588, Test Loss: 0.9512
Epoch 32/1000 - Train Loss: 0.9288, Val Loss: 0.6588, Test Loss: 0.9512
