CTCF_TDH_ENCODE median 2000 2 16 2
cpu
Epoch 1/1000 - Train Loss: 111.9240, Val Loss: 80.8039, Test Loss: 86.1188
Epoch 2/1000 - Train Loss: 67.6656, Val Loss: 49.3360, Test Loss: 54.2085
Epoch 3/1000 - Train Loss: 45.0689, Val Loss: 33.8084, Test Loss: 37.9531
Epoch 4/1000 - Train Loss: 31.6150, Val Loss: 23.2881, Test Loss: 26.7877
Epoch 5/1000 - Train Loss: 22.2229, Val Loss: 15.9069, Test Loss: 18.8449
Epoch 6/1000 - Train Loss: 15.5334, Val Loss: 10.8260, Test Loss: 13.2802
Epoch 7/1000 - Train Loss: 10.8172, Val Loss: 7.3624, Test Loss: 9.4083
Epoch 8/1000 - Train Loss: 7.5582, Val Loss: 4.9797, Test Loss: 6.6907
Epoch 9/1000 - Train Loss: 5.3575, Val Loss: 3.4807, Test Loss: 4.8924
Epoch 10/1000 - Train Loss: 3.8778, Val Loss: 2.5147, Test Loss: 3.7091
Epoch 11/1000 - Train Loss: 2.9152, Val Loss: 1.9039, Test Loss: 2.9465
Epoch 12/1000 - Train Loss: 2.3129, Val Loss: 1.5187, Test Loss: 2.4338
Epoch 13/1000 - Train Loss: 1.9015, Val Loss: 1.2934, Test Loss: 2.1311
Epoch 14/1000 - Train Loss: 1.6663, Val Loss: 1.1396, Test Loss: 1.9254
Epoch 15/1000 - Train Loss: 1.5243, Val Loss: 1.0637, Test Loss: 1.8282
Epoch 16/1000 - Train Loss: 1.4347, Val Loss: 0.9995, Test Loss: 1.7450
Epoch 17/1000 - Train Loss: 1.3784, Val Loss: 0.9574, Test Loss: 1.6899
Epoch 18/1000 - Train Loss: 1.3394, Val Loss: 0.9337, Test Loss: 1.6591
Epoch 19/1000 - Train Loss: 1.3176, Val Loss: 0.9211, Test Loss: 1.6415
Epoch 20/1000 - Train Loss: 1.3033, Val Loss: 0.9138, Test Loss: 1.6306
Epoch 21/1000 - Train Loss: 1.2929, Val Loss: 0.9070, Test Loss: 1.6185
Epoch 22/1000 - Train Loss: 1.2847, Val Loss: 0.9054, Test Loss: 1.6154
Epoch 23/1000 - Train Loss: 1.2781, Val Loss: 0.9049, Test Loss: 1.6138
Epoch 24/1000 - Train Loss: 1.2777, Val Loss: 0.9048, Test Loss: 1.6135
Epoch 25/1000 - Train Loss: 1.2792, Val Loss: 0.9053, Test Loss: 1.6125
Epoch 26/1000 - Train Loss: 1.2770, Val Loss: 0.9052, Test Loss: 1.6125
Epoch 27/1000 - Train Loss: 1.2732, Val Loss: 0.9054, Test Loss: 1.6125
Epoch 28/1000 - Train Loss: 1.2754, Val Loss: 0.9056, Test Loss: 1.6125
Epoch 29/1000 - Train Loss: 1.2774, Val Loss: 0.9053, Test Loss: 1.6125
Epoch 30/1000 - Train Loss: 1.2732, Val Loss: 0.9057, Test Loss: 1.6125
Epoch 31/1000 - Train Loss: 1.2793, Val Loss: 0.9050, Test Loss: 1.6126
Epoch 32/1000 - Train Loss: 1.2829, Val Loss: 0.9083, Test Loss: 1.6134
Epoch 33/1000 - Train Loss: 1.2784, Val Loss: 0.9073, Test Loss: 1.6130
Epoch 34/1000 - Train Loss: 1.2873, Val Loss: 0.9048, Test Loss: 1.6131
Epoch 35/1000 - Train Loss: 1.2773, Val Loss: 0.9050, Test Loss: 1.6127
Epoch 36/1000 - Train Loss: 1.2846, Val Loss: 0.9055, Test Loss: 1.6125
Epoch 37/1000 - Train Loss: 1.2760, Val Loss: 0.9066, Test Loss: 1.6127
Epoch 38/1000 - Train Loss: 1.2796, Val Loss: 0.9063, Test Loss: 1.6126
Epoch 39/1000 - Train Loss: 1.2792, Val Loss: 0.9048, Test Loss: 1.6130
Epoch 40/1000 - Train Loss: 1.2874, Val Loss: 0.9051, Test Loss: 1.6126
Epoch 41/1000 - Train Loss: 1.2856, Val Loss: 0.9087, Test Loss: 1.6137
Epoch 42/1000 - Train Loss: 1.2751, Val Loss: 0.9057, Test Loss: 1.6125
Epoch 43/1000 - Train Loss: 1.2749, Val Loss: 0.9053, Test Loss: 1.6125
Epoch 44/1000 - Train Loss: 1.2730, Val Loss: 0.9055, Test Loss: 1.6125
Epoch 45/1000 - Train Loss: 1.2807, Val Loss: 0.9058, Test Loss: 1.6125
Epoch 46/1000 - Train Loss: 1.2753, Val Loss: 0.9055, Test Loss: 1.6125
Epoch 47/1000 - Train Loss: 1.2745, Val Loss: 0.9056, Test Loss: 1.6125
Epoch 48/1000 - Train Loss: 1.2814, Val Loss: 0.9065, Test Loss: 1.6126
Epoch 49/1000 - Train Loss: 1.2792, Val Loss: 0.9049, Test Loss: 1.6129
Epoch 50/1000 - Train Loss: 1.2842, Val Loss: 0.9057, Test Loss: 1.6125
Epoch 51/1000 - Train Loss: 1.2760, Val Loss: 0.9052, Test Loss: 1.6125
Epoch 52/1000 - Train Loss: 1.2763, Val Loss: 0.9048, Test Loss: 1.6134
Epoch 53/1000 - Train Loss: 1.2777, Val Loss: 0.9053, Test Loss: 1.6125
Epoch 54/1000 - Train Loss: 1.2745, Val Loss: 0.9049, Test Loss: 1.6128
