ATAC_JV_adipose median 100 1 2 2
cpu
Epoch 1/1000 - Train Loss: 8.9188, Val Loss: 8.7264, Test Loss: 8.7090
Epoch 2/1000 - Train Loss: 8.3045, Val Loss: 7.9838, Test Loss: 7.9714
Epoch 3/1000 - Train Loss: 7.5431, Val Loss: 7.2236, Test Loss: 7.2154
Epoch 4/1000 - Train Loss: 6.8284, Val Loss: 6.5431, Test Loss: 6.5354
Epoch 5/1000 - Train Loss: 6.1780, Val Loss: 5.9161, Test Loss: 5.9085
Epoch 6/1000 - Train Loss: 5.5679, Val Loss: 5.3197, Test Loss: 5.3121
Epoch 7/1000 - Train Loss: 4.9818, Val Loss: 4.7422, Test Loss: 4.7346
Epoch 8/1000 - Train Loss: 4.4110, Val Loss: 4.1772, Test Loss: 4.1696
Epoch 9/1000 - Train Loss: 3.8507, Val Loss: 3.6209, Test Loss: 3.6141
Epoch 10/1000 - Train Loss: 3.3085, Val Loss: 3.0799, Test Loss: 3.0789
Epoch 11/1000 - Train Loss: 2.7934, Val Loss: 2.5723, Test Loss: 2.5735
Epoch 12/1000 - Train Loss: 2.3122, Val Loss: 2.1051, Test Loss: 2.1101
Epoch 13/1000 - Train Loss: 1.8899, Val Loss: 1.7126, Test Loss: 1.7128
Epoch 14/1000 - Train Loss: 1.5843, Val Loss: 1.4318, Test Loss: 1.4406
Epoch 15/1000 - Train Loss: 1.3847, Val Loss: 1.2339, Test Loss: 1.2495
Epoch 16/1000 - Train Loss: 1.2578, Val Loss: 1.1239, Test Loss: 1.1398
Epoch 17/1000 - Train Loss: 1.1867, Val Loss: 1.0671, Test Loss: 1.0756
Epoch 18/1000 - Train Loss: 1.1511, Val Loss: 1.0402, Test Loss: 1.0441
Epoch 19/1000 - Train Loss: 1.1361, Val Loss: 1.0303, Test Loss: 1.0288
Epoch 20/1000 - Train Loss: 1.1313, Val Loss: 1.0269, Test Loss: 1.0212
Epoch 21/1000 - Train Loss: 1.1275, Val Loss: 1.0247, Test Loss: 1.0157
Epoch 22/1000 - Train Loss: 1.1269, Val Loss: 1.0230, Test Loss: 1.0123
Epoch 23/1000 - Train Loss: 1.1251, Val Loss: 1.0223, Test Loss: 1.0109
Epoch 24/1000 - Train Loss: 1.1257, Val Loss: 1.0223, Test Loss: 1.0109
Epoch 25/1000 - Train Loss: 1.1254, Val Loss: 1.0217, Test Loss: 1.0098
