ATAC_JV_adipose mean 2000 1 4 2
cpu
Epoch 1/1000 - Train Loss: 8.5882, Val Loss: 8.0621, Test Loss: 8.0383
Epoch 2/1000 - Train Loss: 7.4144, Val Loss: 6.8402, Test Loss: 6.8186
Epoch 3/1000 - Train Loss: 6.1540, Val Loss: 5.6013, Test Loss: 5.5838
Epoch 4/1000 - Train Loss: 5.0084, Val Loss: 4.5363, Test Loss: 4.5233
Epoch 5/1000 - Train Loss: 3.9891, Val Loss: 3.5482, Test Loss: 3.5385
Epoch 6/1000 - Train Loss: 3.0469, Val Loss: 2.6386, Test Loss: 2.6370
Epoch 7/1000 - Train Loss: 2.2040, Val Loss: 1.8524, Test Loss: 1.8488
Epoch 8/1000 - Train Loss: 1.5947, Val Loss: 1.3512, Test Loss: 1.3612
Epoch 9/1000 - Train Loss: 1.2981, Val Loss: 1.1303, Test Loss: 1.1429
Epoch 10/1000 - Train Loss: 1.1759, Val Loss: 1.0476, Test Loss: 1.0516
Epoch 11/1000 - Train Loss: 1.1395, Val Loss: 1.0289, Test Loss: 1.0226
Epoch 12/1000 - Train Loss: 1.1306, Val Loss: 1.0253, Test Loss: 1.0137
Epoch 13/1000 - Train Loss: 1.1278, Val Loss: 1.0234, Test Loss: 1.0100
Epoch 14/1000 - Train Loss: 1.1274, Val Loss: 1.0237, Test Loss: 1.0109
Epoch 15/1000 - Train Loss: 1.1269, Val Loss: 1.0237, Test Loss: 1.0110
Epoch 16/1000 - Train Loss: 1.1271, Val Loss: 1.0235, Test Loss: 1.0108
Epoch 17/1000 - Train Loss: 1.1272, Val Loss: 1.0233, Test Loss: 1.0106
Epoch 18/1000 - Train Loss: 1.1268, Val Loss: 1.0231, Test Loss: 1.0104
Epoch 19/1000 - Train Loss: 1.1272, Val Loss: 1.0228, Test Loss: 1.0096
Epoch 20/1000 - Train Loss: 1.1281, Val Loss: 1.0241, Test Loss: 1.0125
Epoch 21/1000 - Train Loss: 1.1276, Val Loss: 1.0231, Test Loss: 1.0108
Epoch 22/1000 - Train Loss: 1.1277, Val Loss: 1.0221, Test Loss: 1.0086
Epoch 23/1000 - Train Loss: 1.1264, Val Loss: 1.0228, Test Loss: 1.0103
Epoch 24/1000 - Train Loss: 1.1269, Val Loss: 1.0232, Test Loss: 1.0112
Epoch 25/1000 - Train Loss: 1.1268, Val Loss: 1.0224, Test Loss: 1.0097
Epoch 26/1000 - Train Loss: 1.1267, Val Loss: 1.0235, Test Loss: 1.0119
Epoch 27/1000 - Train Loss: 1.1268, Val Loss: 1.0226, Test Loss: 1.0104
Epoch 28/1000 - Train Loss: 1.1263, Val Loss: 1.0226, Test Loss: 1.0104
Epoch 29/1000 - Train Loss: 1.1270, Val Loss: 1.0214, Test Loss: 1.0080
Epoch 30/1000 - Train Loss: 1.1262, Val Loss: 1.0241, Test Loss: 1.0135
Epoch 31/1000 - Train Loss: 1.1267, Val Loss: 1.0222, Test Loss: 1.0099
Epoch 32/1000 - Train Loss: 1.1264, Val Loss: 1.0225, Test Loss: 1.0107
