ATAC_JV_adipose median 2000 1 4 2
cpu
Epoch 1/1000 - Train Loss: 8.6012, Val Loss: 8.0226, Test Loss: 8.0042
Epoch 2/1000 - Train Loss: 7.3617, Val Loss: 6.7769, Test Loss: 6.7338
Epoch 3/1000 - Train Loss: 6.0771, Val Loss: 5.5608, Test Loss: 5.5284
Epoch 4/1000 - Train Loss: 4.9660, Val Loss: 4.5140, Test Loss: 4.4916
Epoch 5/1000 - Train Loss: 3.9620, Val Loss: 3.5319, Test Loss: 3.5164
Epoch 6/1000 - Train Loss: 3.0272, Val Loss: 2.6272, Test Loss: 2.6205
Epoch 7/1000 - Train Loss: 2.1921, Val Loss: 1.8481, Test Loss: 1.8410
Epoch 8/1000 - Train Loss: 1.5904, Val Loss: 1.3527, Test Loss: 1.3595
Epoch 9/1000 - Train Loss: 1.2970, Val Loss: 1.1321, Test Loss: 1.1424
Epoch 10/1000 - Train Loss: 1.1754, Val Loss: 1.0488, Test Loss: 1.0528
Epoch 11/1000 - Train Loss: 1.1396, Val Loss: 1.0291, Test Loss: 1.0238
Epoch 12/1000 - Train Loss: 1.1304, Val Loss: 1.0251, Test Loss: 1.0141
Epoch 13/1000 - Train Loss: 1.1271, Val Loss: 1.0232, Test Loss: 1.0105
Epoch 14/1000 - Train Loss: 1.1271, Val Loss: 1.0237, Test Loss: 1.0117
Epoch 15/1000 - Train Loss: 1.1264, Val Loss: 1.0236, Test Loss: 1.0115
Epoch 16/1000 - Train Loss: 1.1268, Val Loss: 1.0236, Test Loss: 1.0115
Epoch 17/1000 - Train Loss: 1.1268, Val Loss: 1.0236, Test Loss: 1.0117
Epoch 18/1000 - Train Loss: 1.1267, Val Loss: 1.0233, Test Loss: 1.0112
Epoch 19/1000 - Train Loss: 1.1269, Val Loss: 1.0224, Test Loss: 1.0093
Epoch 20/1000 - Train Loss: 1.1276, Val Loss: 1.0241, Test Loss: 1.0129
Epoch 21/1000 - Train Loss: 1.1274, Val Loss: 1.0231, Test Loss: 1.0111
Epoch 22/1000 - Train Loss: 1.1277, Val Loss: 1.0221, Test Loss: 1.0088
Epoch 23/1000 - Train Loss: 1.1263, Val Loss: 1.0227, Test Loss: 1.0106
Epoch 24/1000 - Train Loss: 1.1267, Val Loss: 1.0231, Test Loss: 1.0114
Epoch 25/1000 - Train Loss: 1.1266, Val Loss: 1.0224, Test Loss: 1.0099
Epoch 26/1000 - Train Loss: 1.1266, Val Loss: 1.0234, Test Loss: 1.0121
Epoch 27/1000 - Train Loss: 1.1266, Val Loss: 1.0230, Test Loss: 1.0113
Epoch 28/1000 - Train Loss: 1.1261, Val Loss: 1.0225, Test Loss: 1.0106
Epoch 29/1000 - Train Loss: 1.1269, Val Loss: 1.0214, Test Loss: 1.0081
Epoch 30/1000 - Train Loss: 1.1261, Val Loss: 1.0241, Test Loss: 1.0136
Epoch 31/1000 - Train Loss: 1.1269, Val Loss: 1.0218, Test Loss: 1.0094
Epoch 32/1000 - Train Loss: 1.1262, Val Loss: 1.0229, Test Loss: 1.0116
Epoch 33/1000 - Train Loss: 1.1260, Val Loss: 1.0215, Test Loss: 1.0088
Epoch 34/1000 - Train Loss: 1.1266, Val Loss: 1.0223, Test Loss: 1.0105
Epoch 35/1000 - Train Loss: 1.1261, Val Loss: 1.0217, Test Loss: 1.0095
Epoch 36/1000 - Train Loss: 1.1257, Val Loss: 1.0234, Test Loss: 1.0128
Epoch 37/1000 - Train Loss: 1.1266, Val Loss: 1.0217, Test Loss: 1.0096
Epoch 38/1000 - Train Loss: 1.1261, Val Loss: 1.0216, Test Loss: 1.0095
Epoch 39/1000 - Train Loss: 1.1262, Val Loss: 1.0217, Test Loss: 1.0099
Epoch 40/1000 - Train Loss: 1.1262, Val Loss: 1.0209, Test Loss: 1.0081
Epoch 41/1000 - Train Loss: 1.1253, Val Loss: 1.0200, Test Loss: 1.0064
Epoch 42/1000 - Train Loss: 1.1263, Val Loss: 1.0217, Test Loss: 1.0102
Epoch 43/1000 - Train Loss: 1.1255, Val Loss: 1.0215, Test Loss: 1.0101
Epoch 44/1000 - Train Loss: 1.1252, Val Loss: 1.0230, Test Loss: 1.0128
Epoch 45/1000 - Train Loss: 1.1262, Val Loss: 1.0210, Test Loss: 1.0095
Epoch 46/1000 - Train Loss: 1.1254, Val Loss: 1.0192, Test Loss: 1.0060
Epoch 47/1000 - Train Loss: 1.1257, Val Loss: 1.0203, Test Loss: 1.0087
Epoch 48/1000 - Train Loss: 1.1255, Val Loss: 1.0200, Test Loss: 1.0085
Epoch 49/1000 - Train Loss: 1.1249, Val Loss: 1.0206, Test Loss: 1.0098
Epoch 50/1000 - Train Loss: 1.1255, Val Loss: 1.0203, Test Loss: 1.0098
Epoch 51/1000 - Train Loss: 1.1251, Val Loss: 1.0197, Test Loss: 1.0090
Epoch 52/1000 - Train Loss: 1.1248, Val Loss: 1.0205, Test Loss: 1.0107
Epoch 53/1000 - Train Loss: 1.1246, Val Loss: 1.0200, Test Loss: 1.0100
Epoch 54/1000 - Train Loss: 1.1252, Val Loss: 1.0199, Test Loss: 1.0102
Epoch 55/1000 - Train Loss: 1.1245, Val Loss: 1.0181, Test Loss: 1.0076
Epoch 56/1000 - Train Loss: 1.1245, Val Loss: 1.0184, Test Loss: 1.0084
Epoch 57/1000 - Train Loss: 1.1247, Val Loss: 1.0185, Test Loss: 1.0089
Epoch 58/1000 - Train Loss: 1.1250, Val Loss: 1.0175, Test Loss: 1.0076
Epoch 59/1000 - Train Loss: 1.1239, Val Loss: 1.0177, Test Loss: 1.0084
Epoch 60/1000 - Train Loss: 1.1243, Val Loss: 1.0173, Test Loss: 1.0082
Epoch 61/1000 - Train Loss: 1.1246, Val Loss: 1.0197, Test Loss: 1.0112
Epoch 62/1000 - Train Loss: 1.1241, Val Loss: 1.0207, Test Loss: 1.0121
Epoch 63/1000 - Train Loss: 1.1246, Val Loss: 1.0199, Test Loss: 1.0111
Epoch 64/1000 - Train Loss: 1.1233, Val Loss: 1.0190, Test Loss: 1.0099
Epoch 65/1000 - Train Loss: 1.1245, Val Loss: 1.0197, Test Loss: 1.0105
Epoch 66/1000 - Train Loss: 1.1238, Val Loss: 1.0214, Test Loss: 1.0124
Epoch 67/1000 - Train Loss: 1.1237, Val Loss: 1.0209, Test Loss: 1.0118
Epoch 68/1000 - Train Loss: 1.1233, Val Loss: 1.0206, Test Loss: 1.0112
Epoch 69/1000 - Train Loss: 1.1240, Val Loss: 1.0210, Test Loss: 1.0114
Epoch 70/1000 - Train Loss: 1.1225, Val Loss: 1.0238, Test Loss: 1.0149
Epoch 71/1000 - Train Loss: 1.1245, Val Loss: 1.0211, Test Loss: 1.0116
Epoch 72/1000 - Train Loss: 1.1224, Val Loss: 1.0202, Test Loss: 1.0106
Epoch 73/1000 - Train Loss: 1.1232, Val Loss: 1.0190, Test Loss: 1.0093
Epoch 74/1000 - Train Loss: 1.1229, Val Loss: 1.0187, Test Loss: 1.0089
Epoch 75/1000 - Train Loss: 1.1229, Val Loss: 1.0202, Test Loss: 1.0105
Epoch 76/1000 - Train Loss: 1.1222, Val Loss: 1.0165, Test Loss: 1.0068
Epoch 77/1000 - Train Loss: 1.1233, Val Loss: 1.0178, Test Loss: 1.0080
Epoch 78/1000 - Train Loss: 1.1228, Val Loss: 1.0187, Test Loss: 1.0091
Epoch 79/1000 - Train Loss: 1.1226, Val Loss: 1.0186, Test Loss: 1.0088
Epoch 80/1000 - Train Loss: 1.1211, Val Loss: 1.0248, Test Loss: 1.0158
Epoch 81/1000 - Train Loss: 1.1240, Val Loss: 1.0201, Test Loss: 1.0106
Epoch 82/1000 - Train Loss: 1.1219, Val Loss: 1.0205, Test Loss: 1.0110
Epoch 83/1000 - Train Loss: 1.1229, Val Loss: 1.0214, Test Loss: 1.0118
Epoch 84/1000 - Train Loss: 1.1219, Val Loss: 1.0181, Test Loss: 1.0085
Epoch 85/1000 - Train Loss: 1.1225, Val Loss: 1.0201, Test Loss: 1.0107
Epoch 86/1000 - Train Loss: 1.1238, Val Loss: 1.0195, Test Loss: 1.0100
Epoch 87/1000 - Train Loss: 1.1230, Val Loss: 1.0195, Test Loss: 1.0102
Epoch 88/1000 - Train Loss: 1.1214, Val Loss: 1.0211, Test Loss: 1.0119
Epoch 89/1000 - Train Loss: 1.1216, Val Loss: 1.0189, Test Loss: 1.0096
Epoch 90/1000 - Train Loss: 1.1219, Val Loss: 1.0185, Test Loss: 1.0092
Epoch 91/1000 - Train Loss: 1.1218, Val Loss: 1.0209, Test Loss: 1.0119
Epoch 92/1000 - Train Loss: 1.1220, Val Loss: 1.0193, Test Loss: 1.0101
Epoch 93/1000 - Train Loss: 1.1241, Val Loss: 1.0193, Test Loss: 1.0102
Epoch 94/1000 - Train Loss: 1.1240, Val Loss: 1.0184, Test Loss: 1.0094
Epoch 95/1000 - Train Loss: 1.1229, Val Loss: 1.0195, Test Loss: 1.0107
Epoch 96/1000 - Train Loss: 1.1213, Val Loss: 1.0202, Test Loss: 1.0115
Epoch 97/1000 - Train Loss: 1.1225, Val Loss: 1.0192, Test Loss: 1.0104
Epoch 98/1000 - Train Loss: 1.1215, Val Loss: 1.0173, Test Loss: 1.0085
Epoch 99/1000 - Train Loss: 1.1229, Val Loss: 1.0154, Test Loss: 1.0069
Epoch 100/1000 - Train Loss: 1.1240, Val Loss: 1.0161, Test Loss: 1.0076
Epoch 101/1000 - Train Loss: 1.1220, Val Loss: 1.0174, Test Loss: 1.0087
Epoch 102/1000 - Train Loss: 1.1224, Val Loss: 1.0194, Test Loss: 1.0108
Epoch 103/1000 - Train Loss: 1.1218, Val Loss: 1.0188, Test Loss: 1.0103
Epoch 104/1000 - Train Loss: 1.1217, Val Loss: 1.0194, Test Loss: 1.0112
Epoch 105/1000 - Train Loss: 1.1221, Val Loss: 1.0142, Test Loss: 1.0063
Epoch 106/1000 - Train Loss: 1.1233, Val Loss: 1.0132, Test Loss: 1.0056
Epoch 107/1000 - Train Loss: 1.1219, Val Loss: 1.0179, Test Loss: 1.0096
Epoch 108/1000 - Train Loss: 1.1221, Val Loss: 1.0173, Test Loss: 1.0090
Epoch 109/1000 - Train Loss: 1.1221, Val Loss: 1.0193, Test Loss: 1.0114
Epoch 110/1000 - Train Loss: 1.1221, Val Loss: 1.0174, Test Loss: 1.0093
Epoch 111/1000 - Train Loss: 1.1218, Val Loss: 1.0213, Test Loss: 1.0137
Epoch 112/1000 - Train Loss: 1.1230, Val Loss: 1.0200, Test Loss: 1.0124
Epoch 113/1000 - Train Loss: 1.1216, Val Loss: 1.0210, Test Loss: 1.0135
Epoch 114/1000 - Train Loss: 1.1215, Val Loss: 1.0206, Test Loss: 1.0132
Epoch 115/1000 - Train Loss: 1.1213, Val Loss: 1.0197, Test Loss: 1.0124
Epoch 116/1000 - Train Loss: 1.1208, Val Loss: 1.0184, Test Loss: 1.0109
Epoch 117/1000 - Train Loss: 1.1205, Val Loss: 1.0184, Test Loss: 1.0111
Epoch 118/1000 - Train Loss: 1.1221, Val Loss: 1.0187, Test Loss: 1.0115
Epoch 119/1000 - Train Loss: 1.1206, Val Loss: 1.0204, Test Loss: 1.0134
Epoch 120/1000 - Train Loss: 1.1220, Val Loss: 1.0172, Test Loss: 1.0100
Epoch 121/1000 - Train Loss: 1.1211, Val Loss: 1.0181, Test Loss: 1.0110
Epoch 122/1000 - Train Loss: 1.1200, Val Loss: 1.0194, Test Loss: 1.0126
Epoch 123/1000 - Train Loss: 1.1202, Val Loss: 1.0244, Test Loss: 1.0174
Epoch 124/1000 - Train Loss: 1.1210, Val Loss: 1.0231, Test Loss: 1.0162
Epoch 125/1000 - Train Loss: 1.1209, Val Loss: 1.0203, Test Loss: 1.0136
Epoch 126/1000 - Train Loss: 1.1215, Val Loss: 1.0173, Test Loss: 1.0105
Epoch 127/1000 - Train Loss: 1.1214, Val Loss: 1.0194, Test Loss: 1.0128
Epoch 128/1000 - Train Loss: 1.1201, Val Loss: 1.0163, Test Loss: 1.0095
Epoch 129/1000 - Train Loss: 1.1219, Val Loss: 1.0175, Test Loss: 1.0109
