H3K4me3_XJ_immune median 100 1 2 2
cpu
Epoch 1/1000 - Train Loss: 8.2180, Val Loss: 8.1588, Test Loss: 8.3112
Epoch 2/1000 - Train Loss: 7.9012, Val Loss: 7.7924, Test Loss: 7.9630
Epoch 3/1000 - Train Loss: 7.4814, Val Loss: 7.3002, Test Loss: 7.4891
Epoch 4/1000 - Train Loss: 6.9784, Val Loss: 6.8064, Test Loss: 7.0037
Epoch 5/1000 - Train Loss: 6.5025, Val Loss: 6.3455, Test Loss: 6.5476
Epoch 6/1000 - Train Loss: 6.0623, Val Loss: 5.9125, Test Loss: 6.1177
Epoch 7/1000 - Train Loss: 5.6470, Val Loss: 5.4994, Test Loss: 5.7067
Epoch 8/1000 - Train Loss: 5.2488, Val Loss: 5.0992, Test Loss: 5.3080
Epoch 9/1000 - Train Loss: 4.8623, Val Loss: 4.7125, Test Loss: 4.9224
Epoch 10/1000 - Train Loss: 4.4849, Val Loss: 4.3317, Test Loss: 4.5424
Epoch 11/1000 - Train Loss: 4.1140, Val Loss: 3.9570, Test Loss: 4.1683
Epoch 12/1000 - Train Loss: 3.7485, Val Loss: 3.5851, Test Loss: 3.7969
Epoch 13/1000 - Train Loss: 3.3866, Val Loss: 3.2207, Test Loss: 3.4343
Epoch 14/1000 - Train Loss: 3.0297, Val Loss: 2.8604, Test Loss: 3.0773
Epoch 15/1000 - Train Loss: 2.6889, Val Loss: 2.5140, Test Loss: 2.7322
Epoch 16/1000 - Train Loss: 2.3529, Val Loss: 2.1843, Test Loss: 2.4024
Epoch 17/1000 - Train Loss: 2.0375, Val Loss: 1.9045, Test Loss: 2.1179
Epoch 18/1000 - Train Loss: 1.7666, Val Loss: 1.6652, Test Loss: 1.8782
Epoch 19/1000 - Train Loss: 1.5544, Val Loss: 1.4794, Test Loss: 1.6972
Epoch 20/1000 - Train Loss: 1.4065, Val Loss: 1.3614, Test Loss: 1.5655
Epoch 21/1000 - Train Loss: 1.2921, Val Loss: 1.2703, Test Loss: 1.4701
Epoch 22/1000 - Train Loss: 1.2114, Val Loss: 1.2175, Test Loss: 1.4135
Epoch 23/1000 - Train Loss: 1.1544, Val Loss: 1.1822, Test Loss: 1.3746
Epoch 24/1000 - Train Loss: 1.1210, Val Loss: 1.1585, Test Loss: 1.3534
Epoch 25/1000 - Train Loss: 1.1006, Val Loss: 1.1399, Test Loss: 1.3382
Epoch 26/1000 - Train Loss: 1.0870, Val Loss: 1.1314, Test Loss: 1.3291
Epoch 27/1000 - Train Loss: 1.0802, Val Loss: 1.1250, Test Loss: 1.3223
Epoch 28/1000 - Train Loss: 1.0764, Val Loss: 1.1217, Test Loss: 1.3193
Epoch 29/1000 - Train Loss: 1.0742, Val Loss: 1.1147, Test Loss: 1.3133
Epoch 30/1000 - Train Loss: 1.0714, Val Loss: 1.1116, Test Loss: 1.3104
Epoch 31/1000 - Train Loss: 1.0682, Val Loss: 1.1094, Test Loss: 1.3086
Epoch 32/1000 - Train Loss: 1.0670, Val Loss: 1.1071, Test Loss: 1.3072
Epoch 33/1000 - Train Loss: 1.0659, Val Loss: 1.1056, Test Loss: 1.3058
Epoch 34/1000 - Train Loss: 1.0663, Val Loss: 1.1050, Test Loss: 1.3052
Epoch 35/1000 - Train Loss: 1.0643, Val Loss: 1.1035, Test Loss: 1.3041
Epoch 36/1000 - Train Loss: 1.0645, Val Loss: 1.1029, Test Loss: 1.3036
Epoch 37/1000 - Train Loss: 1.0647, Val Loss: 1.1028, Test Loss: 1.3035
Epoch 38/1000 - Train Loss: 1.0642, Val Loss: 1.1025, Test Loss: 1.3033
Epoch 39/1000 - Train Loss: 1.0649, Val Loss: 1.1022, Test Loss: 1.3031
Epoch 40/1000 - Train Loss: 1.0652, Val Loss: 1.1020, Test Loss: 1.3029
Epoch 41/1000 - Train Loss: 1.0644, Val Loss: 1.1019, Test Loss: 1.3028
Epoch 42/1000 - Train Loss: 1.0644, Val Loss: 1.1020, Test Loss: 1.3029
Epoch 43/1000 - Train Loss: 1.0648, Val Loss: 1.1021, Test Loss: 1.3031
Epoch 44/1000 - Train Loss: 1.0643, Val Loss: 1.1029, Test Loss: 1.3036
Epoch 45/1000 - Train Loss: 1.0644, Val Loss: 1.1024, Test Loss: 1.3033
Epoch 46/1000 - Train Loss: 1.0643, Val Loss: 1.1027, Test Loss: 1.3035
Epoch 47/1000 - Train Loss: 1.0644, Val Loss: 1.1023, Test Loss: 1.3032
Epoch 48/1000 - Train Loss: 1.0645, Val Loss: 1.1022, Test Loss: 1.3031
Epoch 49/1000 - Train Loss: 1.0644, Val Loss: 1.1026, Test Loss: 1.3034
Epoch 50/1000 - Train Loss: 1.0649, Val Loss: 1.1018, Test Loss: 1.3027
Epoch 51/1000 - Train Loss: 1.0657, Val Loss: 1.1016, Test Loss: 1.3023
Epoch 52/1000 - Train Loss: 1.0643, Val Loss: 1.1018, Test Loss: 1.3027
Epoch 53/1000 - Train Loss: 1.0646, Val Loss: 1.1018, Test Loss: 1.3026
Epoch 54/1000 - Train Loss: 1.0646, Val Loss: 1.1018, Test Loss: 1.3027
Epoch 55/1000 - Train Loss: 1.0651, Val Loss: 1.1017, Test Loss: 1.3025
Epoch 56/1000 - Train Loss: 1.0652, Val Loss: 1.1021, Test Loss: 1.3030
Epoch 57/1000 - Train Loss: 1.0649, Val Loss: 1.1024, Test Loss: 1.3032
Epoch 58/1000 - Train Loss: 1.0645, Val Loss: 1.1024, Test Loss: 1.3032
Epoch 59/1000 - Train Loss: 1.0644, Val Loss: 1.1028, Test Loss: 1.3035
Epoch 60/1000 - Train Loss: 1.0644, Val Loss: 1.1019, Test Loss: 1.3029
Epoch 61/1000 - Train Loss: 1.0646, Val Loss: 1.1020, Test Loss: 1.3029
Epoch 62/1000 - Train Loss: 1.0647, Val Loss: 1.1020, Test Loss: 1.3030
Epoch 63/1000 - Train Loss: 1.0646, Val Loss: 1.1019, Test Loss: 1.3028
Epoch 64/1000 - Train Loss: 1.0645, Val Loss: 1.1017, Test Loss: 1.3025
Epoch 65/1000 - Train Loss: 1.0646, Val Loss: 1.1018, Test Loss: 1.3027
Epoch 66/1000 - Train Loss: 1.0645, Val Loss: 1.1021, Test Loss: 1.3030
Epoch 67/1000 - Train Loss: 1.0643, Val Loss: 1.1021, Test Loss: 1.3031
Epoch 68/1000 - Train Loss: 1.0654, Val Loss: 1.1020, Test Loss: 1.3029
Epoch 69/1000 - Train Loss: 1.0643, Val Loss: 1.1028, Test Loss: 1.3036
Epoch 70/1000 - Train Loss: 1.0652, Val Loss: 1.1030, Test Loss: 1.3037
Epoch 71/1000 - Train Loss: 1.0642, Val Loss: 1.1028, Test Loss: 1.3035
Epoch 72/1000 - Train Loss: 1.0651, Val Loss: 1.1029, Test Loss: 1.3036
Epoch 73/1000 - Train Loss: 1.0642, Val Loss: 1.1027, Test Loss: 1.3035
Epoch 74/1000 - Train Loss: 1.0644, Val Loss: 1.1021, Test Loss: 1.3031
Epoch 75/1000 - Train Loss: 1.0642, Val Loss: 1.1022, Test Loss: 1.3032
Epoch 76/1000 - Train Loss: 1.0653, Val Loss: 1.1019, Test Loss: 1.3028
Epoch 77/1000 - Train Loss: 1.0653, Val Loss: 1.1019, Test Loss: 1.3029
Epoch 78/1000 - Train Loss: 1.0644, Val Loss: 1.1018, Test Loss: 1.3026
Epoch 79/1000 - Train Loss: 1.0653, Val Loss: 1.1016, Test Loss: 1.3024
Epoch 80/1000 - Train Loss: 1.0646, Val Loss: 1.1024, Test Loss: 1.3033
Epoch 81/1000 - Train Loss: 1.0644, Val Loss: 1.1027, Test Loss: 1.3035
Epoch 82/1000 - Train Loss: 1.0647, Val Loss: 1.1019, Test Loss: 1.3028
Epoch 83/1000 - Train Loss: 1.0647, Val Loss: 1.1029, Test Loss: 1.3036
Epoch 84/1000 - Train Loss: 1.0644, Val Loss: 1.1025, Test Loss: 1.3034
Epoch 85/1000 - Train Loss: 1.0645, Val Loss: 1.1020, Test Loss: 1.3029
Epoch 86/1000 - Train Loss: 1.0643, Val Loss: 1.1022, Test Loss: 1.3031
Epoch 87/1000 - Train Loss: 1.0646, Val Loss: 1.1031, Test Loss: 1.3038
Epoch 88/1000 - Train Loss: 1.0642, Val Loss: 1.1028, Test Loss: 1.3036
Epoch 89/1000 - Train Loss: 1.0643, Val Loss: 1.1019, Test Loss: 1.3028
Epoch 90/1000 - Train Loss: 1.0644, Val Loss: 1.1025, Test Loss: 1.3034
Epoch 91/1000 - Train Loss: 1.0650, Val Loss: 1.1023, Test Loss: 1.3032
Epoch 92/1000 - Train Loss: 1.0643, Val Loss: 1.1021, Test Loss: 1.3031
Epoch 93/1000 - Train Loss: 1.0645, Val Loss: 1.1030, Test Loss: 1.3038
Epoch 94/1000 - Train Loss: 1.0655, Val Loss: 1.1019, Test Loss: 1.3028
Epoch 95/1000 - Train Loss: 1.0646, Val Loss: 1.1028, Test Loss: 1.3036
