H3K27me3_RL_cancer median 1000 2 8 1
cpu
Epoch 1/1000 - Train Loss: 14.4522, Val Loss: 15.4039, Test Loss: 14.0154
Epoch 2/1000 - Train Loss: 13.3235, Val Loss: 14.1497, Test Loss: 12.7767
Epoch 3/1000 - Train Loss: 12.1744, Val Loss: 13.1810, Test Loss: 11.8142
Epoch 4/1000 - Train Loss: 11.3565, Val Loss: 12.4570, Test Loss: 11.0909
Epoch 5/1000 - Train Loss: 10.6726, Val Loss: 11.8025, Test Loss: 10.4365
Epoch 6/1000 - Train Loss: 10.0354, Val Loss: 11.1797, Test Loss: 9.8138
Epoch 7/1000 - Train Loss: 9.4226, Val Loss: 10.5755, Test Loss: 9.2097
Epoch 8/1000 - Train Loss: 8.8249, Val Loss: 9.9837, Test Loss: 8.6178
Epoch 9/1000 - Train Loss: 8.2375, Val Loss: 9.4005, Test Loss: 8.0347
Epoch 10/1000 - Train Loss: 7.6578, Val Loss: 8.8239, Test Loss: 7.4581
Epoch 11/1000 - Train Loss: 7.0837, Val Loss: 8.2523, Test Loss: 6.8865
Epoch 12/1000 - Train Loss: 6.5142, Val Loss: 7.6848, Test Loss: 6.3189
Epoch 13/1000 - Train Loss: 5.9483, Val Loss: 7.1205, Test Loss: 5.7547
Epoch 14/1000 - Train Loss: 5.3855, Val Loss: 6.5590, Test Loss: 5.1931
Epoch 15/1000 - Train Loss: 4.8251, Val Loss: 5.9997, Test Loss: 4.6339
Epoch 16/1000 - Train Loss: 4.2668, Val Loss: 5.4424, Test Loss: 4.0766
Epoch 17/1000 - Train Loss: 3.7103, Val Loss: 4.8868, Test Loss: 3.5214
Epoch 18/1000 - Train Loss: 3.1769, Val Loss: 4.3561, Test Loss: 3.0019
Epoch 19/1000 - Train Loss: 2.7165, Val Loss: 3.8686, Test Loss: 2.5492
Epoch 20/1000 - Train Loss: 2.3533, Val Loss: 3.4479, Test Loss: 2.1958
Epoch 21/1000 - Train Loss: 2.0728, Val Loss: 3.0764, Test Loss: 1.9173
Epoch 22/1000 - Train Loss: 1.8544, Val Loss: 2.7793, Test Loss: 1.6929
Epoch 23/1000 - Train Loss: 1.7008, Val Loss: 2.5562, Test Loss: 1.5382
Epoch 24/1000 - Train Loss: 1.5681, Val Loss: 2.3611, Test Loss: 1.3942
Epoch 25/1000 - Train Loss: 1.4661, Val Loss: 2.2362, Test Loss: 1.3011
Epoch 26/1000 - Train Loss: 1.3952, Val Loss: 2.1445, Test Loss: 1.2455
Epoch 27/1000 - Train Loss: 1.3466, Val Loss: 2.0648, Test Loss: 1.2037
