H3K36me3_TDH_other median 1000 2 8 1
cpu
Epoch 1/1000 - Train Loss: 10.4467, Val Loss: 11.3063, Test Loss: 10.1837
Epoch 2/1000 - Train Loss: 10.1633, Val Loss: 11.0250, Test Loss: 9.9037
Epoch 3/1000 - Train Loss: 9.8952, Val Loss: 10.7479, Test Loss: 9.6270
Epoch 4/1000 - Train Loss: 9.6170, Val Loss: 10.4530, Test Loss: 9.3335
Epoch 5/1000 - Train Loss: 9.3117, Val Loss: 10.1266, Test Loss: 9.0084
Epoch 6/1000 - Train Loss: 8.9713, Val Loss: 9.7748, Test Loss: 8.6583
Epoch 7/1000 - Train Loss: 8.6198, Val Loss: 9.4290, Test Loss: 8.3133
Epoch 8/1000 - Train Loss: 8.2884, Val Loss: 9.1226, Test Loss: 8.0070
Epoch 9/1000 - Train Loss: 8.0011, Val Loss: 8.8592, Test Loss: 7.7432
Epoch 10/1000 - Train Loss: 7.7528, Val Loss: 8.6286, Test Loss: 7.5121
Epoch 11/1000 - Train Loss: 7.5317, Val Loss: 8.4196, Test Loss: 7.3028
Epoch 12/1000 - Train Loss: 7.3291, Val Loss: 8.2246, Test Loss: 7.1076
Epoch 13/1000 - Train Loss: 7.1384, Val Loss: 8.0391, Test Loss: 6.9220
Epoch 14/1000 - Train Loss: 6.9560, Val Loss: 7.8607, Test Loss: 6.7435
Epoch 15/1000 - Train Loss: 6.7800, Val Loss: 7.6875, Test Loss: 6.5702
Epoch 16/1000 - Train Loss: 6.6087, Val Loss: 7.5186, Test Loss: 6.4012
Epoch 17/1000 - Train Loss: 6.4412, Val Loss: 7.3530, Test Loss: 6.2355
Epoch 18/1000 - Train Loss: 6.2769, Val Loss: 7.1902, Test Loss: 6.0727
Epoch 19/1000 - Train Loss: 6.1151, Val Loss: 7.0298, Test Loss: 5.9122
Epoch 20/1000 - Train Loss: 5.9556, Val Loss: 6.8713, Test Loss: 5.7537
Epoch 21/1000 - Train Loss: 5.7979, Val Loss: 6.7146, Test Loss: 5.5970
Epoch 22/1000 - Train Loss: 5.6419, Val Loss: 6.5594, Test Loss: 5.4418
Epoch 23/1000 - Train Loss: 5.4873, Val Loss: 6.4056, Test Loss: 5.2879
Epoch 24/1000 - Train Loss: 5.3340, Val Loss: 6.2529, Test Loss: 5.1352
Epoch 25/1000 - Train Loss: 5.1818, Val Loss: 6.1013, Test Loss: 4.9836
Epoch 26/1000 - Train Loss: 5.0306, Val Loss: 5.9506, Test Loss: 4.8329
Epoch 27/1000 - Train Loss: 4.8803, Val Loss: 5.8008, Test Loss: 4.6831
Epoch 28/1000 - Train Loss: 4.7309, Val Loss: 5.6518, Test Loss: 4.5341
