H3K4me3_TDH_ENCODE median 1000 2 2 1
cpu
Epoch 1/1000 - Train Loss: 9.3349, Val Loss: 9.3795, Test Loss: 9.3068
Epoch 2/1000 - Train Loss: 9.2145, Val Loss: 9.2608, Test Loss: 9.1868
Epoch 3/1000 - Train Loss: 9.0969, Val Loss: 9.1417, Test Loss: 9.0667
Epoch 4/1000 - Train Loss: 8.9763, Val Loss: 9.0168, Test Loss: 8.9417
Epoch 5/1000 - Train Loss: 8.8465, Val Loss: 8.8800, Test Loss: 8.8049
Epoch 6/1000 - Train Loss: 8.7007, Val Loss: 8.7248, Test Loss: 8.6500
Epoch 7/1000 - Train Loss: 8.5369, Val Loss: 8.5554, Test Loss: 8.4810
Epoch 8/1000 - Train Loss: 8.3643, Val Loss: 8.3840, Test Loss: 8.3101
Epoch 9/1000 - Train Loss: 8.1954, Val Loss: 8.2209, Test Loss: 8.1473
Epoch 10/1000 - Train Loss: 8.0371, Val Loss: 8.0689, Test Loss: 7.9956
Epoch 11/1000 - Train Loss: 7.8899, Val Loss: 7.9269, Test Loss: 7.8539
Epoch 12/1000 - Train Loss: 7.7516, Val Loss: 7.7929, Test Loss: 7.7200
Epoch 13/1000 - Train Loss: 7.6204, Val Loss: 7.6647, Test Loss: 7.5919
Epoch 14/1000 - Train Loss: 7.4943, Val Loss: 7.5410, Test Loss: 7.4682
Epoch 15/1000 - Train Loss: 7.3724, Val Loss: 7.4209, Test Loss: 7.3482
Epoch 16/1000 - Train Loss: 7.2536, Val Loss: 7.3036, Test Loss: 7.2309
Epoch 17/1000 - Train Loss: 7.1374, Val Loss: 7.1887, Test Loss: 7.1160
Epoch 18/1000 - Train Loss: 7.0234, Val Loss: 7.0756, Test Loss: 7.0030
Epoch 19/1000 - Train Loss: 6.9110, Val Loss: 6.9642, Test Loss: 6.8916
Epoch 20/1000 - Train Loss: 6.8002, Val Loss: 6.8541, Test Loss: 6.7814
Epoch 21/1000 - Train Loss: 6.6907, Val Loss: 6.7451, Test Loss: 6.6725
Epoch 22/1000 - Train Loss: 6.5822, Val Loss: 6.6372, Test Loss: 6.5646
Epoch 23/1000 - Train Loss: 6.4747, Val Loss: 6.5302, Test Loss: 6.4576
Epoch 24/1000 - Train Loss: 6.3681, Val Loss: 6.4239, Test Loss: 6.3514
Epoch 25/1000 - Train Loss: 6.2622, Val Loss: 6.3184, Test Loss: 6.2458
Epoch 26/1000 - Train Loss: 6.1569, Val Loss: 6.2135, Test Loss: 6.1409
Epoch 27/1000 - Train Loss: 6.0523, Val Loss: 6.1092, Test Loss: 6.0366
Epoch 28/1000 - Train Loss: 5.9482, Val Loss: 6.0053, Test Loss: 5.9328
Epoch 29/1000 - Train Loss: 5.8446, Val Loss: 5.9020, Test Loss: 5.8294
Epoch 30/1000 - Train Loss: 5.7414, Val Loss: 5.7990, Test Loss: 5.7265
Epoch 31/1000 - Train Loss: 5.6387, Val Loss: 5.6965, Test Loss: 5.6239
Epoch 32/1000 - Train Loss: 5.5363, Val Loss: 5.5943, Test Loss: 5.5218
Epoch 33/1000 - Train Loss: 5.4343, Val Loss: 5.4925, Test Loss: 5.4199
Epoch 34/1000 - Train Loss: 5.3326, Val Loss: 5.3909, Test Loss: 5.3184
Epoch 35/1000 - Train Loss: 5.2312, Val Loss: 5.2897, Test Loss: 5.2171
Epoch 36/1000 - Train Loss: 5.1300, Val Loss: 5.1887, Test Loss: 5.1161
Epoch 37/1000 - Train Loss: 5.0292, Val Loss: 5.0879, Test Loss: 5.0154
Epoch 38/1000 - Train Loss: 4.9285, Val Loss: 4.9874, Test Loss: 4.9149
Epoch 39/1000 - Train Loss: 4.8281, Val Loss: 4.8871, Test Loss: 4.8146
