ATAC_JV_adipose mean 100 1 4 2
cpu
Epoch 1/1000 - Train Loss: 8.4347, Val Loss: 7.8863, Test Loss: 7.8690
Epoch 2/1000 - Train Loss: 7.2443, Val Loss: 6.6633, Test Loss: 6.6360
Epoch 3/1000 - Train Loss: 5.9998, Val Loss: 5.4814, Test Loss: 5.4628
Epoch 4/1000 - Train Loss: 4.9136, Val Loss: 4.4571, Test Loss: 4.4459
Epoch 5/1000 - Train Loss: 3.9246, Val Loss: 3.4906, Test Loss: 3.4832
Epoch 6/1000 - Train Loss: 3.0010, Val Loss: 2.6020, Test Loss: 2.6004
Epoch 7/1000 - Train Loss: 2.1786, Val Loss: 1.8384, Test Loss: 1.8336
Epoch 8/1000 - Train Loss: 1.5873, Val Loss: 1.3406, Test Loss: 1.3491
Epoch 9/1000 - Train Loss: 1.2913, Val Loss: 1.1231, Test Loss: 1.1353
Epoch 10/1000 - Train Loss: 1.1714, Val Loss: 1.0447, Test Loss: 1.0470
Epoch 11/1000 - Train Loss: 1.1367, Val Loss: 1.0276, Test Loss: 1.0190
Epoch 12/1000 - Train Loss: 1.1286, Val Loss: 1.0245, Test Loss: 1.0116
Epoch 13/1000 - Train Loss: 1.1264, Val Loss: 1.0231, Test Loss: 1.0085
Epoch 14/1000 - Train Loss: 1.1259, Val Loss: 1.0235, Test Loss: 1.0095
Epoch 15/1000 - Train Loss: 1.1255, Val Loss: 1.0230, Test Loss: 1.0082
Epoch 16/1000 - Train Loss: 1.1258, Val Loss: 1.0234, Test Loss: 1.0094
Epoch 17/1000 - Train Loss: 1.1260, Val Loss: 1.0228, Test Loss: 1.0078
Epoch 18/1000 - Train Loss: 1.1257, Val Loss: 1.0229, Test Loss: 1.0082
Epoch 19/1000 - Train Loss: 1.1259, Val Loss: 1.0224, Test Loss: 1.0069
Epoch 20/1000 - Train Loss: 1.1270, Val Loss: 1.0241, Test Loss: 1.0108
Epoch 21/1000 - Train Loss: 1.1267, Val Loss: 1.0229, Test Loss: 1.0082
Epoch 22/1000 - Train Loss: 1.1273, Val Loss: 1.0223, Test Loss: 1.0066
Epoch 23/1000 - Train Loss: 1.1254, Val Loss: 1.0225, Test Loss: 1.0073
Epoch 24/1000 - Train Loss: 1.1263, Val Loss: 1.0230, Test Loss: 1.0087
Epoch 25/1000 - Train Loss: 1.1260, Val Loss: 1.0223, Test Loss: 1.0067
Epoch 26/1000 - Train Loss: 1.1260, Val Loss: 1.0233, Test Loss: 1.0094
Epoch 27/1000 - Train Loss: 1.1261, Val Loss: 1.0224, Test Loss: 1.0073
Epoch 28/1000 - Train Loss: 1.1257, Val Loss: 1.0230, Test Loss: 1.0088
Epoch 29/1000 - Train Loss: 1.1262, Val Loss: 1.0220, Test Loss: 1.0061
Epoch 30/1000 - Train Loss: 1.1258, Val Loss: 1.0234, Test Loss: 1.0096
Epoch 31/1000 - Train Loss: 1.1257, Val Loss: 1.0226, Test Loss: 1.0076
Epoch 32/1000 - Train Loss: 1.1259, Val Loss: 1.0228, Test Loss: 1.0084
Epoch 33/1000 - Train Loss: 1.1259, Val Loss: 1.0222, Test Loss: 1.0068
Epoch 34/1000 - Train Loss: 1.1262, Val Loss: 1.0221, Test Loss: 1.0066
Epoch 35/1000 - Train Loss: 1.1256, Val Loss: 1.0220, Test Loss: 1.0062
Epoch 36/1000 - Train Loss: 1.1258, Val Loss: 1.0229, Test Loss: 1.0085
Epoch 37/1000 - Train Loss: 1.1261, Val Loss: 1.0218, Test Loss: 1.0057
Epoch 38/1000 - Train Loss: 1.1259, Val Loss: 1.0217, Test Loss: 1.0057
Epoch 39/1000 - Train Loss: 1.1259, Val Loss: 1.0221, Test Loss: 1.0066
Epoch 40/1000 - Train Loss: 1.1264, Val Loss: 1.0221, Test Loss: 1.0067
Epoch 41/1000 - Train Loss: 1.1252, Val Loss: 1.0209, Test Loss: 1.0043
Epoch 42/1000 - Train Loss: 1.1262, Val Loss: 1.0224, Test Loss: 1.0074
Epoch 43/1000 - Train Loss: 1.1253, Val Loss: 1.0228, Test Loss: 1.0085
Epoch 44/1000 - Train Loss: 1.1250, Val Loss: 1.0240, Test Loss: 1.0107
Epoch 45/1000 - Train Loss: 1.1261, Val Loss: 1.0221, Test Loss: 1.0065
Epoch 46/1000 - Train Loss: 1.1248, Val Loss: 1.0200, Test Loss: 1.0025
Epoch 47/1000 - Train Loss: 1.1261, Val Loss: 1.0212, Test Loss: 1.0046
Epoch 48/1000 - Train Loss: 1.1258, Val Loss: 1.0216, Test Loss: 1.0054
Epoch 49/1000 - Train Loss: 1.1256, Val Loss: 1.0220, Test Loss: 1.0062
Epoch 50/1000 - Train Loss: 1.1263, Val Loss: 1.0222, Test Loss: 1.0068
Epoch 51/1000 - Train Loss: 1.1259, Val Loss: 1.0223, Test Loss: 1.0070
Epoch 52/1000 - Train Loss: 1.1258, Val Loss: 1.0228, Test Loss: 1.0085
Epoch 53/1000 - Train Loss: 1.1256, Val Loss: 1.0222, Test Loss: 1.0068
Epoch 54/1000 - Train Loss: 1.1256, Val Loss: 1.0229, Test Loss: 1.0089
Epoch 55/1000 - Train Loss: 1.1258, Val Loss: 1.0217, Test Loss: 1.0057
Epoch 56/1000 - Train Loss: 1.1255, Val Loss: 1.0218, Test Loss: 1.0062
Epoch 57/1000 - Train Loss: 1.1260, Val Loss: 1.0219, Test Loss: 1.0064
Epoch 58/1000 - Train Loss: 1.1259, Val Loss: 1.0213, Test Loss: 1.0050
Epoch 59/1000 - Train Loss: 1.1255, Val Loss: 1.0216, Test Loss: 1.0056
Epoch 60/1000 - Train Loss: 1.1258, Val Loss: 1.0217, Test Loss: 1.0060
Epoch 61/1000 - Train Loss: 1.1255, Val Loss: 1.0228, Test Loss: 1.0088
Epoch 62/1000 - Train Loss: 1.1257, Val Loss: 1.0228, Test Loss: 1.0089
