H3K4me3_XJ_immune mean 1000 1 8 2
cpu
Epoch 1/1000 - Train Loss: 8.2320, Val Loss: 7.7311, Test Loss: 7.9407
Epoch 2/1000 - Train Loss: 6.7483, Val Loss: 6.0518, Test Loss: 6.2658
Epoch 3/1000 - Train Loss: 5.3325, Val Loss: 4.7343, Test Loss: 4.9480
Epoch 4/1000 - Train Loss: 4.1029, Val Loss: 3.5319, Test Loss: 3.7457
Epoch 5/1000 - Train Loss: 2.9616, Val Loss: 2.4173, Test Loss: 2.6390
Epoch 6/1000 - Train Loss: 1.9478, Val Loss: 1.5670, Test Loss: 1.7860
Epoch 7/1000 - Train Loss: 1.3565, Val Loss: 1.2454, Test Loss: 1.4422
Epoch 8/1000 - Train Loss: 1.1425, Val Loss: 1.1396, Test Loss: 1.3378
Epoch 9/1000 - Train Loss: 1.0860, Val Loss: 1.1269, Test Loss: 1.3241
Epoch 10/1000 - Train Loss: 1.0718, Val Loss: 1.1093, Test Loss: 1.3088
Epoch 11/1000 - Train Loss: 1.0675, Val Loss: 1.1043, Test Loss: 1.3049
Epoch 12/1000 - Train Loss: 1.0663, Val Loss: 1.1040, Test Loss: 1.3047
Epoch 13/1000 - Train Loss: 1.0652, Val Loss: 1.1034, Test Loss: 1.3044
Epoch 14/1000 - Train Loss: 1.0688, Val Loss: 1.1026, Test Loss: 1.3038
Epoch 15/1000 - Train Loss: 1.0681, Val Loss: 1.1037, Test Loss: 1.3047
Epoch 16/1000 - Train Loss: 1.0649, Val Loss: 1.1019, Test Loss: 1.3034
Epoch 17/1000 - Train Loss: 1.0663, Val Loss: 1.1006, Test Loss: 1.3022
Epoch 18/1000 - Train Loss: 1.0675, Val Loss: 1.1008, Test Loss: 1.3027
Epoch 19/1000 - Train Loss: 1.0664, Val Loss: 1.1014, Test Loss: 1.3033
Epoch 20/1000 - Train Loss: 1.0644, Val Loss: 1.1000, Test Loss: 1.3021
Epoch 21/1000 - Train Loss: 1.0656, Val Loss: 1.1021, Test Loss: 1.3040
Epoch 22/1000 - Train Loss: 1.0662, Val Loss: 1.1017, Test Loss: 1.3040
Epoch 23/1000 - Train Loss: 1.0686, Val Loss: 1.1010, Test Loss: 1.3036
Epoch 24/1000 - Train Loss: 1.0660, Val Loss: 1.0989, Test Loss: 1.3022
Epoch 25/1000 - Train Loss: 1.0650, Val Loss: 1.0979, Test Loss: 1.3017
Epoch 26/1000 - Train Loss: 1.0650, Val Loss: 1.0971, Test Loss: 1.3018
Epoch 27/1000 - Train Loss: 1.0643, Val Loss: 1.0959, Test Loss: 1.3016
Epoch 28/1000 - Train Loss: 1.0660, Val Loss: 1.0947, Test Loss: 1.3020
Epoch 29/1000 - Train Loss: 1.0662, Val Loss: 1.0895, Test Loss: 1.2998
Epoch 30/1000 - Train Loss: 1.0668, Val Loss: 1.0858, Test Loss: 1.2994
Epoch 31/1000 - Train Loss: 1.0617, Val Loss: 1.0775, Test Loss: 1.2985
Epoch 32/1000 - Train Loss: 1.0617, Val Loss: 1.0564, Test Loss: 1.2951
Epoch 33/1000 - Train Loss: 1.0555, Val Loss: 1.0390, Test Loss: 1.2921
