H3K4me1_TDH_BP mean 2000 2 8 1
cpu
Epoch 1/1000 - Train Loss: 10.9657, Val Loss: 10.1837, Test Loss: 10.2412
Epoch 2/1000 - Train Loss: 9.8356, Val Loss: 8.9409, Test Loss: 9.0052
Epoch 3/1000 - Train Loss: 8.7077, Val Loss: 8.0065, Test Loss: 8.0711
Epoch 4/1000 - Train Loss: 7.9150, Val Loss: 7.3052, Test Loss: 7.3700
Epoch 5/1000 - Train Loss: 7.2520, Val Loss: 6.6710, Test Loss: 6.7358
Epoch 6/1000 - Train Loss: 6.6345, Val Loss: 6.0678, Test Loss: 6.1326
Epoch 7/1000 - Train Loss: 6.0409, Val Loss: 5.4827, Test Loss: 5.5476
Epoch 8/1000 - Train Loss: 5.4622, Val Loss: 4.9097, Test Loss: 4.9746
Epoch 9/1000 - Train Loss: 4.8936, Val Loss: 4.3452, Test Loss: 4.4101
Epoch 10/1000 - Train Loss: 4.3324, Val Loss: 3.7871, Test Loss: 3.8520
Epoch 11/1000 - Train Loss: 3.7768, Val Loss: 3.2340, Test Loss: 3.2989
Epoch 12/1000 - Train Loss: 3.2257, Val Loss: 2.6848, Test Loss: 2.7498
Epoch 13/1000 - Train Loss: 2.6781, Val Loss: 2.1388, Test Loss: 2.2254
Epoch 14/1000 - Train Loss: 2.1554, Val Loss: 1.6496, Test Loss: 1.7500
Epoch 15/1000 - Train Loss: 1.7413, Val Loss: 1.2734, Test Loss: 1.3760
Epoch 16/1000 - Train Loss: 1.4285, Val Loss: 1.0398, Test Loss: 1.1053
Epoch 17/1000 - Train Loss: 1.2026, Val Loss: 0.8856, Test Loss: 0.9529
Epoch 18/1000 - Train Loss: 1.0643, Val Loss: 0.8111, Test Loss: 0.8915
Epoch 19/1000 - Train Loss: 1.0156, Val Loss: 0.7778, Test Loss: 0.8724
Epoch 20/1000 - Train Loss: 1.0029, Val Loss: 0.7670, Test Loss: 0.8695
Epoch 21/1000 - Train Loss: 0.9995, Val Loss: 0.7631, Test Loss: 0.8700
Epoch 22/1000 - Train Loss: 0.9986, Val Loss: 0.7644, Test Loss: 0.8740
Epoch 23/1000 - Train Loss: 0.9990, Val Loss: 0.7631, Test Loss: 0.8715
Epoch 24/1000 - Train Loss: 0.9988, Val Loss: 0.7638, Test Loss: 0.8726
Epoch 25/1000 - Train Loss: 1.0007, Val Loss: 0.7631, Test Loss: 0.8708
Epoch 26/1000 - Train Loss: 0.9985, Val Loss: 0.7631, Test Loss: 0.8700
Epoch 27/1000 - Train Loss: 0.9981, Val Loss: 0.7635, Test Loss: 0.8722
Epoch 28/1000 - Train Loss: 0.9991, Val Loss: 0.7632, Test Loss: 0.8696
Epoch 29/1000 - Train Loss: 0.9996, Val Loss: 0.7639, Test Loss: 0.8730
Epoch 30/1000 - Train Loss: 0.9979, Val Loss: 0.7631, Test Loss: 0.8715
Epoch 31/1000 - Train Loss: 0.9988, Val Loss: 0.7631, Test Loss: 0.8715
Epoch 32/1000 - Train Loss: 0.9982, Val Loss: 0.7633, Test Loss: 0.8719
Epoch 33/1000 - Train Loss: 0.9987, Val Loss: 0.7631, Test Loss: 0.8715
Epoch 34/1000 - Train Loss: 0.9988, Val Loss: 0.7639, Test Loss: 0.8730
Epoch 35/1000 - Train Loss: 0.9981, Val Loss: 0.7631, Test Loss: 0.8715
Epoch 36/1000 - Train Loss: 0.9982, Val Loss: 0.7637, Test Loss: 0.8726
Epoch 37/1000 - Train Loss: 0.9995, Val Loss: 0.7636, Test Loss: 0.8724
Epoch 38/1000 - Train Loss: 0.9992, Val Loss: 0.7638, Test Loss: 0.8727
Epoch 39/1000 - Train Loss: 0.9987, Val Loss: 0.7631, Test Loss: 0.8716
Epoch 40/1000 - Train Loss: 0.9989, Val Loss: 0.7638, Test Loss: 0.8727
Epoch 41/1000 - Train Loss: 1.0007, Val Loss: 0.7631, Test Loss: 0.8702
Epoch 42/1000 - Train Loss: 0.9983, Val Loss: 0.7643, Test Loss: 0.8737
Epoch 43/1000 - Train Loss: 1.0002, Val Loss: 0.7639, Test Loss: 0.8728
Epoch 44/1000 - Train Loss: 0.9991, Val Loss: 0.7639, Test Loss: 0.8730
Epoch 45/1000 - Train Loss: 0.9985, Val Loss: 0.7630, Test Loss: 0.8707
Epoch 46/1000 - Train Loss: 0.9988, Val Loss: 0.7630, Test Loss: 0.8711
Epoch 47/1000 - Train Loss: 0.9998, Val Loss: 0.7630, Test Loss: 0.8707
Epoch 48/1000 - Train Loss: 0.9995, Val Loss: 0.7630, Test Loss: 0.8707
Epoch 49/1000 - Train Loss: 0.9992, Val Loss: 0.7637, Test Loss: 0.8725
Epoch 50/1000 - Train Loss: 0.9986, Val Loss: 0.7641, Test Loss: 0.8734
Epoch 51/1000 - Train Loss: 0.9990, Val Loss: 0.7634, Test Loss: 0.8720
Epoch 52/1000 - Train Loss: 0.9979, Val Loss: 0.7637, Test Loss: 0.8725
Epoch 53/1000 - Train Loss: 1.0006, Val Loss: 0.7644, Test Loss: 0.8740
Epoch 54/1000 - Train Loss: 0.9981, Val Loss: 0.7638, Test Loss: 0.8727
Epoch 55/1000 - Train Loss: 0.9986, Val Loss: 0.7637, Test Loss: 0.8725
Epoch 56/1000 - Train Loss: 0.9998, Val Loss: 0.7644, Test Loss: 0.8740
Epoch 57/1000 - Train Loss: 0.9982, Val Loss: 0.7631, Test Loss: 0.8716
Epoch 58/1000 - Train Loss: 0.9989, Val Loss: 0.7646, Test Loss: 0.8745
Epoch 59/1000 - Train Loss: 0.9987, Val Loss: 0.7634, Test Loss: 0.8720
Epoch 60/1000 - Train Loss: 0.9984, Val Loss: 0.7638, Test Loss: 0.8728
Epoch 61/1000 - Train Loss: 0.9983, Val Loss: 0.7637, Test Loss: 0.8725
Epoch 62/1000 - Train Loss: 0.9984, Val Loss: 0.7642, Test Loss: 0.8736
Epoch 63/1000 - Train Loss: 0.9984, Val Loss: 0.7631, Test Loss: 0.8702
Epoch 64/1000 - Train Loss: 0.9983, Val Loss: 0.7631, Test Loss: 0.8709
Epoch 65/1000 - Train Loss: 0.9978, Val Loss: 0.7641, Test Loss: 0.8733
Epoch 66/1000 - Train Loss: 1.0007, Val Loss: 0.7637, Test Loss: 0.8725
Epoch 67/1000 - Train Loss: 0.9986, Val Loss: 0.7645, Test Loss: 0.8744
Epoch 68/1000 - Train Loss: 1.0001, Val Loss: 0.7631, Test Loss: 0.8714
Epoch 69/1000 - Train Loss: 0.9983, Val Loss: 0.7631, Test Loss: 0.8708
Epoch 70/1000 - Train Loss: 0.9995, Val Loss: 0.7639, Test Loss: 0.8730
Epoch 71/1000 - Train Loss: 0.9992, Val Loss: 0.7631, Test Loss: 0.8708
Epoch 72/1000 - Train Loss: 1.0002, Val Loss: 0.7634, Test Loss: 0.8720
Epoch 73/1000 - Train Loss: 0.9987, Val Loss: 0.7633, Test Loss: 0.8720
Epoch 74/1000 - Train Loss: 0.9991, Val Loss: 0.7631, Test Loss: 0.8709
Epoch 75/1000 - Train Loss: 0.9996, Val Loss: 0.7635, Test Loss: 0.8723
Epoch 76/1000 - Train Loss: 0.9986, Val Loss: 0.7633, Test Loss: 0.8720
Epoch 77/1000 - Train Loss: 0.9993, Val Loss: 0.7637, Test Loss: 0.8726
Epoch 78/1000 - Train Loss: 0.9987, Val Loss: 0.7631, Test Loss: 0.8711
Epoch 79/1000 - Train Loss: 0.9992, Val Loss: 0.7634, Test Loss: 0.8721
Epoch 80/1000 - Train Loss: 0.9990, Val Loss: 0.7631, Test Loss: 0.8699
Epoch 81/1000 - Train Loss: 0.9997, Val Loss: 0.7652, Test Loss: 0.8760
Epoch 82/1000 - Train Loss: 1.0026, Val Loss: 0.7645, Test Loss: 0.8745
Epoch 83/1000 - Train Loss: 0.9994, Val Loss: 0.7640, Test Loss: 0.8734
Epoch 84/1000 - Train Loss: 0.9983, Val Loss: 0.7631, Test Loss: 0.8715
Epoch 85/1000 - Train Loss: 0.9988, Val Loss: 0.7631, Test Loss: 0.8705
Epoch 86/1000 - Train Loss: 1.0015, Val Loss: 0.7659, Test Loss: 0.8777
Epoch 87/1000 - Train Loss: 1.0012, Val Loss: 0.7631, Test Loss: 0.8718
Epoch 88/1000 - Train Loss: 0.9993, Val Loss: 0.7632, Test Loss: 0.8719
Epoch 89/1000 - Train Loss: 0.9983, Val Loss: 0.7632, Test Loss: 0.8713
Epoch 90/1000 - Train Loss: 1.0005, Val Loss: 0.7646, Test Loss: 0.8749
Epoch 91/1000 - Train Loss: 0.9974, Val Loss: 0.7633, Test Loss: 0.8707
Epoch 92/1000 - Train Loss: 0.9981, Val Loss: 0.7633, Test Loss: 0.8704
Epoch 93/1000 - Train Loss: 0.9978, Val Loss: 0.7634, Test Loss: 0.8711
Epoch 94/1000 - Train Loss: 0.9976, Val Loss: 0.7635, Test Loss: 0.8689
Epoch 95/1000 - Train Loss: 0.9986, Val Loss: 0.7635, Test Loss: 0.8713
Epoch 96/1000 - Train Loss: 0.9968, Val Loss: 0.7637, Test Loss: 0.8686
Epoch 97/1000 - Train Loss: 0.9956, Val Loss: 0.7641, Test Loss: 0.8682
