ATAC_JV_adipose median 100 1 8 2
cpu
Epoch 1/1000 - Train Loss: 74.6377, Val Loss: 56.8568, Test Loss: 57.0109
Epoch 2/1000 - Train Loss: 43.9319, Val Loss: 33.0474, Test Loss: 33.2871
Epoch 3/1000 - Train Loss: 25.9861, Val Loss: 19.3717, Test Loss: 19.6377
Epoch 4/1000 - Train Loss: 15.3834, Val Loss: 11.1743, Test Loss: 11.4721
Epoch 5/1000 - Train Loss: 9.1181, Val Loss: 6.4653, Test Loss: 6.7895
Epoch 6/1000 - Train Loss: 5.6455, Val Loss: 3.8983, Test Loss: 4.2407
Epoch 7/1000 - Train Loss: 3.8974, Val Loss: 2.6513, Test Loss: 3.0111
Epoch 8/1000 - Train Loss: 3.0831, Val Loss: 2.0869, Test Loss: 2.4273
Epoch 9/1000 - Train Loss: 2.7249, Val Loss: 1.8524, Test Loss: 2.1816
Epoch 10/1000 - Train Loss: 2.5581, Val Loss: 1.7360, Test Loss: 2.0572
Epoch 11/1000 - Train Loss: 2.5041, Val Loss: 1.6942, Test Loss: 2.0025
Epoch 12/1000 - Train Loss: 2.4839, Val Loss: 1.6894, Test Loss: 1.9953
Epoch 13/1000 - Train Loss: 2.4773, Val Loss: 1.6820, Test Loss: 1.9839
Epoch 14/1000 - Train Loss: 2.4743, Val Loss: 1.6807, Test Loss: 1.9814
Epoch 15/1000 - Train Loss: 2.4762, Val Loss: 1.6797, Test Loss: 1.9791
Epoch 16/1000 - Train Loss: 2.4754, Val Loss: 1.6806, Test Loss: 1.9813
Epoch 17/1000 - Train Loss: 2.4760, Val Loss: 1.6793, Test Loss: 1.9778
Epoch 18/1000 - Train Loss: 2.4749, Val Loss: 1.6797, Test Loss: 1.9788
Epoch 19/1000 - Train Loss: 2.4763, Val Loss: 1.6793, Test Loss: 1.9780
Epoch 20/1000 - Train Loss: 2.4810, Val Loss: 1.6828, Test Loss: 1.9849
Epoch 21/1000 - Train Loss: 2.4793, Val Loss: 1.6796, Test Loss: 1.9785
Epoch 22/1000 - Train Loss: 2.4786, Val Loss: 1.6784, Test Loss: 1.9735
Epoch 23/1000 - Train Loss: 2.4807, Val Loss: 1.6789, Test Loss: 1.9766
Epoch 24/1000 - Train Loss: 2.4753, Val Loss: 1.6793, Test Loss: 1.9777
Epoch 25/1000 - Train Loss: 2.4772, Val Loss: 1.6796, Test Loss: 1.9785
Epoch 26/1000 - Train Loss: 2.4759, Val Loss: 1.6830, Test Loss: 1.9850
Epoch 27/1000 - Train Loss: 2.4761, Val Loss: 1.6810, Test Loss: 1.9819
Epoch 28/1000 - Train Loss: 2.4780, Val Loss: 1.6807, Test Loss: 1.9811
Epoch 29/1000 - Train Loss: 2.4788, Val Loss: 1.6809, Test Loss: 1.9816
Epoch 30/1000 - Train Loss: 2.4786, Val Loss: 1.6842, Test Loss: 1.9867
Epoch 31/1000 - Train Loss: 2.4818, Val Loss: 1.6789, Test Loss: 1.9763
