H3K9me3_TDH_BP mean 100 1 4 2
cpu
Epoch 1/1000 - Train Loss: 9.7382, Val Loss: 9.1535, Test Loss: 9.7597
Epoch 2/1000 - Train Loss: 9.4170, Val Loss: 8.8392, Test Loss: 9.4463
Epoch 3/1000 - Train Loss: 9.0934, Val Loss: 8.5359, Test Loss: 9.1258
Epoch 4/1000 - Train Loss: 8.7804, Val Loss: 8.2400, Test Loss: 8.8079
Epoch 5/1000 - Train Loss: 8.4688, Val Loss: 7.9393, Test Loss: 8.4787
Epoch 6/1000 - Train Loss: 8.1498, Val Loss: 7.6342, Test Loss: 8.1437
Epoch 7/1000 - Train Loss: 7.8295, Val Loss: 7.3368, Test Loss: 7.8107
Epoch 8/1000 - Train Loss: 7.5220, Val Loss: 7.0516, Test Loss: 7.4918
Epoch 9/1000 - Train Loss: 7.2300, Val Loss: 6.7808, Test Loss: 7.1970
Epoch 10/1000 - Train Loss: 6.9543, Val Loss: 6.5193, Test Loss: 6.9142
Epoch 11/1000 - Train Loss: 6.6889, Val Loss: 6.2655, Test Loss: 6.6468
Epoch 12/1000 - Train Loss: 6.4324, Val Loss: 6.0171, Test Loss: 6.3862
Epoch 13/1000 - Train Loss: 6.1815, Val Loss: 5.7731, Test Loss: 6.1339
Epoch 14/1000 - Train Loss: 5.9356, Val Loss: 5.5325, Test Loss: 5.8864
Epoch 15/1000 - Train Loss: 5.6934, Val Loss: 5.2945, Test Loss: 5.6423
Epoch 16/1000 - Train Loss: 5.4542, Val Loss: 5.0588, Test Loss: 5.4016
Epoch 17/1000 - Train Loss: 5.2172, Val Loss: 4.8252, Test Loss: 5.1646
Epoch 18/1000 - Train Loss: 4.9826, Val Loss: 4.5930, Test Loss: 4.9286
Epoch 19/1000 - Train Loss: 4.7495, Val Loss: 4.3624, Test Loss: 4.6955
Epoch 20/1000 - Train Loss: 4.5181, Val Loss: 4.1329, Test Loss: 4.4632
Epoch 21/1000 - Train Loss: 4.2879, Val Loss: 3.9045, Test Loss: 4.2324
Epoch 22/1000 - Train Loss: 4.0589, Val Loss: 3.6772, Test Loss: 4.0033
Epoch 23/1000 - Train Loss: 3.8310, Val Loss: 3.4507, Test Loss: 3.7751
Epoch 24/1000 - Train Loss: 3.6040, Val Loss: 3.2250, Test Loss: 3.5475
Epoch 25/1000 - Train Loss: 3.3778, Val Loss: 2.9999, Test Loss: 3.3211
Epoch 26/1000 - Train Loss: 3.1524, Val Loss: 2.7756, Test Loss: 3.0954
Epoch 27/1000 - Train Loss: 2.9276, Val Loss: 2.5518, Test Loss: 2.8705
Epoch 28/1000 - Train Loss: 2.7054, Val Loss: 2.3312, Test Loss: 2.6488
Epoch 29/1000 - Train Loss: 2.4916, Val Loss: 2.1128, Test Loss: 2.4293
Epoch 30/1000 - Train Loss: 2.2777, Val Loss: 1.8979, Test Loss: 2.2136
Epoch 31/1000 - Train Loss: 2.0732, Val Loss: 1.6874, Test Loss: 2.0047
Epoch 32/1000 - Train Loss: 1.8922, Val Loss: 1.4861, Test Loss: 1.8037
Epoch 33/1000 - Train Loss: 1.7200, Val Loss: 1.3432, Test Loss: 1.6357
Epoch 34/1000 - Train Loss: 1.5588, Val Loss: 1.1807, Test Loss: 1.4565
Epoch 35/1000 - Train Loss: 1.4016, Val Loss: 1.0534, Test Loss: 1.3100
Epoch 36/1000 - Train Loss: 1.2885, Val Loss: 0.9619, Test Loss: 1.1967
Epoch 37/1000 - Train Loss: 1.2147, Val Loss: 0.8980, Test Loss: 1.1160
Epoch 38/1000 - Train Loss: 1.1616, Val Loss: 0.8532, Test Loss: 1.0581
Epoch 39/1000 - Train Loss: 1.1258, Val Loss: 0.8126, Test Loss: 1.0037
Epoch 40/1000 - Train Loss: 1.0981, Val Loss: 0.7922, Test Loss: 0.9778
Epoch 41/1000 - Train Loss: 1.0789, Val Loss: 0.7676, Test Loss: 0.9447
Epoch 42/1000 - Train Loss: 1.0568, Val Loss: 0.7587, Test Loss: 0.9236
Epoch 43/1000 - Train Loss: 1.0446, Val Loss: 0.7587, Test Loss: 0.9129
Epoch 44/1000 - Train Loss: 1.0403, Val Loss: 0.7587, Test Loss: 0.9044
Epoch 45/1000 - Train Loss: 1.0394, Val Loss: 0.7586, Test Loss: 0.9002
Epoch 46/1000 - Train Loss: 1.0385, Val Loss: 0.7586, Test Loss: 0.9016
Epoch 47/1000 - Train Loss: 1.0389, Val Loss: 0.7585, Test Loss: 0.9006
Epoch 48/1000 - Train Loss: 1.0384, Val Loss: 0.7585, Test Loss: 0.8983
Epoch 49/1000 - Train Loss: 1.0391, Val Loss: 0.7585, Test Loss: 0.8978
Epoch 50/1000 - Train Loss: 1.0385, Val Loss: 0.7584, Test Loss: 0.8957
Epoch 51/1000 - Train Loss: 1.0389, Val Loss: 0.7584, Test Loss: 0.8923
Epoch 52/1000 - Train Loss: 1.0390, Val Loss: 0.7584, Test Loss: 0.8966
Epoch 53/1000 - Train Loss: 1.0380, Val Loss: 0.7583, Test Loss: 0.8931
Epoch 54/1000 - Train Loss: 1.0377, Val Loss: 0.7583, Test Loss: 0.8926
Epoch 55/1000 - Train Loss: 1.0382, Val Loss: 0.7583, Test Loss: 0.8929
Epoch 56/1000 - Train Loss: 1.0376, Val Loss: 0.7582, Test Loss: 0.8900
Epoch 57/1000 - Train Loss: 1.0374, Val Loss: 0.7582, Test Loss: 0.8892
