H3K4me1_TDH_BP median 1000 2 2 2
cpu
Epoch 1/1000 - Train Loss: 11.8665, Val Loss: 11.6354, Test Loss: 11.9072
Epoch 2/1000 - Train Loss: 11.6706, Val Loss: 11.4305, Test Loss: 11.7015
Epoch 3/1000 - Train Loss: 11.4478, Val Loss: 11.1824, Test Loss: 11.4530
Epoch 4/1000 - Train Loss: 11.1763, Val Loss: 10.8892, Test Loss: 11.1592
Epoch 5/1000 - Train Loss: 10.8793, Val Loss: 10.5949, Test Loss: 10.8640
Epoch 6/1000 - Train Loss: 10.6019, Val Loss: 10.3312, Test Loss: 10.5991
Epoch 7/1000 - Train Loss: 10.3550, Val Loss: 10.0960, Test Loss: 10.3633
Epoch 8/1000 - Train Loss: 10.1290, Val Loss: 9.8766, Test Loss: 10.1434
Epoch 9/1000 - Train Loss: 9.9160, Val Loss: 9.6686, Test Loss: 9.9351
Epoch 10/1000 - Train Loss: 9.7120, Val Loss: 9.4678, Test Loss: 9.7341
Epoch 11/1000 - Train Loss: 9.5141, Val Loss: 9.2724, Test Loss: 9.5386
Epoch 12/1000 - Train Loss: 9.3209, Val Loss: 9.0809, Test Loss: 9.3471
Epoch 13/1000 - Train Loss: 9.1312, Val Loss: 8.8927, Test Loss: 9.1587
Epoch 14/1000 - Train Loss: 8.9443, Val Loss: 8.7070, Test Loss: 8.9730
Epoch 15/1000 - Train Loss: 8.7597, Val Loss: 8.5233, Test Loss: 8.7893
Epoch 16/1000 - Train Loss: 8.5769, Val Loss: 8.3414, Test Loss: 8.6073
Epoch 17/1000 - Train Loss: 8.3958, Val Loss: 8.1609, Test Loss: 8.4268
Epoch 18/1000 - Train Loss: 8.2159, Val Loss: 7.9816, Test Loss: 8.2475
Epoch 19/1000 - Train Loss: 8.0372, Val Loss: 7.8034, Test Loss: 8.0693
Epoch 20/1000 - Train Loss: 7.8595, Val Loss: 7.6261, Test Loss: 7.8920
Epoch 21/1000 - Train Loss: 7.6827, Val Loss: 7.4497, Test Loss: 7.7155
Epoch 22/1000 - Train Loss: 7.5066, Val Loss: 7.2739, Test Loss: 7.5398
Epoch 23/1000 - Train Loss: 7.3312, Val Loss: 7.0988, Test Loss: 7.3646
Epoch 24/1000 - Train Loss: 7.1564, Val Loss: 6.9242, Test Loss: 7.1901
Epoch 25/1000 - Train Loss: 6.9821, Val Loss: 6.7502, Test Loss: 7.0160
Epoch 26/1000 - Train Loss: 6.8083, Val Loss: 6.5766, Test Loss: 6.8424
Epoch 27/1000 - Train Loss: 6.6349, Val Loss: 6.4034, Test Loss: 6.6692
Epoch 28/1000 - Train Loss: 6.4619, Val Loss: 6.2306, Test Loss: 6.4964
Epoch 29/1000 - Train Loss: 6.2893, Val Loss: 6.0582, Test Loss: 6.3240
Epoch 30/1000 - Train Loss: 6.1170, Val Loss: 5.8860, Test Loss: 6.1518
Epoch 31/1000 - Train Loss: 5.9450, Val Loss: 5.7141, Test Loss: 5.9799
Epoch 32/1000 - Train Loss: 5.7732, Val Loss: 5.5425, Test Loss: 5.8083
Epoch 33/1000 - Train Loss: 5.6017, Val Loss: 5.3711, Test Loss: 5.6369
Epoch 34/1000 - Train Loss: 5.4305, Val Loss: 5.2000, Test Loss: 5.4658
Epoch 35/1000 - Train Loss: 5.2594, Val Loss: 5.0290, Test Loss: 5.2948
