H3K4me3_PGP_immune median 100 1 8 1
cpu
Epoch 1/1000 - Train Loss: 8.7715, Val Loss: 8.0002, Test Loss: 8.0050
Epoch 2/1000 - Train Loss: 6.9556, Val Loss: 6.0045, Test Loss: 6.0256
Epoch 3/1000 - Train Loss: 5.2980, Val Loss: 4.5742, Test Loss: 4.6243
Epoch 4/1000 - Train Loss: 3.9464, Val Loss: 3.5610, Test Loss: 3.3952
Epoch 5/1000 - Train Loss: 2.7252, Val Loss: 2.4994, Test Loss: 2.5007
Epoch 6/1000 - Train Loss: 2.0381, Val Loss: 1.9725, Test Loss: 1.9155
Epoch 7/1000 - Train Loss: 1.4872, Val Loss: 1.6686, Test Loss: 1.5484
Epoch 8/1000 - Train Loss: 1.3940, Val Loss: 1.6378, Test Loss: 1.5136
Epoch 9/1000 - Train Loss: 1.3677, Val Loss: 1.6417, Test Loss: 1.5056
Epoch 10/1000 - Train Loss: 1.3642, Val Loss: 1.6437, Test Loss: 1.5052
Epoch 11/1000 - Train Loss: 1.3633, Val Loss: 1.6471, Test Loss: 1.5055
Epoch 12/1000 - Train Loss: 1.3645, Val Loss: 1.6494, Test Loss: 1.5054
Epoch 13/1000 - Train Loss: 1.3637, Val Loss: 1.6507, Test Loss: 1.5048
Epoch 14/1000 - Train Loss: 1.3612, Val Loss: 1.6536, Test Loss: 1.5049
Epoch 15/1000 - Train Loss: 1.3613, Val Loss: 1.6573, Test Loss: 1.5056
Epoch 16/1000 - Train Loss: 1.3616, Val Loss: 1.6602, Test Loss: 1.5051
Epoch 17/1000 - Train Loss: 1.3631, Val Loss: 1.6630, Test Loss: 1.5047
Epoch 18/1000 - Train Loss: 1.3621, Val Loss: 1.6629, Test Loss: 1.5015
Epoch 19/1000 - Train Loss: 1.3616, Val Loss: 1.6646, Test Loss: 1.5013
Epoch 20/1000 - Train Loss: 1.3616, Val Loss: 1.6715, Test Loss: 1.5000
Epoch 21/1000 - Train Loss: 1.3637, Val Loss: 1.6708, Test Loss: 1.4953
