H3K4me3_TDH_other mean 100 2 4 2
cpu
Epoch 1/1000 - Train Loss: 10.2300, Val Loss: 10.5989, Test Loss: 9.9361
Epoch 2/1000 - Train Loss: 9.8833, Val Loss: 10.2498, Test Loss: 9.5983
Epoch 3/1000 - Train Loss: 9.5276, Val Loss: 9.8686, Test Loss: 9.2228
Epoch 4/1000 - Train Loss: 9.1373, Val Loss: 9.4718, Test Loss: 8.8276
Epoch 5/1000 - Train Loss: 8.7577, Val Loss: 9.1055, Test Loss: 8.4631
Epoch 6/1000 - Train Loss: 8.4052, Val Loss: 8.7622, Test Loss: 8.1213
Epoch 7/1000 - Train Loss: 8.0787, Val Loss: 8.4524, Test Loss: 7.8124
Epoch 8/1000 - Train Loss: 7.7870, Val Loss: 8.1761, Test Loss: 7.5364
Epoch 9/1000 - Train Loss: 7.5228, Val Loss: 7.9220, Test Loss: 7.2823
Epoch 10/1000 - Train Loss: 7.2762, Val Loss: 7.6820, Test Loss: 7.0422
Epoch 11/1000 - Train Loss: 7.0412, Val Loss: 7.4515, Test Loss: 6.8117
Epoch 12/1000 - Train Loss: 6.8142, Val Loss: 7.2278, Test Loss: 6.5880
Epoch 13/1000 - Train Loss: 6.5933, Val Loss: 7.0094, Test Loss: 6.3696
Epoch 14/1000 - Train Loss: 6.3770, Val Loss: 6.7951, Test Loss: 6.1552
Epoch 15/1000 - Train Loss: 6.1643, Val Loss: 6.5841, Test Loss: 5.9441
Epoch 16/1000 - Train Loss: 5.9547, Val Loss: 6.3757, Test Loss: 5.7358
Epoch 17/1000 - Train Loss: 5.7475, Val Loss: 6.1697, Test Loss: 5.5296
Epoch 18/1000 - Train Loss: 5.5424, Val Loss: 5.9655, Test Loss: 5.3255
Epoch 19/1000 - Train Loss: 5.3390, Val Loss: 5.7630, Test Loss: 5.1229
Epoch 20/1000 - Train Loss: 5.1373, Val Loss: 5.5619, Test Loss: 4.9219
Epoch 21/1000 - Train Loss: 4.9368, Val Loss: 5.3621, Test Loss: 4.7220
Epoch 22/1000 - Train Loss: 4.7376, Val Loss: 5.1634, Test Loss: 4.5233
Epoch 23/1000 - Train Loss: 4.5394, Val Loss: 4.9657, Test Loss: 4.3256
Epoch 24/1000 - Train Loss: 4.3421, Val Loss: 4.7689, Test Loss: 4.1287
Epoch 25/1000 - Train Loss: 4.1457, Val Loss: 4.5729, Test Loss: 3.9327
Epoch 26/1000 - Train Loss: 3.9500, Val Loss: 4.3775, Test Loss: 3.7374
Epoch 27/1000 - Train Loss: 3.7550, Val Loss: 4.1829, Test Loss: 3.5427
Epoch 28/1000 - Train Loss: 3.5611, Val Loss: 3.9906, Test Loss: 3.3564
Epoch 29/1000 - Train Loss: 3.3787, Val Loss: 3.8068, Test Loss: 3.1853
Epoch 30/1000 - Train Loss: 3.2053, Val Loss: 3.6233, Test Loss: 3.0147
Epoch 31/1000 - Train Loss: 3.0313, Val Loss: 3.4436, Test Loss: 2.8512
Epoch 32/1000 - Train Loss: 2.8589, Val Loss: 3.2681, Test Loss: 2.6900
Epoch 33/1000 - Train Loss: 2.6888, Val Loss: 3.1020, Test Loss: 2.5280
Epoch 34/1000 - Train Loss: 2.5284, Val Loss: 2.9522, Test Loss: 2.3848
Epoch 35/1000 - Train Loss: 2.3844, Val Loss: 2.8001, Test Loss: 2.2394
Epoch 36/1000 - Train Loss: 2.2414, Val Loss: 2.6592, Test Loss: 2.1052
Epoch 37/1000 - Train Loss: 2.1071, Val Loss: 2.5132, Test Loss: 1.9667
Epoch 38/1000 - Train Loss: 1.9829, Val Loss: 2.3974, Test Loss: 1.8468
Epoch 39/1000 - Train Loss: 1.8863, Val Loss: 2.2959, Test Loss: 1.7335
Epoch 40/1000 - Train Loss: 1.7987, Val Loss: 2.2180, Test Loss: 1.6531
Epoch 41/1000 - Train Loss: 1.7387, Val Loss: 2.1404, Test Loss: 1.5823
Epoch 42/1000 - Train Loss: 1.6922, Val Loss: 2.0731, Test Loss: 1.5268
Epoch 43/1000 - Train Loss: 1.6537, Val Loss: 2.0292, Test Loss: 1.4902
Epoch 44/1000 - Train Loss: 1.6275, Val Loss: 1.9905, Test Loss: 1.4609
Epoch 45/1000 - Train Loss: 1.6051, Val Loss: 1.9462, Test Loss: 1.4283
Epoch 46/1000 - Train Loss: 1.5850, Val Loss: 1.9144, Test Loss: 1.4068
Epoch 47/1000 - Train Loss: 1.5711, Val Loss: 1.8910, Test Loss: 1.3926
Epoch 48/1000 - Train Loss: 1.5590, Val Loss: 1.8573, Test Loss: 1.3730
Epoch 49/1000 - Train Loss: 1.5491, Val Loss: 1.8248, Test Loss: 1.3549
Epoch 50/1000 - Train Loss: 1.5399, Val Loss: 1.8080, Test Loss: 1.3447
Epoch 51/1000 - Train Loss: 1.5332, Val Loss: 1.7924, Test Loss: 1.3358
Epoch 52/1000 - Train Loss: 1.5285, Val Loss: 1.7745, Test Loss: 1.3276
Epoch 53/1000 - Train Loss: 1.5219, Val Loss: 1.7577, Test Loss: 1.3205
Epoch 54/1000 - Train Loss: 1.5182, Val Loss: 1.7513, Test Loss: 1.3165
Epoch 55/1000 - Train Loss: 1.5153, Val Loss: 1.7416, Test Loss: 1.3105
Epoch 56/1000 - Train Loss: 1.5131, Val Loss: 1.7349, Test Loss: 1.3065
Epoch 57/1000 - Train Loss: 1.5116, Val Loss: 1.7256, Test Loss: 1.3016
Epoch 58/1000 - Train Loss: 1.5102, Val Loss: 1.7206, Test Loss: 1.2985
Epoch 59/1000 - Train Loss: 1.5083, Val Loss: 1.7180, Test Loss: 1.2967
Epoch 60/1000 - Train Loss: 1.5065, Val Loss: 1.7148, Test Loss: 1.2944
Epoch 61/1000 - Train Loss: 1.5064, Val Loss: 1.7116, Test Loss: 1.2922
Epoch 62/1000 - Train Loss: 1.5072, Val Loss: 1.7063, Test Loss: 1.2885
Epoch 63/1000 - Train Loss: 1.5040, Val Loss: 1.7070, Test Loss: 1.2890
Epoch 64/1000 - Train Loss: 1.5051, Val Loss: 1.7065, Test Loss: 1.2886
