H3K36me3_TDH_other mean 100 1 16 1
cpu
Epoch 1/1000 - Train Loss: 11.2347, Val Loss: 10.3739, Test Loss: 10.6468
Epoch 2/1000 - Train Loss: 10.9290, Val Loss: 10.1167, Test Loss: 10.3642
Epoch 3/1000 - Train Loss: 10.6226, Val Loss: 9.8255, Test Loss: 10.0555
Epoch 4/1000 - Train Loss: 10.2703, Val Loss: 9.4299, Test Loss: 9.6522
Epoch 5/1000 - Train Loss: 9.8002, Val Loss: 8.8778, Test Loss: 9.1031
Epoch 6/1000 - Train Loss: 9.2034, Val Loss: 8.2277, Test Loss: 8.4611
Epoch 7/1000 - Train Loss: 8.5814, Val Loss: 7.6181, Test Loss: 7.8638
Epoch 8/1000 - Train Loss: 8.0308, Val Loss: 7.0936, Test Loss: 7.3471
Epoch 9/1000 - Train Loss: 7.5423, Val Loss: 6.6228, Test Loss: 6.8802
Epoch 10/1000 - Train Loss: 7.0947, Val Loss: 6.1889, Test Loss: 6.4493
Epoch 11/1000 - Train Loss: 6.6817, Val Loss: 5.7880, Test Loss: 6.0506
Epoch 12/1000 - Train Loss: 6.2959, Val Loss: 5.4116, Test Loss: 5.6759
Epoch 13/1000 - Train Loss: 5.9300, Val Loss: 5.0515, Test Loss: 5.3172
Epoch 14/1000 - Train Loss: 5.5776, Val Loss: 4.7035, Test Loss: 4.9701
Epoch 15/1000 - Train Loss: 5.2353, Val Loss: 4.3642, Test Loss: 4.6318
Epoch 16/1000 - Train Loss: 4.9007, Val Loss: 4.0323, Test Loss: 4.3005
Epoch 17/1000 - Train Loss: 4.5725, Val Loss: 3.7059, Test Loss: 3.9748
Epoch 18/1000 - Train Loss: 4.2493, Val Loss: 3.3845, Test Loss: 3.6538
Epoch 19/1000 - Train Loss: 3.9305, Val Loss: 3.0669, Test Loss: 3.3367
Epoch 20/1000 - Train Loss: 3.6153, Val Loss: 2.7530, Test Loss: 3.0232
Epoch 21/1000 - Train Loss: 3.3034, Val Loss: 2.4420, Test Loss: 2.7126
Epoch 22/1000 - Train Loss: 2.9942, Val Loss: 2.1337, Test Loss: 2.4046
Epoch 23/1000 - Train Loss: 2.6874, Val Loss: 1.8278, Test Loss: 2.0989
Epoch 24/1000 - Train Loss: 2.3829, Val Loss: 1.5239, Test Loss: 1.7953
Epoch 25/1000 - Train Loss: 2.0803, Val Loss: 1.2535, Test Loss: 1.4936
Epoch 26/1000 - Train Loss: 1.7925, Val Loss: 1.0337, Test Loss: 1.2138
Epoch 27/1000 - Train Loss: 1.5209, Val Loss: 0.8428, Test Loss: 0.9842
Epoch 28/1000 - Train Loss: 1.2910, Val Loss: 0.7099, Test Loss: 0.7929
Epoch 29/1000 - Train Loss: 1.0926, Val Loss: 0.6018, Test Loss: 0.6529
Epoch 30/1000 - Train Loss: 0.9837, Val Loss: 0.5260, Test Loss: 0.5616
Epoch 31/1000 - Train Loss: 0.8731, Val Loss: 0.4869, Test Loss: 0.5224
Epoch 32/1000 - Train Loss: 0.8262, Val Loss: 0.4552, Test Loss: 0.5138
Epoch 33/1000 - Train Loss: 0.7942, Val Loss: 0.4383, Test Loss: 0.5140
Epoch 34/1000 - Train Loss: 0.7762, Val Loss: 0.4155, Test Loss: 0.5200
Epoch 35/1000 - Train Loss: 0.7563, Val Loss: 0.4059, Test Loss: 0.5256
Epoch 36/1000 - Train Loss: 0.7458, Val Loss: 0.4059, Test Loss: 0.5351
Epoch 37/1000 - Train Loss: 0.7419, Val Loss: 0.4059, Test Loss: 0.5508
Epoch 38/1000 - Train Loss: 0.7324, Val Loss: 0.4059, Test Loss: 0.5589
Epoch 39/1000 - Train Loss: 0.7281, Val Loss: 0.4059, Test Loss: 0.5615
Epoch 40/1000 - Train Loss: 0.7281, Val Loss: 0.4059, Test Loss: 0.5650
Epoch 41/1000 - Train Loss: 0.7336, Val Loss: 0.4059, Test Loss: 0.5759
Epoch 42/1000 - Train Loss: 0.7305, Val Loss: 0.4059, Test Loss: 0.5789
Epoch 43/1000 - Train Loss: 0.7255, Val Loss: 0.4059, Test Loss: 0.5713
Epoch 44/1000 - Train Loss: 0.7263, Val Loss: 0.4059, Test Loss: 0.5720
Epoch 45/1000 - Train Loss: 0.7319, Val Loss: 0.4059, Test Loss: 0.5659
Epoch 46/1000 - Train Loss: 0.7270, Val Loss: 0.4059, Test Loss: 0.5692
Epoch 47/1000 - Train Loss: 0.7307, Val Loss: 0.4059, Test Loss: 0.5779
Epoch 48/1000 - Train Loss: 0.7265, Val Loss: 0.4059, Test Loss: 0.5828
Epoch 49/1000 - Train Loss: 0.7288, Val Loss: 0.4059, Test Loss: 0.5844
Epoch 50/1000 - Train Loss: 0.7282, Val Loss: 0.4059, Test Loss: 0.5760
Epoch 51/1000 - Train Loss: 0.7288, Val Loss: 0.4059, Test Loss: 0.5736
Epoch 52/1000 - Train Loss: 0.7255, Val Loss: 0.4059, Test Loss: 0.5776
Epoch 53/1000 - Train Loss: 0.7260, Val Loss: 0.4060, Test Loss: 0.5780
Epoch 54/1000 - Train Loss: 0.7274, Val Loss: 0.4060, Test Loss: 0.5781
Epoch 55/1000 - Train Loss: 0.7259, Val Loss: 0.4060, Test Loss: 0.5759
Epoch 56/1000 - Train Loss: 0.7258, Val Loss: 0.4060, Test Loss: 0.5769
Epoch 57/1000 - Train Loss: 0.7261, Val Loss: 0.4060, Test Loss: 0.5786
Epoch 58/1000 - Train Loss: 0.7272, Val Loss: 0.4060, Test Loss: 0.5747
Epoch 59/1000 - Train Loss: 0.7263, Val Loss: 0.4060, Test Loss: 0.5780
Epoch 60/1000 - Train Loss: 0.7267, Val Loss: 0.4060, Test Loss: 0.5813
Epoch 61/1000 - Train Loss: 0.7264, Val Loss: 0.4060, Test Loss: 0.5782
Epoch 62/1000 - Train Loss: 0.7303, Val Loss: 0.4060, Test Loss: 0.5851
Epoch 63/1000 - Train Loss: 0.7300, Val Loss: 0.4060, Test Loss: 0.5845
Epoch 64/1000 - Train Loss: 0.7256, Val Loss: 0.4060, Test Loss: 0.5797
Epoch 65/1000 - Train Loss: 0.7266, Val Loss: 0.4060, Test Loss: 0.5794
Epoch 66/1000 - Train Loss: 0.7280, Val Loss: 0.4061, Test Loss: 0.5765
Epoch 67/1000 - Train Loss: 0.7261, Val Loss: 0.4061, Test Loss: 0.5788
Epoch 68/1000 - Train Loss: 0.7273, Val Loss: 0.4061, Test Loss: 0.5810
Epoch 69/1000 - Train Loss: 0.7276, Val Loss: 0.4061, Test Loss: 0.5831
Epoch 70/1000 - Train Loss: 0.7294, Val Loss: 0.4061, Test Loss: 0.5857
Epoch 71/1000 - Train Loss: 0.7270, Val Loss: 0.4061, Test Loss: 0.5814
Epoch 72/1000 - Train Loss: 0.7297, Val Loss: 0.4061, Test Loss: 0.5815
Epoch 73/1000 - Train Loss: 0.7266, Val Loss: 0.4061, Test Loss: 0.5831
Epoch 74/1000 - Train Loss: 0.7289, Val Loss: 0.4062, Test Loss: 0.5751
Epoch 75/1000 - Train Loss: 0.7273, Val Loss: 0.4061, Test Loss: 0.5807
Epoch 76/1000 - Train Loss: 0.7271, Val Loss: 0.4062, Test Loss: 0.5795
Epoch 77/1000 - Train Loss: 0.7267, Val Loss: 0.4062, Test Loss: 0.5783
Epoch 78/1000 - Train Loss: 0.7279, Val Loss: 0.4062, Test Loss: 0.5806
Epoch 79/1000 - Train Loss: 0.7262, Val Loss: 0.4062, Test Loss: 0.5801
Epoch 80/1000 - Train Loss: 0.7307, Val Loss: 0.4062, Test Loss: 0.5846
Epoch 81/1000 - Train Loss: 0.7268, Val Loss: 0.4062, Test Loss: 0.5815
Epoch 82/1000 - Train Loss: 0.7287, Val Loss: 0.4063, Test Loss: 0.5779
Epoch 83/1000 - Train Loss: 0.7292, Val Loss: 0.4063, Test Loss: 0.5720
Epoch 84/1000 - Train Loss: 0.7260, Val Loss: 0.4063, Test Loss: 0.5733
Epoch 85/1000 - Train Loss: 0.7273, Val Loss: 0.4063, Test Loss: 0.5803
Epoch 86/1000 - Train Loss: 0.7295, Val Loss: 0.4063, Test Loss: 0.5750
Epoch 87/1000 - Train Loss: 0.7264, Val Loss: 0.4063, Test Loss: 0.5802
Epoch 88/1000 - Train Loss: 0.7304, Val Loss: 0.4064, Test Loss: 0.5721
Epoch 89/1000 - Train Loss: 0.7300, Val Loss: 0.4064, Test Loss: 0.5773
Epoch 90/1000 - Train Loss: 0.7266, Val Loss: 0.4064, Test Loss: 0.5797
Epoch 91/1000 - Train Loss: 0.7342, Val Loss: 0.4064, Test Loss: 0.5884
Epoch 92/1000 - Train Loss: 0.7270, Val Loss: 0.4064, Test Loss: 0.5787
